attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
1,232,4.64,settle,0.06943,0.04063,0.0563,0.08935,0.03,-10.33,78.44,0.3053,0.0203,7.968,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,232,4.64,settle,0.05803,0.03438,0.04675,0.07445,0.03,-14.48,74.6,0.3065,0.0118,7.338,0.674,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,232,4.64,settle,0.06256,0.03786,0.04979,0.08061,0.03,-13.7,75.44,0.308,0.0166,7.985,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,233,4.66,settle,0.06327,0.04229,0.04707,0.08368,0.03,-12.13,76.89,0.306,0.0167,7.724,0.98,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,233,4.66,settle,0.06861,0.03947,0.05612,0.09059,0.03,-10.32,78.33,0.3054,0.0204,8.022,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,233,4.66,settle,0.05636,0.03355,0.04528,0.07448,0.03,-15.03,74.37,0.3066,0.0119,7.387,0.613,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,233,4.66,settle,0.06162,0.03718,0.04914,0.08153,0.03,-13.58,75.35,0.3082,0.0167,8.053,0.844,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,234,4.68,settle,0.06199,0.04006,0.0473,0.08423,0.03,-12.29,76.26,0.3061,0.0168,7.745,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,234,4.68,settle,0.06783,0.03728,0.05667,0.09181,0.03,-10.61,77.93,0.3055,0.0206,8.043,1.018,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,234,4.68,settle,0.05531,0.03239,0.04483,0.07506,0.03,-14.86,74.66,0.3068,0.0119,7.408,0.664,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,234,4.68,settle,0.05961,0.03486,0.04836,0.08129,0.03,-13.71,74.87,0.3083,0.0169,8.078,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,235,4.7,settle,0.06178,0.04083,0.04637,0.0859,0.03,-12.48,76.28,0.3062,0.017,7.795,0.755,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,235,4.7,settle,0.06762,0.03876,0.0554,0.09365,0.03,-10.63,78.3,0.3056,0.0209,8.097,0.719,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,235,4.7,settle,0.05559,0.03268,0.04496,0.07702,0.03,-14.96,74.47,0.3069,0.012,7.462,0.652,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,235,4.7,settle,0.05926,0.03536,0.04756,0.08273,0.03,-13.97,74.96,0.3083,0.017,8.134,0.768,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,236,4.72,settle,0.05995,0.03918,0.04538,0.08585,0.03,-12.81,76.39,0.3063,0.0171,7.815,0.789,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,236,4.72,settle,0.06635,0.03914,0.05358,0.09437,0.03,-10.63,78.46,0.3056,0.0211,8.125,0.543,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,236,4.72,settle,0.05131,0.02918,0.0422,0.07425,0.03,-15.44,73.88,0.3069,0.0121,7.472,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,236,4.72,settle,0.05837,0.03449,0.04709,0.08356,0.03,-14.29,74.94,0.3084,0.0172,8.157,0.933,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,237,4.74,settle,0.0609,0.04074,0.04527,0.08864,0.03,-12.59,76.77,0.3064,0.0172,7.869,0.799,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,237,4.74,settle,0.06657,0.03945,0.05362,0.09659,0.03,-10.59,78.56,0.3057,0.0212,8.163,0.414,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,237,4.74,settle,0.05078,0.02809,0.0423,0.07525,0.03,-15.29,74.04,0.3071,0.0121,7.528,1.032,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,237,4.74,settle,0.05764,0.03492,0.04586,0.08458,0.03,-14.44,75.03,0.3085,0.0173,8.214,0.924,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,238,4.76,settle,0.05716,0.0366,0.04391,0.08656,0.03,-12.99,76.28,0.3065,0.0174,7.883,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,238,4.76,settle,0.06262,0.03518,0.05181,0.09448,0.03,-11.19,77.97,0.3059,0.0214,8.187,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,238,4.76,settle,0.04966,0.02655,0.04197,0.07559,0.03,-15.56,73.48,0.3072,0.0122,7.554,0.95,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,238,4.76,settle,0.05658,0.03353,0.04557,0.08518,0.03,-14.1,75.18,0.3087,0.0175,8.24,0.919,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,239,4.78,settle,0.05622,0.0359,0.04327,0.08733,0.03,-12.92,76.17,0.3067,0.0175,7.937,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,239,4.78,settle,0.06142,0.03425,0.05098,0.09514,0.03,-11.04,77.98,0.306,0.0216,8.248,1.055,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,239,4.78,settle,0.04935,0.02791,0.04069,0.07679,0.03,-15.76,73.7,0.3073,0.0123,7.605,0.968,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,239,4.78,settle,0.05632,0.034,0.0449,0.08665,0.03,-14.15,74.77,0.3087,0.0176,8.302,0.905,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,240,4.8,settle,0.05536,0.03417,0.04356,0.08808,0.03,-13.08,75.79,0.3067,0.0176,7.962,0.935,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,240,4.8,settle,0.05995,0.03217,0.05059,0.09542,0.03,-11.12,77.55,0.3061,0.0218,8.264,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,240,4.8,settle,0.04768,0.02786,0.0387,0.07653,0.03,-15.89,73.64,0.3074,0.0125,7.63,0.642,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,240,4.8,settle,0.05345,0.03163,0.04308,0.08534,0.03,-14.4,74.56,0.3088,0.0178,8.329,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,241,4.82,settle,0.05527,0.03581,0.04209,0.0897,0.03,-13.1,75.98,0.3068,0.0177,8.018,0.789,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,241,4.82,settle,0.0592,0.03294,0.04919,0.09648,0.03,-11.31,77.61,0.3062,0.0219,8.317,0.795,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,241,4.82,settle,0.04796,0.028,0.03893,0.07826,0.03,-15.82,73.85,0.3075,0.0125,7.678,0.585,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,241,4.82,settle,0.05268,0.0315,0.04223,0.08619,0.03,-14.46,74.72,0.3089,0.0178,8.391,1.014,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,242,4.84,settle,0.05196,0.03339,0.03982,0.08791,0.03,-13.4,75.95,0.3069,0.0179,8.039,0.992,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,242,4.84,settle,0.05843,0.033,0.04822,0.09743,0.03,-11.51,77.74,0.3063,0.0221,8.338,0.747,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,242,4.84,settle,0.04461,0.02475,0.03712,0.07621,0.03,-16.19,73.19,0.3077,0.0126,7.702,1.002,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,242,4.84,settle,0.05094,0.02988,0.04126,0.08592,0.03,-14.62,74.67,0.309,0.018,8.419,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,243,4.86,settle,0.05141,0.0332,0.03925,0.08894,0.03,-13.38,76.0,0.3071,0.0179,8.097,0.949,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,243,4.86,settle,0.0577,0.03299,0.04733,0.09845,0.03,-11.64,77.87,0.3064,0.0222,8.386,0.699,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,243,4.86,settle,0.04362,0.02391,0.03648,0.07656,0.03,-16.12,73.31,0.3078,0.0127,7.77,0.994,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,243,4.86,settle,0.05115,0.03075,0.04088,0.0877,0.03,-14.69,74.64,0.3091,0.018,8.477,0.925,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,244,4.88,settle,0.05005,0.03049,0.03969,0.089,0.03,-13.65,75.53,0.3072,0.018,8.117,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,244,4.88,settle,0.05452,0.02958,0.0458,0.09685,0.03,-11.83,77.59,0.3066,0.0224,8.406,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,244,4.88,settle,0.04204,0.02286,0.03528,0.07623,0.03,-16.15,72.9,0.3079,0.0128,7.796,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,244,4.88,settle,0.0476,0.02746,0.03887,0.08552,0.03,-15.06,74.32,0.3092,0.0182,8.5,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,245,4.9,settle,0.04979,0.03143,0.03861,0.09028,0.03,-13.66,75.54,0.3073,0.0181,8.171,0.838,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,245,4.9,settle,0.05307,0.02851,0.04477,0.09704,0.03,-11.87,77.26,0.3067,0.0225,8.466,1.0,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,245,4.9,settle,0.04174,0.02351,0.03448,0.07719,0.03,-16.37,73.05,0.308,0.0129,7.848,0.903,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,245,4.9,settle,0.04651,0.02634,0.03834,0.08587,0.03,-15.04,74.27,0.3093,0.0183,8.561,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,246,4.92,settle,0.04669,0.02903,0.03656,0.08854,0.03,-13.92,75.42,0.3074,0.0182,8.193,0.934,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,246,4.92,settle,0.05153,0.02707,0.04384,0.09699,0.03,-11.99,76.85,0.3068,0.0227,8.487,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,246,4.92,settle,0.04004,0.0227,0.03299,0.07668,0.03,-16.86,72.76,0.3082,0.013,7.88,0.587,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,246,4.92,settle,0.04527,0.02466,0.03796,0.08592,0.03,-15.16,74.0,0.3094,0.0184,8.592,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,247,4.94,settle,0.04614,0.0292,0.03572,0.08943,0.03,-13.86,75.5,0.3075,0.0183,8.252,0.954,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,247,4.94,settle,0.05155,0.02833,0.04307,0.09861,0.03,-12.0,77.09,0.3069,0.0228,8.54,0.806,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,247,4.94,settle,0.0399,0.02255,0.03292,0.07774,0.03,-16.83,72.91,0.3083,0.0131,7.926,0.386,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,247,4.94,settle,0.04486,0.02591,0.03662,0.08692,0.03,-15.32,73.8,0.3094,0.0185,8.649,0.823,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,248,4.96,settle,0.04494,0.0271,0.03585,0.08949,0.03,-14.05,75.23,0.3076,0.0184,8.274,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,248,4.96,settle,0.04869,0.02611,0.0411,0.09712,0.03,-12.47,77.02,0.307,0.023,8.558,0.949,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,248,4.96,settle,0.03876,0.02152,0.03224,0.07774,0.03,-16.73,72.91,0.3084,0.0132,7.961,0.547,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,248,4.96,settle,0.04316,0.02489,0.03526,0.08644,0.03,-15.4,74.01,0.3095,0.0187,8.673,0.892,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,249,4.98,settle,0.04508,0.02837,0.03503,0.09104,0.03,-14.16,75.21,0.3077,0.0184,8.329,0.938,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,249,4.98,settle,0.0483,0.02585,0.04081,0.09824,0.03,-12.52,77.14,0.3071,0.023,8.613,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,249,4.98,settle,0.03838,0.02161,0.03172,0.07854,0.03,-16.75,72.64,0.3085,0.0133,8.016,0.491,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,249,4.98,settle,0.04338,0.02561,0.03502,0.08804,0.03,-15.46,74.05,0.3096,0.0187,8.737,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,250,5.0,settle,0.04145,0.02492,0.03312,0.08857,0.03,-14.53,75.01,0.3078,0.0186,8.348,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,250,5.0,settle,0.0463,0.02342,0.03993,0.09751,0.03,-12.75,76.68,0.3072,0.0232,8.631,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,250,5.0,settle,0.03624,0.02038,0.02997,0.07744,0.03,-16.9,72.56,0.3086,0.0135,8.045,0.619,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,250,5.0,settle,0.04004,0.02245,0.03315,0.08584,0.03,-15.71,73.83,0.3097,0.0189,8.765,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,251,5.02,settle,0.04038,0.02418,0.03234,0.08876,0.03,-14.51,75.09,0.308,0.0186,8.406,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,251,5.02,settle,0.04568,0.02343,0.03922,0.09834,0.03,-12.69,76.65,0.3073,0.0233,8.686,1.032,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,251,5.02,settle,0.03655,0.02083,0.03004,0.07891,0.03,-16.89,72.66,0.3087,0.0135,8.111,0.806,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,251,5.02,settle,0.03877,0.02129,0.0324,0.08575,0.03,-15.71,73.74,0.3098,0.019,8.825,0.937,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,252,5.04,settle,0.03944,0.02232,0.03252,0.08889,0.03,-14.66,74.61,0.3081,0.0187,8.432,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,252,5.04,settle,0.04379,0.02206,0.03782,0.09769,0.03,-12.9,76.36,0.3074,0.0235,8.709,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,252,5.04,settle,0.03389,0.01884,0.02817,0.07718,0.03,-17.2,72.47,0.3088,0.0137,8.134,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,252,5.04,settle,0.03753,0.01963,0.03199,0.08556,0.03,-15.78,73.39,0.3099,0.0191,8.853,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,253,5.06,settle,0.03979,0.02402,0.03172,0.09054,0.03,-14.66,74.62,0.3082,0.0188,8.488,0.925,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,253,5.06,settle,0.04384,0.02315,0.03723,0.09914,0.03,-12.85,76.6,0.3075,0.0236,8.765,1.029,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,253,5.06,settle,0.03366,0.01856,0.02808,0.07802,0.03,-17.32,72.31,0.3089,0.0138,8.194,1.011,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,253,5.06,settle,0.03737,0.02078,0.03106,0.0866,0.03,-16.02,73.25,0.3099,0.0192,8.913,0.924,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,254,5.08,settle,0.03658,0.02126,0.02976,0.08834,0.03,-14.98,74.6,0.3082,0.019,8.509,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,254,5.08,settle,0.04126,0.02096,0.03554,0.0977,0.03,-13.13,76.44,0.3076,0.0237,8.785,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,254,5.08,settle,0.03235,0.01736,0.0273,0.07762,0.03,-17.45,72.19,0.309,0.0139,8.221,0.956,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,254,5.08,settle,0.03546,0.01945,0.02964,0.08566,0.03,-16.14,73.4,0.31,0.0194,8.937,1.02,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,255,5.1,settle,0.03549,0.02073,0.02881,0.08836,0.03,-15.05,74.58,0.3084,0.0191,8.569,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,255,5.1,settle,0.04047,0.02017,0.03509,0.09817,0.03,-13.23,76.41,0.3077,0.0238,8.841,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,255,5.1,settle,0.0324,0.0179,0.02701,0.0787,0.03,-17.49,72.12,0.3091,0.0141,8.279,0.778,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,255,5.1,settle,0.03559,0.01982,0.02956,0.08694,0.03,-16.19,73.42,0.3101,0.0195,8.996,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,256,5.12,settle,0.03508,0.01926,0.02933,0.08889,0.03,-15.09,74.35,0.3085,0.0192,8.594,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,256,5.12,settle,0.03917,0.01843,0.03456,0.09791,0.03,-13.45,76.06,0.3078,0.0239,8.861,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,256,5.12,settle,0.03028,0.01653,0.02537,0.07743,0.03,-17.62,72.02,0.3091,0.0143,8.311,0.738,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,256,5.12,settle,0.03358,0.01757,0.02861,0.08584,0.03,-16.31,73.23,0.3102,0.0197,9.024,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,257,5.14,settle,0.0357,0.02101,0.02886,0.0907,0.03,-15.2,74.26,0.3086,0.0193,8.649,0.94,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,257,5.14,settle,0.03927,0.01949,0.03409,0.09931,0.03,-13.4,76.22,0.3079,0.024,8.915,0.979,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,257,5.14,settle,0.03014,0.0164,0.02529,0.07825,0.03,-17.6,71.93,0.3092,0.0144,8.375,0.828,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,257,5.14,settle,0.03273,0.01718,0.02786,0.08602,0.03,-16.41,73.09,0.3103,0.0198,9.085,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,258,5.16,settle,0.03208,0.01784,0.02666,0.08793,0.03,-15.6,74.07,0.3086,0.0195,8.67,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,258,5.16,settle,0.0365,0.01753,0.03202,0.09752,0.03,-13.67,75.88,0.308,0.0243,8.935,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,258,5.16,settle,0.02932,0.01574,0.02474,0.07822,0.03,-17.54,72.02,0.3093,0.0146,8.401,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,258,5.16,settle,0.03232,0.01688,0.02756,0.08653,0.03,-16.3,73.04,0.3103,0.02,9.115,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,259,5.18,settle,0.03148,0.01761,0.02609,0.0883,0.03,-15.43,74.26,0.3088,0.0196,8.731,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,259,5.18,settle,0.03607,0.01698,0.03182,0.09822,0.03,-13.65,75.88,0.3081,0.0243,8.993,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,259,5.18,settle,0.02887,0.016,0.02404,0.07872,0.03,-17.93,71.73,0.3093,0.0148,8.463,1.007,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,259,5.18,settle,0.03287,0.01858,0.02711,0.08815,0.03,-16.36,73.11,0.3103,0.0201,9.173,0.925,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,260,5.2,settle,0.03125,0.01612,0.02677,0.08886,0.03,-15.4,74.0,0.3089,0.0197,8.759,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,260,5.2,settle,0.03585,0.01581,0.03218,0.09892,0.03,-13.74,75.76,0.3082,0.0245,9.016,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,260,5.2,settle,0.02601,0.01342,0.02228,0.07656,0.03,-18.21,71.56,0.3094,0.015,8.491,0.933,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,260,5.2,settle,0.0295,0.01564,0.02502,0.08557,0.03,-16.64,73.03,0.3104,0.0203,9.2,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,261,5.22,settle,0.03142,0.01783,0.02587,0.09014,0.03,-15.59,73.81,0.3089,0.0199,8.817,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,261,5.22,settle,0.03538,0.01719,0.03092,0.09968,0.03,-13.88,75.8,0.3082,0.0246,9.072,1.029,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,261,5.22,settle,0.02579,0.01212,0.02277,0.07707,0.03,-18.07,71.65,0.3095,0.0151,8.557,0.95,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,261,5.22,settle,0.02847,0.0142,0.02467,0.08539,0.03,-16.77,72.79,0.3105,0.0204,9.263,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,262,5.24,settle,0.02839,0.01523,0.02396,0.08788,0.03,-15.9,73.8,0.309,0.0201,8.842,1.005,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,262,5.24,settle,0.0332,0.01574,0.02923,0.09841,0.03,-13.94,75.79,0.3083,0.0248,9.094,0.935,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,262,5.24,settle,0.02468,0.01086,0.02216,0.07659,0.03,-18.14,71.31,0.3096,0.0153,8.588,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,262,5.24,settle,0.02789,0.01274,0.02482,0.08553,0.03,-16.65,72.78,0.3106,0.0206,9.294,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,263,5.26,settle,0.02777,0.01491,0.02342,0.08807,0.03,-15.85,73.91,0.3091,0.0202,8.903,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,263,5.26,settle,0.03273,0.01489,0.02915,0.09895,0.03,-14.01,75.72,0.3084,0.0249,9.153,1.008,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,263,5.26,settle,0.02464,0.01203,0.0215,0.07743,0.03,-18.38,71.06,0.3096,0.0156,8.649,0.953,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,263,5.26,settle,0.02738,0.01369,0.02371,0.08596,0.03,-16.95,72.43,0.3106,0.0208,9.351,0.88,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,264,5.28,settle,0.02747,0.01333,0.02402,0.08843,0.03,-15.87,73.62,0.3092,0.0204,8.93,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,264,5.28,settle,0.03185,0.01336,0.02892,0.09885,0.03,-14.14,75.4,0.3085,0.0251,9.175,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,264,5.28,settle,0.02431,0.01255,0.02082,0.07778,0.03,-18.31,71.43,0.3096,0.0158,8.678,0.976,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,264,5.28,settle,0.02674,0.0133,0.02319,0.08603,0.03,-16.99,72.58,0.3106,0.021,9.375,0.99,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,265,5.3,settle,0.02814,0.01529,0.02362,0.09013,0.03,-15.96,73.46,0.3093,0.0206,8.986,1.016,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,265,5.3,settle,0.03204,0.01487,0.02838,0.10018,0.03,-14.09,75.47,0.3085,0.0253,9.231,0.98,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,265,5.3,settle,0.02427,0.01284,0.02059,0.07856,0.03,-18.52,71.3,0.3097,0.016,8.741,0.984,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,265,5.3,settle,0.02761,0.01453,0.02347,0.08785,0.03,-16.98,72.66,0.3107,0.0211,9.434,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,266,5.32,settle,0.02567,0.01299,0.02214,0.08831,0.03,-16.14,73.56,0.3093,0.0208,9.011,1.007,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,266,5.32,settle,0.03016,0.01359,0.02692,0.09908,0.03,-14.14,75.55,0.3085,0.0255,9.252,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,266,5.32,settle,0.02238,0.01072,0.01965,0.07723,0.03,-18.53,71.23,0.3098,0.0162,8.77,0.936,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,266,5.32,settle,0.02486,0.01191,0.02182,0.0857,0.03,-17.04,72.62,0.3107,0.0213,9.46,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,267,5.34,settle,0.02506,0.01292,0.02147,0.08847,0.03,-16.1,73.64,0.3094,0.021,9.073,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,267,5.34,settle,0.02962,0.01302,0.02661,0.09948,0.03,-14.29,75.43,0.3086,0.0256,9.309,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,267,5.34,settle,0.02211,0.00978,0.01983,0.07758,0.03,-18.54,71.08,0.3099,0.0164,8.836,0.991,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,267,5.34,settle,0.02383,0.01073,0.02127,0.08534,0.03,-17.14,72.36,0.3108,0.0215,9.521,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,268,5.36,settle,0.02495,0.01171,0.02203,0.08896,0.03,-16.08,73.45,0.3095,0.0211,9.1,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,268,5.36,settle,0.02869,0.01171,0.02619,0.09922,0.03,-14.4,75.28,0.3087,0.0258,9.331,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,268,5.36,settle,0.02149,0.00938,0.01933,0.07756,0.03,-18.43,71.05,0.3099,0.0167,8.869,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,268,5.36,settle,0.02314,0.00923,0.02122,0.08518,0.03,-17.12,72.28,0.3108,0.0216,9.553,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,269,5.38,settle,0.02579,0.01377,0.0218,0.09079,0.03,-16.21,73.33,0.3095,0.0213,9.156,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,269,5.38,settle,0.02889,0.01257,0.02601,0.10045,0.03,-14.47,75.21,0.3087,0.0259,9.385,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,269,5.38,settle,0.02193,0.01092,0.01902,0.07882,0.03,-18.62,70.98,0.31,0.0169,8.932,0.93,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,269,5.38,settle,0.02312,0.01049,0.0206,0.08603,0.03,-17.33,72.12,0.3108,0.0218,9.613,1.005,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,270,5.4,settle,0.02293,0.01096,0.02014,0.08843,0.03,-16.48,73.27,0.3096,0.0216,9.181,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
