attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
2,660,13.2,turn,0.01082,0.01078,-0.00091,0.01082,-0.0076,-14.07,29.6,0.2685,0.0845,-1.364,0.154,4.54,0.0,0,-0.0,44.8,1,9.843,22.104
3,660,13.2,turn,0.00287,0.00285,0.00029,0.00287,-0.0076,-16.49,29.44,0.2744,0.084,-0.773,0.117,3.788,0.0,0,-0.0,50.89,1,9.127,2.501
0,661,13.22,turn,0.00989,0.00989,0.00017,0.00989,-0.0076,-14.28,28.54,0.2703,0.0853,-1.769,0.228,9.172,0.0,0,-0.0,46.74,1,8.146,11.517
1,661,13.22,turn,0.01309,0.01305,0.00106,0.01309,-0.0076,-14.62,29.79,0.2675,0.0919,-3.167,0.236,7.858,0.0,0,-0.0,44.56,1,8.774,14.719
2,661,13.22,turn,0.01112,0.01109,-0.00089,0.01112,-0.0076,-14.21,29.6,0.2685,0.0842,-1.405,0.156,4.261,0.0,0,-0.0,45.04,1,10.002,22.574
3,661,13.22,turn,0.0029,0.00288,0.00026,0.0029,-0.0076,-16.51,29.47,0.2742,0.0843,-0.777,0.125,3.8,0.0,0,-0.0,51.12,1,9.255,2.73
0,662,13.24,turn,0.01054,0.01053,0.00026,0.01054,-0.0076,-14.21,28.56,0.2699,0.0858,-1.817,0.269,8.592,0.0,0,-0.0,46.83,1,8.162,12.058
1,662,13.24,turn,0.01403,0.01398,0.00108,0.01403,-0.0076,-14.55,29.81,0.2671,0.0924,-3.186,0.246,8.415,0.0,0,-0.0,44.44,1,8.813,15.469
2,662,13.24,turn,0.01157,0.01154,-0.00087,0.01157,-0.0076,-14.33,29.61,0.2685,0.084,-1.448,0.17,4.801,0.0,0,-0.0,45.21,1,10.116,23.106
3,662,13.24,turn,0.00297,0.00296,0.00023,0.00297,-0.0076,-16.54,29.48,0.2741,0.0845,-0.784,0.131,3.874,0.0,0,-0.0,51.33,1,9.386,2.982
0,663,13.26,turn,0.01118,0.01118,0.0003,0.01118,-0.0076,-14.13,28.58,0.2696,0.0863,-1.866,0.228,8.336,0.0,0,-0.0,46.92,1,8.238,12.614
1,663,13.26,turn,0.01499,0.01494,0.0011,0.01499,-0.0076,-14.48,29.85,0.2668,0.093,-3.206,0.26,8.553,0.0,0,-0.0,44.32,1,8.941,16.245
2,663,13.26,turn,0.01191,0.01188,-0.00085,0.01191,-0.0076,-14.47,29.6,0.2684,0.0837,-1.493,0.153,4.716,0.0,0,-0.0,45.44,1,10.272,23.602
3,663,13.26,turn,0.00309,0.00308,0.0002,0.00309,-0.0076,-16.56,29.47,0.2739,0.0847,-0.792,0.141,4.088,0.0,0,-0.0,51.52,1,9.521,3.274
0,664,13.28,turn,0.01188,0.01188,0.00034,0.01188,-0.0076,-14.03,28.52,0.2693,0.0867,-1.912,0.192,8.374,0.0,0,-0.0,46.95,1,8.241,13.222
1,664,13.28,turn,0.01591,0.01587,0.00112,0.01591,-0.0076,-14.41,29.89,0.2664,0.0936,-3.225,0.263,8.54,0.0,0,-0.0,44.2,1,8.987,17.04
2,664,13.28,turn,0.01232,0.01229,-0.00084,0.01232,-0.0076,-14.59,29.61,0.2684,0.0835,-1.541,0.156,4.687,0.0,0,-0.0,45.61,1,10.446,24.148
3,664,13.28,turn,0.00328,0.00328,0.00017,0.00328,-0.0076,-16.58,29.47,0.2738,0.0849,-0.802,0.146,4.252,0.0,0,-0.0,51.67,1,9.653,3.604
0,665,13.3,turn,0.01251,0.01251,0.00038,0.01251,-0.0076,-13.96,28.52,0.2689,0.0873,-1.958,0.229,9.529,0.0,0,-0.0,47.05,1,8.211,13.798
1,665,13.3,turn,0.01633,0.01629,0.00109,0.01633,-0.0076,-14.36,29.81,0.2661,0.0941,-3.243,0.151,6.852,0.0,0,-0.0,44.42,1,9.11,17.62
2,665,13.3,turn,0.01268,0.01265,-0.00083,0.01268,-0.0076,-14.71,29.59,0.2684,0.0832,-1.592,0.164,4.672,0.0,0,-0.0,45.82,1,10.626,24.674
3,665,13.3,turn,0.00354,0.00354,0.00014,0.00354,-0.0076,-16.6,29.46,0.2736,0.0851,-0.814,0.153,4.389,0.0,0,-0.0,51.8,1,9.791,3.964
0,666,13.32,turn,0.01302,0.01301,0.00048,0.01302,-0.0076,-13.87,28.53,0.2686,0.0878,-2.006,0.271,8.417,0.0,0,-0.0,47.22,1,8.25,14.335
1,666,13.32,turn,0.01681,0.01677,0.00114,0.01681,-0.0076,-14.28,29.76,0.2657,0.0946,-3.259,0.186,7.211,0.0,0,-0.0,44.61,1,9.073,18.223
2,666,13.32,turn,0.01312,0.01309,-0.0008,0.01312,-0.0076,-14.83,29.6,0.2684,0.083,-1.643,0.152,4.665,0.0,0,-0.0,45.98,1,10.83,25.245
3,666,13.32,turn,0.00386,0.00386,0.00011,0.00386,-0.0076,-16.62,29.42,0.2734,0.0854,-0.829,0.163,4.588,0.0,0,-0.0,51.91,1,9.936,4.346
0,667,13.34,turn,0.01353,0.01352,0.00057,0.01353,-0.0076,-13.79,28.52,0.2682,0.0883,-2.053,0.226,8.548,0.0,0,-0.0,47.39,1,8.256,14.882
1,667,13.34,turn,0.01695,0.01691,0.00108,0.01695,-0.0076,-14.28,29.71,0.2654,0.0951,-3.279,0.163,5.6,0.0,0,-0.0,45.0,1,9.155,18.709
2,667,13.34,turn,0.01352,0.0135,-0.0008,0.01352,-0.0076,-14.95,29.59,0.2684,0.0827,-1.698,0.177,4.778,0.0,0,-0.0,46.16,1,10.987,25.815
3,667,13.34,turn,0.00427,0.00427,0.00011,0.00427,-0.0076,-16.63,29.39,0.2732,0.0856,-0.847,0.175,4.888,0.0,0,-0.0,51.98,1,10.095,4.767
0,668,13.36,turn,0.01412,0.01411,0.00065,0.01412,-0.0076,-13.69,28.52,0.2679,0.0888,-2.099,0.185,8.477,0.0,0,-0.0,47.51,1,8.295,15.476
1,668,13.36,turn,0.01686,0.01683,0.00108,0.01686,-0.0076,-14.3,29.64,0.2652,0.0955,-3.299,0.2,4.81,0.0,0,-0.0,45.5,1,9.253,19.115
2,668,13.36,turn,0.01403,0.01401,-0.00077,0.01403,-0.0076,-15.07,29.58,0.2684,0.0825,-1.754,0.173,4.946,0.0,0,-0.0,46.28,1,11.188,26.435
3,668,13.36,turn,0.00473,0.00473,7e-05,0.00473,-0.0076,-16.65,29.34,0.273,0.0858,-0.868,0.18,4.928,0.0,0,-0.0,52.03,1,10.276,5.216
0,669,13.38,turn,0.01467,0.01465,0.00073,0.01467,-0.0076,-13.61,28.5,0.2675,0.0894,-2.143,0.195,8.528,0.0,0,-0.0,47.64,1,8.369,16.071
1,669,13.38,turn,0.01679,0.01675,0.00112,0.01679,-0.0076,-14.38,29.63,0.265,0.0958,-3.315,0.173,4.922,0.0,0,-0.0,46.01,1,9.283,19.516
2,669,13.38,turn,0.01443,0.0144,-0.00081,0.01443,-0.0076,-15.19,29.58,0.2684,0.0822,-1.814,0.214,5.329,0.0,0,-0.0,46.47,1,11.344,27.014
3,669,13.38,turn,0.00525,0.00525,4e-05,0.00525,-0.0076,-16.67,29.29,0.2728,0.086,-0.892,0.192,5.071,0.0,0,-0.0,52.05,1,10.44,5.696
0,670,13.4,turn,0.01517,0.01515,0.00081,0.01517,-0.0076,-13.53,28.5,0.2672,0.0899,-2.189,0.211,8.613,0.0,0,-0.0,47.81,1,8.44,16.655
1,670,13.4,turn,0.01679,0.01675,0.00115,0.01679,-0.0076,-14.5,29.64,0.2649,0.096,-3.33,0.19,5.014,0.0,0,-0.0,46.47,1,9.323,19.951
2,670,13.4,turn,0.015,0.01498,-0.00079,0.015,-0.0076,-15.29,29.59,0.2684,0.0819,-1.877,0.209,5.232,0.0,0,-0.0,46.53,1,11.581,27.694
3,670,13.4,turn,0.00583,0.00583,1e-05,0.00583,-0.0076,-16.68,29.24,0.2725,0.0862,-0.918,0.202,5.354,0.0,0,-0.0,52.04,1,10.601,6.213
0,671,13.42,turn,0.01569,0.01566,0.0009,0.01569,-0.0076,-13.45,28.5,0.2669,0.0904,-2.235,0.194,8.489,0.0,0,-0.0,47.96,1,8.522,17.259
1,671,13.42,turn,0.0169,0.01686,0.00116,0.0169,-0.0076,-14.62,29.63,0.2648,0.0961,-3.347,0.206,5.133,0.0,0,-0.0,46.85,1,9.417,20.438
2,671,13.42,turn,0.01541,0.01539,-0.00082,0.01541,-0.0076,-15.41,29.58,0.2684,0.0816,-1.942,0.228,5.375,0.0,0,-0.0,46.72,1,11.736,28.3
3,671,13.42,turn,0.0065,0.0065,-2e-05,0.0065,-0.0076,-16.7,29.19,0.2723,0.0864,-0.948,0.215,5.726,0.0,0,-0.0,52.0,1,10.767,6.772
0,672,13.44,turn,0.01623,0.0162,0.00097,0.01623,-0.0076,-13.37,28.51,0.2665,0.0909,-2.282,0.175,8.714,0.0,0,-0.0,48.1,1,8.618,17.881
1,672,13.44,turn,0.01712,0.01708,0.00118,0.01712,-0.0076,-14.73,29.62,0.2647,0.0961,-3.367,0.209,5.31,0.0,0,-0.0,47.15,1,9.556,20.983
2,672,13.44,turn,0.01603,0.01601,-0.00079,0.01603,-0.0076,-15.49,29.59,0.2684,0.0813,-2.01,0.228,5.354,0.0,0,-0.0,46.76,1,11.913,29.013
3,672,13.44,turn,0.00725,0.00725,-5e-05,0.00725,-0.0076,-16.71,29.14,0.272,0.0866,-0.98,0.232,6.343,0.0,0,-0.0,51.91,1,10.927,7.379
0,673,13.46,turn,0.0168,0.01677,0.00105,0.0168,-0.0076,-13.29,28.5,0.2662,0.0914,-2.329,0.174,8.692,0.0,0,-0.0,48.21,1,8.718,18.531
1,673,13.46,turn,0.01738,0.01734,0.0012,0.01738,-0.0076,-14.85,29.62,0.2647,0.0961,-3.39,0.222,5.148,0.0,0,-0.0,47.42,1,9.726,21.554
2,673,13.46,turn,0.01655,0.01653,-0.0008,0.01655,-0.0076,-15.59,29.57,0.2684,0.081,-2.08,0.223,5.548,0.0,0,-0.0,46.86,1,12.135,29.7
3,673,13.46,turn,0.0082,0.0082,-8e-05,0.0082,-0.0076,-16.7,29.09,0.2717,0.0868,-1.017,0.265,7.376,0.0,0,-0.0,51.69,1,11.07,8.09
0,674,13.48,crack,0.0175,0.01745,-0.0013,0.00436,-0.0076,-13.2,28.48,0.2659,0.0919,-2.378,0.201,9.741,0.0,0,-0.0,48.23,1,8.826,19.258
1,674,13.48,crack,0.01767,0.01763,-0.0012,0.00504,-0.0076,-14.98,29.6,0.2647,0.096,-3.416,0.226,5.143,0.0,0,-0.0,47.68,1,9.89,22.144
2,674,13.48,crack,0.01718,0.01688,-0.00321,0.00653,-0.0076,-15.68,29.59,0.2684,0.0807,-2.153,0.24,5.352,0.0,0,-0.0,46.9,1,12.311,30.441
3,674,13.48,crack,0.00949,0.00942,-0.00113,0.00538,-0.0076,-16.65,29.02,0.2714,0.087,-1.064,0.314,8.234,0.0,0,-0.0,51.26,1,11.227,8.972
0,675,13.5,crack,0.01799,0.01798,-0.00057,0.00443,-0.0076,-12.95,28.78,0.2656,0.0923,-2.42,0.413,9.261,0.0,0,-0.0,47.85,1,9.071,19.881
1,675,13.5,crack,0.01797,0.01797,-0.00047,0.00512,-0.0076,-14.97,29.77,0.2648,0.0959,-3.435,0.187,8.025,0.0,0,-0.0,47.39,1,9.929,22.722
2,675,13.5,crack,0.01851,0.01833,-0.00256,0.00664,-0.0076,-15.5,29.73,0.2684,0.0804,-2.218,0.292,12.138,0.0,0,-0.0,45.97,1,12.308,31.458
3,675,13.5,crack,0.01079,0.01078,-0.00058,0.00536,-0.0076,-16.41,29.33,0.2711,0.0873,-1.113,0.263,8.905,0.0,0,-0.0,50.28,1,11.364,9.863
0,676,13.52,crack,0.01786,0.01785,0.00022,0.00454,-0.0076,-12.83,28.8,0.2654,0.0927,-2.447,0.303,8.353,0.0,0,-0.0,47.82,1,9.211,20.282
1,676,13.52,crack,0.01826,0.01826,0.00024,0.00519,-0.0076,-15.06,29.81,0.2648,0.0957,-3.439,0.182,9.21,0.0,0,-0.0,47.15,1,10.133,23.278
2,676,13.52,crack,0.02069,0.02058,-0.00212,0.00716,-0.0076,-15.3,29.55,0.2684,0.0803,-2.281,0.339,14.409,0.0,0,-0.0,44.45,1,12.668,32.9
3,676,13.52,crack,0.01199,0.01199,3e-05,0.0054,-0.0076,-16.21,29.45,0.2708,0.0875,-1.154,0.259,8.902,0.0,0,-0.0,49.39,1,11.51,10.731
0,677,13.54,crack,0.01754,0.01751,0.001,0.00458,-0.0076,-12.87,28.84,0.2652,0.0929,-2.47,0.223,7.903,0.0,0,-0.0,47.94,1,9.379,20.578
1,677,13.54,crack,0.01856,0.01853,0.00095,0.00528,-0.0076,-15.19,29.82,0.2649,0.0955,-3.438,0.191,9.372,0.0,0,-0.0,46.91,1,10.226,23.845
2,677,13.54,crack,0.02234,0.02228,-0.0016,0.00766,-0.0076,-15.15,29.41,0.2683,0.0801,-2.346,0.263,12.82,0.0,0,-0.0,43.23,1,13.124,34.175
3,677,13.54,crack,0.01298,0.01296,0.00067,0.00543,-0.0076,-16.17,29.53,0.2705,0.0877,-1.19,0.419,8.585,0.0,0,-0.0,48.67,1,11.695,11.51
0,678,13.56,crack,0.01772,0.01763,0.00174,0.00469,-0.0076,-12.94,28.99,0.265,0.093,-2.497,0.311,7.951,0.0,0,-0.0,47.77,1,9.552,21.075
1,678,13.56,crack,0.01864,0.01856,0.00168,0.00537,-0.0076,-15.31,29.77,0.2649,0.0953,-3.438,0.215,7.959,0.0,0,-0.0,46.8,1,10.377,24.332
2,678,13.56,crack,0.02341,0.02339,-0.00099,0.008,-0.0076,-15.02,29.43,0.2681,0.0799,-2.418,0.206,11.718,0.0,0,-0.0,42.43,1,13.451,35.211
3,678,13.56,crack,0.01437,0.01432,0.00126,0.00547,-0.0076,-16.16,29.65,0.2702,0.0879,-1.227,0.486,9.62,0.0,0,-0.0,47.71,1,11.832,12.484
0,679,13.58,crack,0.0181,0.01793,0.00245,0.00479,-0.0076,-13.04,29.17,0.2649,0.093,-2.523,0.284,7.344,0.0,0,-0.0,47.49,1,9.67,21.647
1,679,13.58,crack,0.01842,0.01826,0.00243,0.00546,-0.0076,-15.44,29.71,0.265,0.095,-3.439,0.223,5.644,0.0,0,-0.0,46.88,1,10.605,24.697
2,679,13.58,crack,0.02346,0.02346,-0.00026,0.00814,-0.0076,-14.98,29.45,0.268,0.0796,-2.5,0.195,7.058,0.0,0,-0.0,42.28,1,13.754,35.837
3,679,13.58,crack,0.01621,0.0161,0.00189,0.00558,-0.0076,-16.06,29.7,0.2699,0.0882,-1.266,0.433,10.652,0.0,0,-0.0,46.47,1,12.033,13.674
0,680,13.6,crack,0.01849,0.01821,0.00318,0.00481,-0.0076,-13.14,29.33,0.2649,0.093,-2.543,0.276,8.706,0.0,0,-0.0,47.28,1,9.766,22.192
1,680,13.6,crack,0.01788,0.01764,0.00293,0.00548,-0.0076,-15.69,29.72,0.2651,0.0946,-3.436,0.367,4.736,0.0,0,0.06,47.18,1,10.708,24.924
2,680,13.6,crack,0.02306,0.02306,0.00052,0.00808,-0.0076,-14.99,29.49,0.2679,0.0793,-2.591,0.277,5.418,0.0,0,-0.0,42.49,1,13.784,36.235
3,680,13.6,crack,0.01809,0.01792,0.00251,0.00577,-0.0076,-15.92,29.7,0.2696,0.0884,-1.307,0.45,11.4,0.0,0,-0.0,45.2,1,12.237,14.926
0,681,13.62,crack,0.01881,0.0184,0.00392,0.00487,-0.0076,-13.24,29.4,0.2649,0.0929,-2.56,0.235,9.12,0.0,0,-0.0,47.1,1,9.822,22.722
1,681,13.62,crack,0.01754,0.01716,0.00359,0.0055,-0.0076,-15.9,29.78,0.2652,0.0942,-3.433,0.208,4.832,0.0,0,0.08,47.4,1,10.793,25.19
2,681,13.62,crack,0.02284,0.0228,0.0013,0.00803,-0.0076,-14.98,29.57,0.2679,0.0789,-2.682,0.282,5.596,0.0,0,-0.0,42.6,1,13.772,36.683
3,681,13.62,crack,0.02009,0.01986,0.00304,0.00599,-0.0076,-15.76,29.71,0.2693,0.0887,-1.348,0.441,11.711,0.0,0,-0.0,43.87,1,12.46,16.252
0,682,13.64,crack,0.0187,0.0181,0.00469,0.00494,-0.0076,-13.34,29.28,0.2649,0.0928,-2.573,0.248,7.205,0.0,0,-0.0,47.18,1,10.011,23.085
1,682,13.64,crack,0.01665,0.01618,0.00392,0.00547,-0.0076,-16.24,29.7,0.2654,0.0937,-3.43,0.474,4.437,0.0,0,0.18,47.96,1,10.846,25.236
2,682,13.64,crack,0.02269,0.0226,0.00207,0.00799,-0.0076,-14.98,29.57,0.268,0.0784,-2.767,0.309,5.572,0.0,0,-0.0,42.68,1,13.732,37.153
3,682,13.64,crack,0.02231,0.02202,0.00358,0.00634,-0.0076,-15.53,29.71,0.269,0.0891,-1.39,0.483,12.303,0.0,0,-0.0,42.39,1,12.645,17.709
0,683,13.66,crack,0.01865,0.01783,0.00544,0.00498,-0.0076,-13.45,29.22,0.2649,0.0927,-2.583,0.138,7.194,0.0,0,-0.0,47.26,1,10.106,23.454
1,683,13.66,crack,0.01645,0.01582,0.00452,0.00552,-0.0076,-16.43,29.71,0.2657,0.0932,-3.431,0.162,5.009,0.0,0,0.21,48.1,1,10.955,25.538
2,683,13.66,crack,0.0226,0.02242,0.00284,0.00797,-0.0076,-15.0,29.52,0.268,0.078,-2.842,0.317,5.864,0.0,0,-0.0,42.75,1,13.706,37.629
3,683,13.66,crack,0.02453,0.02418,0.00409,0.00681,-0.0076,-15.29,29.75,0.2686,0.0895,-1.432,0.56,12.4,0.0,0,-0.0,40.91,1,12.893,19.211
0,684,13.68,crack,0.0185,0.01745,0.00613,0.00503,-0.0076,-13.59,29.14,0.265,0.0925,-2.592,0.138,5.6,0.0,0,0.01,47.39,1,10.291,23.788
1,684,13.68,crack,0.01561,0.01492,0.00457,0.00553,-0.0076,-16.77,29.59,0.2659,0.0927,-3.428,0.596,4.617,0.0,0,0.37,48.6,1,11.085,25.611
2,684,13.68,crack,0.02258,0.02229,0.0036,0.00797,-0.0076,-15.03,29.48,0.2681,0.0775,-2.909,0.309,5.787,0.0,0,-0.0,42.78,1,13.698,38.13
3,684,13.68,crack,0.0269,0.0265,0.00463,0.00742,-0.0076,-14.99,29.82,0.2682,0.09,-1.476,0.668,13.099,0.0,0,-0.0,39.33,1,13.126,20.817
0,685,13.7,crack,0.01791,0.01668,0.00653,0.00501,-0.0076,-13.89,29.02,0.2651,0.0922,-2.595,0.365,5.405,0.0,0,0.09,47.82,1,10.293,23.929
1,685,13.7,crack,0.01573,0.01486,0.00516,0.00562,-0.0076,-16.92,29.64,0.2662,0.0922,-3.421,0.156,5.814,0.0,0,0.4,48.53,1,11.238,26.034
2,685,13.7,crack,0.02264,0.02222,0.00435,0.00795,-0.0076,-15.05,29.49,0.2682,0.077,-2.97,0.31,5.832,0.0,0,-0.0,42.79,1,13.69,38.645
3,685,13.7,crack,0.02913,0.02867,0.00514,0.00815,-0.0076,-14.64,29.85,0.2678,0.0906,-1.521,0.467,12.661,0.0,0,-0.0,37.82,1,13.489,22.417
0,686,13.72,crack,0.01787,0.0163,0.00733,0.00507,-0.0076,-14.07,29.03,0.2653,0.0918,-2.595,0.095,5.878,0.0,0,0.09,47.95,1,10.362,24.254
1,686,13.72,crack,0.015,0.01409,0.00515,0.00564,-0.0076,-17.24,29.54,0.2665,0.0918,-3.409,0.695,4.865,0.0,0,0.57,48.96,1,11.386,26.14
2,686,13.72,crack,0.02271,0.02213,0.0051,0.00794,-0.0076,-15.06,29.49,0.2683,0.0766,-3.027,0.285,5.656,0.0,0,-0.0,42.8,1,13.678,39.16
3,686,13.72,crack,0.02922,0.02866,0.0057,0.00824,-0.0076,-14.47,29.69,0.2673,0.0912,-1.563,0.34,5.411,0.0,0,0.03,37.73,1,13.761,23.162
0,687,13.74,crack,0.01692,0.01515,0.00753,0.00504,-0.0076,-14.48,28.9,0.2655,0.0914,-2.592,0.546,4.818,0.0,0,0.21,48.61,1,10.374,24.228
1,687,13.74,crack,0.01523,0.0141,0.00576,0.00575,-0.0076,-17.4,29.6,0.2667,0.0914,-3.393,0.15,6.043,0.0,0,0.59,48.84,1,11.583,26.592
2,687,13.74,crack,0.02276,0.02199,0.00586,0.00792,-0.0076,-15.06,29.48,0.2684,0.0762,-3.078,0.301,5.483,0.0,0,-0.0,42.84,1,13.662,39.655
3,687,13.74,crack,0.02833,0.02751,0.00676,0.00774,-0.0076,-14.38,29.6,0.2669,0.0917,-1.597,0.189,5.654,0.0,0,-0.0,38.5,1,13.511,23.359
0,688,13.76,crack,0.01714,0.01494,0.00841,0.00502,-0.0076,-14.61,28.99,0.2657,0.091,-2.59,0.126,5.612,0.0,0,0.18,48.69,1,10.421,24.574
1,688,13.76,crack,0.01457,0.01343,0.00564,0.0058,-0.0076,-17.69,29.53,0.2669,0.0909,-3.374,0.84,5.025,0.0,0,0.78,49.2,1,11.744,26.738
2,688,13.76,crack,0.02286,0.02189,0.00662,0.00787,-0.0076,-15.03,29.55,0.2685,0.0758,-3.123,0.378,5.387,0.0,0,0.0,42.87,1,13.622,40.161
3,688,13.76,crack,0.02665,0.02567,0.00718,0.00717,-0.0076,-14.54,29.42,0.2666,0.0921,-1.634,0.256,3.84,0.0,0,0.04,39.72,1,13.096,23.252
0,689,13.78,crack,0.01604,0.01367,0.0084,0.00498,-0.0076,-15.07,28.89,0.2659,0.0906,-2.584,0.697,4.074,0.0,0,0.34,49.43,1,10.342,24.477
1,689,13.78,crack,0.01498,0.0136,0.00628,0.00591,-0.0076,-17.81,29.69,0.2671,0.0906,-3.356,0.156,5.767,0.0,0,0.8,48.99,1,11.955,27.245
2,689,13.78,crack,0.023,0.02179,0.00734,0.00784,-0.0076,-14.97,29.67,0.2685,0.0756,-3.161,0.347,4.941,0.0,0,0.01,42.89,1,13.602,40.677
3,689,13.78,crack,0.02517,0.02396,0.00771,0.00673,-0.0076,-14.69,29.28,0.2663,0.0924,-1.669,0.206,3.675,0.0,0,0.07,40.82,1,12.706,23.193
0,690,13.8,crack,0.01655,0.01364,0.00937,0.00495,-0.0076,-15.16,29.08,0.2661,0.0902,-2.575,0.138,5.528,0.0,0,0.29,49.4,1,10.312,24.881
1,690,13.8,crack,0.01446,0.01308,0.00616,0.00598,-0.0076,-18.04,29.69,0.2672,0.0902,-3.335,0.881,5.306,0.0,0,0.98,49.25,1,12.136,27.456
2,690,13.8,crack,0.02301,0.02157,0.00801,0.00775,-0.0076,-14.95,29.75,0.2686,0.0754,-3.19,0.335,4.793,0.0,0,0.03,43.0,1,13.515,41.129
3,690,13.8,crack,0.02322,0.02185,0.00787,0.00623,-0.0076,-15.04,29.08,0.266,0.0926,-1.694,0.375,2.711,0.0,0,0.16,42.24,1,12.256,22.892
0,691,13.82,crack,0.01529,0.01222,0.0092,0.00492,-0.0076,-15.64,28.84,0.2663,0.0899,-2.558,0.902,3.984,0.0,0,0.47,50.25,1,10.217,24.695
1,691,13.82,crack,0.01471,0.01314,0.00662,0.00609,-0.0076,-18.17,29.83,0.2673,0.0899,-3.312,0.144,5.631,0.0,0,1.04,49.11,1,12.328,27.92
2,691,13.82,crack,0.0229,0.02123,0.00859,0.00764,-0.0076,-14.94,29.8,0.2687,0.0753,-3.211,0.329,4.672,0.0,0,0.07,43.2,1,13.41,41.532
3,691,13.82,crack,0.02176,0.02015,0.00821,0.00597,-0.0076,-15.34,28.91,0.2658,0.0928,-1.707,0.181,3.069,0.0,0,0.26,43.31,1,11.975,22.768
0,692,13.84,crack,0.01588,0.01221,0.01015,0.00489,-0.0076,-15.74,28.91,0.2665,0.0896,-2.536,0.24,6.376,0.0,0,0.43,50.21,1,10.225,25.095
1,692,13.84,crack,0.0143,0.01271,0.00655,0.00614,-0.0076,-18.34,29.8,0.2674,0.0897,-3.29,0.778,5.394,0.0,0,1.21,49.33,1,12.505,28.155
2,692,13.84,crack,0.02269,0.0208,0.00907,0.0075,-0.0076,-14.94,29.81,0.2687,0.0754,-3.224,0.312,5.243,0.0,0,0.14,43.46,1,13.299,41.885
3,692,13.84,crack,0.01983,0.01809,0.00813,0.00571,-0.0076,-15.8,28.69,0.2656,0.0929,-1.71,0.474,2.521,0.0,0,0.45,44.67,1,11.69,22.419
0,693,13.86,crack,0.01468,0.01081,0.00993,0.00492,-0.0076,-16.18,28.67,0.2667,0.0893,-2.51,0.932,4.183,0.0,0,0.63,51.03,1,10.198,24.906
1,693,13.86,crack,0.0145,0.01277,0.00687,0.00622,-0.0076,-18.4,29.91,0.2675,0.0895,-3.269,0.177,6.345,0.0,0,1.29,49.21,1,12.678,28.602
2,693,13.86,crack,0.02245,0.02036,0.00945,0.00742,-0.0076,-14.93,29.8,0.2688,0.0755,-3.228,0.358,4.853,0.0,0,0.24,43.69,1,13.267,42.263
3,693,13.86,crack,0.01867,0.01666,0.00842,0.00556,-0.0076,-16.12,28.6,0.2655,0.093,-1.706,0.174,3.117,0.0,0,0.58,45.58,1,11.583,22.327
0,694,13.88,crack,0.01501,0.01074,0.01049,0.00489,-0.0076,-16.35,28.83,0.2669,0.0891,-2.476,0.162,5.338,0.0,0,0.67,51.04,1,10.203,25.249
1,694,13.88,crack,0.01427,0.01251,0.00687,0.00631,-0.0076,-18.48,29.99,0.2675,0.0893,-3.248,0.638,5.349,0.0,0,1.45,49.3,1,12.878,28.923
2,694,13.88,crack,0.02215,0.0199,0.00972,0.00728,-0.0076,-14.94,29.86,0.2688,0.0757,-3.225,0.344,4.387,0.0,0,0.35,43.98,1,13.17,42.59
3,694,13.88,crack,0.01689,0.01473,0.00826,0.00542,-0.0076,-16.59,28.46,0.2654,0.0931,-1.694,0.527,2.013,0.0,0,0.8,46.86,1,11.375,21.959
0,695,13.9,crack,0.01407,0.00968,0.01022,0.00493,-0.0076,-16.76,28.74,0.267,0.0889,-2.437,0.743,4.165,0.0,0,0.89,51.66,1,10.247,25.165
1,695,13.9,crack,0.01448,0.01268,0.007,0.00638,-0.0076,-18.47,30.19,0.2676,0.0891,-3.226,0.375,6.4,0.0,0,1.57,49.13,1,13.048,29.406
2,695,13.9,crack,0.02174,0.01938,0.00986,0.00716,-0.0076,-14.95,29.94,0.2689,0.076,-3.214,0.372,5.092,0.0,0,0.5,44.29,1,12.991,42.899
3,695,13.9,crack,0.01596,0.01349,0.00852,0.00536,-0.0076,-16.87,28.45,0.2653,0.0932,-1.677,0.155,2.67,0.0,0,0.94,47.66,1,11.365,21.872
0,696,13.92,crack,0.01437,0.00971,0.01059,0.00492,-0.0076,-16.94,28.92,0.2671,0.0889,-2.391,0.155,5.41,0.0,0,0.97,51.61,1,10.294,25.525
1,696,13.92,crack,0.0145,0.0127,0.007,0.00647,-0.0076,-18.44,30.28,0.2677,0.089,-3.204,0.577,6.279,0.0,0,1.72,49.05,1,13.256,29.839
2,696,13.92,crack,0.02131,0.0189,0.00985,0.00701,-0.0076,-14.96,30.0,0.2689,0.0764,-3.195,0.38,4.499,0.0,0,0.67,44.61,1,12.989,43.194
3,696,13.92,crack,0.01418,0.0116,0.00816,0.00538,-0.0076,-17.34,28.32,0.2652,0.0932,-1.653,0.649,1.873,0.0,0,1.19,48.87,1,11.263,21.469
0,697,13.94,crack,0.0136,0.00886,0.01032,0.005,-0.0076,-17.3,28.74,0.2672,0.0888,-2.342,0.621,4.742,0.0,0,1.19,52.09,1,10.418,25.52
