attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
3,687,13.74,crack,0.01822,0.01454,0.01098,0.00551,-0.0076,-14.15,28.96,0.2702,0.0775,-4.437,0.458,6.249,0.0,0,0.12,45.52,1,10.105,33.699
4,687,13.74,crack,0.01604,0.01443,0.00701,0.00557,-0.0076,-15.09,30.79,0.2706,0.0794,-7.405,0.7,8.881,0.0,0,1.39,46.3,1,10.953,30.958
5,687,13.74,crack,0.01665,0.01275,0.01071,0.00518,-0.0076,-14.01,29.53,0.272,0.0715,-8.334,0.594,5.742,0.0,0,0.25,47.18,1,10.272,30.723
6,687,13.74,crack,0.01745,0.01676,0.00487,0.00561,-0.0076,-14.03,31.16,0.2704,0.0844,-5.641,1.422,8.949,0.0,0,1.87,44.44,1,11.544,30.121
7,687,13.74,crack,0.02264,0.02119,0.00797,0.00707,-0.0076,-11.55,29.29,0.2721,0.0699,-5.083,0.251,7.648,0.0,0,-0.0,40.39,1,11.292,38.98
8,687,13.74,crack,0.01791,0.01588,0.00829,0.00557,-0.0076,-14.93,30.29,0.2692,0.0863,-4.009,1.038,9.326,0.0,0,0.37,44.32,1,11.705,31.499
9,687,13.74,crack,0.01528,0.0124,0.00893,0.00528,-0.0076,-14.39,29.47,0.2676,0.0917,-5.004,0.293,5.255,0.0,0,0.41,47.02,1,10.645,21.497
10,687,13.74,crack,0.01623,0.01485,0.00655,0.00546,-0.0076,-15.81,30.58,0.2694,0.0871,-5.21,0.88,8.697,0.0,0,1.46,46.01,1,11.02,30.55
11,687,13.74,crack,0.01806,0.01642,0.00751,0.00552,-0.0076,-14.4,30.76,0.2697,0.0858,-4.533,1.267,9.433,0.0,0,0.79,44.02,1,11.582,31.113
12,687,13.74,crack,0.01605,0.01404,0.00778,0.00407,-0.0076,-12.05,29.56,0.2713,0.0798,-5.788,0.391,4.263,0.0,0,0.14,45.66,1,8.874,22.376
13,687,13.74,crack,0.01678,0.01241,0.01129,0.00562,-0.0076,-11.47,28.73,0.2704,0.0767,-4.805,0.291,5.751,0.0,0,-0.0,47.77,1,11.528,31.092
14,687,13.74,crack,0.01692,0.01301,0.01082,0.00552,-0.0076,-15.36,30.04,0.2702,0.081,-6.55,0.481,6.414,0.0,0,0.53,47.01,1,10.907,31.649
15,687,13.74,crack,0.02161,0.02013,0.00787,0.00716,-0.0076,-11.45,29.22,0.2731,0.0664,-5.385,0.305,6.898,0.0,0,-0.0,41.4,1,10.672,38.062
0,688,13.76,crack,0.01711,0.01321,0.01087,0.00553,-0.0076,-12.87,28.74,0.2706,0.0761,-5.477,0.311,5.821,0.0,0,-0.0,46.81,1,10.882,33.286
1,688,13.76,crack,0.01917,0.01632,0.01006,0.00566,-0.0076,-14.08,29.81,0.27,0.0796,-5.697,0.525,7.137,0.0,0,0.02,43.81,1,11.189,33.709
2,688,13.76,crack,0.01297,0.01087,0.00706,0.00468,-0.0076,-14.33,28.65,0.2703,0.0828,-3.05,0.359,4.736,0.0,0,0.31,47.71,1,9.956,25.634
3,688,13.76,crack,0.01841,0.01434,0.01154,0.00553,-0.0076,-14.28,29.07,0.2703,0.0772,-4.421,0.328,6.449,0.0,0,0.16,45.56,1,10.203,34.047
4,688,13.76,crack,0.01652,0.01492,0.00711,0.00566,-0.0076,-14.77,30.99,0.2705,0.0793,-7.35,0.945,8.997,0.0,0,1.5,45.84,1,11.056,31.576
5,688,13.76,crack,0.0169,0.01261,0.01125,0.00522,-0.0076,-14.21,29.62,0.272,0.0713,-8.291,0.303,5.697,0.0,0,0.29,47.19,1,10.401,31.076
6,688,13.76,crack,0.01857,0.01773,0.00553,0.0057,-0.0076,-13.23,31.55,0.2702,0.0843,-5.595,1.515,10.032,0.0,0,1.85,43.59,1,11.618,30.964
7,688,13.76,crack,0.02265,0.02088,0.00877,0.00704,-0.0076,-11.67,29.32,0.2722,0.0695,-5.112,0.275,7.649,0.0,0,-0.0,40.52,1,11.385,39.393
8,688,13.76,crack,0.0189,0.01663,0.00898,0.00567,-0.0076,-14.32,30.59,0.2691,0.0862,-3.974,1.281,9.301,0.0,0,0.36,43.59,1,11.852,32.268
9,688,13.76,crack,0.01504,0.01216,0.00885,0.00537,-0.0076,-14.64,29.42,0.2678,0.0917,-4.939,0.472,5.099,0.0,0,0.58,47.14,1,10.794,21.778
10,688,13.76,crack,0.01689,0.01545,0.00683,0.00557,-0.0076,-15.36,30.84,0.2693,0.087,-5.159,1.074,9.494,0.0,0,1.54,45.43,1,11.164,31.234
11,688,13.76,crack,0.01907,0.01721,0.00821,0.00562,-0.0076,-13.67,31.08,0.2696,0.0857,-4.489,1.514,9.47,0.0,0,0.77,43.27,1,11.701,31.907
12,688,13.76,crack,0.01596,0.01358,0.00838,0.00413,-0.0076,-12.23,29.54,0.2714,0.0797,-5.735,0.174,4.17,0.0,0,0.18,45.93,1,9.019,22.602
13,688,13.76,crack,0.01697,0.01198,0.01202,0.00561,-0.0076,-11.73,28.72,0.2705,0.0762,-4.802,0.283,5.751,0.0,0,-0.0,48.0,1,11.537,31.289
14,688,13.76,crack,0.01705,0.01303,0.011,0.00559,-0.0076,-15.44,30.13,0.2703,0.0808,-6.501,0.568,6.814,0.0,0,0.64,46.89,1,11.051,32.078
15,688,13.76,crack,0.02155,0.01973,0.00867,0.0071,-0.0076,-11.6,29.23,0.2731,0.0658,-5.413,0.303,6.591,0.0,0,-0.0,41.59,1,10.777,38.417
0,689,13.78,crack,0.01726,0.01283,0.01154,0.00558,-0.0076,-13.14,28.75,0.2707,0.0755,-5.467,0.352,6.031,0.0,0,0.02,46.97,1,11.041,33.544
1,689,13.78,crack,0.0196,0.01637,0.01078,0.00573,-0.0076,-14.03,29.96,0.2701,0.0792,-5.677,0.5,7.157,0.0,0,0.02,43.64,1,11.334,34.203
2,689,13.78,crack,0.01294,0.01065,0.00736,0.00477,-0.0076,-14.57,28.62,0.2705,0.0825,-3.012,0.349,5.392,0.0,0,0.41,47.78,1,10.156,25.895
3,689,13.78,crack,0.01845,0.01408,0.01192,0.00554,-0.0076,-14.4,29.13,0.2703,0.077,-4.4,0.457,6.41,0.0,0,0.24,45.65,1,10.305,34.375
4,689,13.78,crack,0.01719,0.01557,0.00727,0.00573,-0.0076,-14.31,31.28,0.2704,0.0793,-7.291,1.086,8.583,0.0,0,1.6,45.26,1,11.123,32.268
5,689,13.78,crack,0.01676,0.01231,0.01138,0.00524,-0.0076,-14.43,29.65,0.2721,0.0712,-8.246,0.664,5.664,0.0,0,0.42,47.34,1,10.507,31.353
6,689,13.78,crack,0.01931,0.01827,0.00625,0.00578,-0.0076,-12.42,31.92,0.27,0.0842,-5.542,1.577,8.586,0.0,0,1.84,43.05,1,11.714,31.666
7,689,13.78,crack,0.02272,0.02061,0.00956,0.00701,-0.0076,-11.76,29.36,0.2722,0.0692,-5.133,0.288,7.72,0.0,0,-0.0,40.62,1,11.478,39.821
8,689,13.78,crack,0.01998,0.01742,0.00979,0.00582,-0.0076,-13.57,30.95,0.269,0.0861,-3.933,1.515,9.357,0.0,0,0.33,42.82,1,11.976,33.083
9,689,13.78,crack,0.01514,0.01223,0.00892,0.00542,-0.0076,-14.81,29.44,0.268,0.0918,-4.875,0.284,6.409,0.0,0,0.71,46.99,1,10.925,22.2
10,689,13.78,crack,0.01774,0.01618,0.00727,0.00566,-0.0076,-14.77,31.23,0.2693,0.087,-5.106,1.281,8.805,0.0,0,1.58,44.76,1,11.306,31.976
11,689,13.78,crack,0.0201,0.01797,0.00901,0.00573,-0.0076,-12.87,31.46,0.2694,0.0856,-4.44,1.513,9.579,0.0,0,0.73,42.53,1,11.848,32.714
12,689,13.78,crack,0.01548,0.01287,0.00861,0.00419,-0.0076,-12.54,29.44,0.2715,0.0797,-5.679,0.431,4.243,0.0,0,0.31,46.4,1,9.198,22.712
13,689,13.78,crack,0.01721,0.01158,0.01273,0.00558,-0.0076,-11.99,28.72,0.2706,0.0756,-4.79,0.274,5.746,0.0,0,-0.0,48.21,1,11.502,31.492
14,689,13.78,crack,0.01723,0.01317,0.01112,0.00565,-0.0076,-15.48,30.25,0.2703,0.0807,-6.452,0.529,7.561,0.0,0,0.76,46.69,1,11.199,32.554
15,689,13.78,crack,0.02156,0.01936,0.00947,0.00705,-0.0076,-11.72,29.25,0.2732,0.0654,-5.434,0.307,6.63,0.0,0,-0.0,41.74,1,10.876,38.787
0,690,13.8,crack,0.01757,0.01255,0.01229,0.00564,-0.0076,-13.36,28.79,0.2708,0.075,-5.451,0.283,6.065,0.0,0,0.03,47.04,1,11.247,33.842
1,690,13.8,crack,0.02007,0.01648,0.01146,0.00582,-0.0076,-13.94,30.12,0.2701,0.0789,-5.653,0.492,7.387,0.0,0,0.03,43.41,1,11.465,34.734
2,690,13.8,crack,0.01292,0.01046,0.00758,0.00487,-0.0076,-14.8,28.6,0.2707,0.0822,-2.97,0.353,5.733,0.0,0,0.53,47.82,1,10.369,26.173
3,690,13.8,crack,0.01863,0.01398,0.01231,0.00557,-0.0076,-14.48,29.25,0.2703,0.0768,-4.374,0.332,6.57,0.0,0,0.31,45.63,1,10.398,34.763
4,690,13.8,crack,0.01792,0.01627,0.0075,0.00583,-0.0076,-13.74,31.62,0.2702,0.0792,-7.227,1.247,8.427,0.0,0,1.69,44.64,1,11.207,32.993
5,690,13.8,crack,0.01702,0.01227,0.01179,0.00529,-0.0076,-14.59,29.78,0.272,0.0711,-8.199,0.23,6.233,0.0,0,0.49,47.28,1,10.599,31.742
6,690,13.8,crack,0.02008,0.01891,0.00676,0.00585,-0.0076,-11.6,32.22,0.2697,0.0842,-5.482,1.54,8.952,0.0,0,1.87,42.47,1,11.778,32.409
7,690,13.8,crack,0.0229,0.02043,0.01035,0.00698,-0.0076,-11.8,29.43,0.2722,0.0689,-5.146,0.278,7.424,0.0,0,-0.0,40.66,1,11.566,40.285
8,690,13.8,crack,0.02103,0.01816,0.01061,0.00596,-0.0076,-12.75,31.34,0.2688,0.0861,-3.886,1.525,9.104,0.0,0,0.29,42.08,1,12.198,33.898
9,690,13.8,crack,0.01484,0.01205,0.00866,0.00551,-0.0076,-15.07,29.36,0.2681,0.0918,-4.812,0.524,5.919,0.0,0,0.92,47.05,1,11.081,22.504
10,690,13.8,crack,0.0186,0.01693,0.00771,0.00574,-0.0076,-14.1,31.58,0.2691,0.087,-5.05,1.326,8.715,0.0,0,1.63,44.09,1,11.318,32.738
11,690,13.8,crack,0.02109,0.01866,0.00983,0.00585,-0.0076,-12.03,31.82,0.2692,0.0856,-4.385,1.536,9.034,0.0,0,0.7,41.85,1,11.979,33.507
12,690,13.8,crack,0.01565,0.0127,0.00913,0.00427,-0.0076,-12.71,29.45,0.2717,0.0797,-5.621,0.15,5.116,0.0,0,0.36,46.44,1,9.399,23.047
13,690,13.8,crack,0.01745,0.01118,0.0134,0.00553,-0.0076,-12.26,28.73,0.2706,0.0751,-4.771,0.27,5.831,0.0,0,-0.0,48.42,1,11.422,31.697
14,690,13.8,crack,0.01745,0.01341,0.01116,0.00574,-0.0076,-15.46,30.43,0.2702,0.0806,-6.402,0.549,7.619,0.0,0,0.89,46.41,1,11.326,33.079
15,690,13.8,crack,0.02165,0.01907,0.01026,0.00701,-0.0076,-11.79,29.29,0.2732,0.065,-5.446,0.306,6.49,0.0,0,-0.0,41.84,1,10.99,39.188
0,691,13.82,crack,0.01769,0.01216,0.01285,0.00564,-0.0076,-13.63,28.83,0.2708,0.0745,-5.428,0.405,6.047,0.0,0,0.06,47.23,1,11.271,34.084
1,691,13.82,crack,0.02067,0.01677,0.01209,0.00591,-0.0076,-13.78,30.36,0.27,0.0786,-5.625,0.507,7.521,0.0,0,0.04,43.05,1,11.673,35.34
2,691,13.82,crack,0.0129,0.01034,0.0077,0.00498,-0.0076,-15.02,28.61,0.2708,0.0819,-2.926,0.348,5.956,0.0,0,0.66,47.8,1,10.588,26.48
3,691,13.82,crack,0.01869,0.01388,0.01252,0.0056,-0.0076,-14.55,29.35,0.2703,0.0768,-4.344,0.464,6.588,0.0,0,0.42,45.6,1,10.506,35.153
4,691,13.82,crack,0.01873,0.01703,0.00779,0.00593,-0.0076,-13.07,31.97,0.27,0.0792,-7.159,1.341,8.541,0.0,0,1.77,43.97,1,11.265,33.756
5,691,13.82,crack,0.01687,0.01209,0.01176,0.00532,-0.0076,-14.77,29.84,0.272,0.071,-8.152,0.713,5.892,0.0,0,0.65,47.34,1,10.718,32.062
6,691,13.82,crack,0.021,0.01966,0.00738,0.00593,-0.0076,-10.74,32.49,0.2695,0.0842,-5.419,1.532,9.285,0.0,0,1.88,41.8,1,11.804,33.211
7,691,13.82,crack,0.02314,0.0203,0.01111,0.00696,-0.0076,-11.8,29.56,0.2722,0.0687,-5.151,0.256,7.062,0.0,0,-0.0,40.67,1,11.602,40.761
8,691,13.82,crack,0.02216,0.01895,0.01148,0.0061,-0.0076,-11.89,31.74,0.2686,0.0861,-3.834,1.524,9.314,0.0,0,0.24,41.32,1,12.352,34.749
9,691,13.82,crack,0.01503,0.0123,0.00865,0.00551,-0.0076,-15.22,29.42,0.2683,0.0918,-4.75,0.243,6.582,0.0,0,1.06,46.78,1,11.154,22.989
10,691,13.82,crack,0.01952,0.01774,0.00816,0.00582,-0.0076,-13.41,31.96,0.2689,0.087,-4.99,1.234,8.744,0.0,0,1.66,43.4,1,11.374,33.525
11,691,13.82,crack,0.02207,0.01937,0.01057,0.00596,-0.0076,-11.17,32.17,0.269,0.0857,-4.326,1.531,9.265,0.0,0,0.68,41.17,1,12.109,34.327
12,691,13.82,crack,0.01521,0.01211,0.0092,0.00435,-0.0076,-13.03,29.36,0.2718,0.0796,-5.56,0.49,4.303,0.0,0,0.51,46.83,1,9.549,23.188
13,691,13.82,crack,0.01766,0.01077,0.01399,0.00547,-0.0076,-12.53,28.75,0.2707,0.0747,-4.746,0.304,5.781,0.0,0,0.01,48.65,1,11.307,31.896
14,691,13.82,crack,0.01771,0.01375,0.01116,0.0058,-0.0076,-15.37,30.6,0.2702,0.0806,-6.353,0.551,8.394,0.0,0,1.03,46.08,1,11.423,33.633
15,691,13.82,crack,0.02188,0.01889,0.01105,0.00695,-0.0076,-11.83,29.39,0.2732,0.0647,-5.45,0.333,5.737,0.0,0,-0.0,41.92,1,11.033,39.602
0,692,13.84,crack,0.01806,0.01209,0.01341,0.00569,-0.0076,-13.83,28.91,0.2709,0.0742,-5.402,0.321,6.024,0.0,0,0.1,47.17,1,11.426,34.46
1,692,13.84,crack,0.02129,0.01707,0.01271,0.006,-0.0076,-13.59,30.57,0.27,0.0784,-5.594,0.526,8.208,0.0,0,0.06,42.69,1,11.815,35.963
2,692,13.84,crack,0.01291,0.01033,0.00775,0.00507,-0.0076,-15.2,28.62,0.2709,0.0818,-2.88,0.342,6.235,0.0,0,0.8,47.72,1,10.808,26.824
3,692,13.84,crack,0.01888,0.01394,0.01274,0.00565,-0.0076,-14.57,29.48,0.2703,0.0768,-4.311,0.343,6.82,0.0,0,0.52,45.45,1,10.613,35.606
4,692,13.84,crack,0.01959,0.01783,0.00812,0.00604,-0.0076,-12.35,32.37,0.2698,0.0792,-7.088,1.381,8.686,0.0,0,1.83,43.28,1,11.273,34.55
5,692,13.84,crack,0.01705,0.01213,0.01198,0.00536,-0.0076,-14.9,29.96,0.2719,0.071,-8.103,0.212,6.479,0.0,0,0.75,47.23,1,10.772,32.475
6,692,13.84,crack,0.02177,0.02025,0.00801,0.006,-0.0076,-9.87,32.69,0.2692,0.0843,-5.353,1.428,8.477,0.0,0,1.9,41.26,1,11.883,33.967
7,692,13.84,crack,0.02342,0.02019,0.01187,0.00694,-0.0076,-11.78,29.68,0.2722,0.0686,-5.149,0.267,7.244,0.0,0,-0.0,40.67,1,11.629,41.25
8,692,13.84,crack,0.02326,0.01973,0.01232,0.00626,-0.0076,-10.99,32.09,0.2684,0.0863,-3.777,1.513,9.667,0.0,0,0.2,40.58,1,12.458,35.617
9,692,13.84,crack,0.01469,0.01215,0.00825,0.0056,-0.0076,-15.47,29.35,0.2684,0.0918,-4.687,0.576,5.633,0.0,0,1.29,46.82,1,11.302,23.305
10,692,13.84,crack,0.02046,0.0185,0.00872,0.00593,-0.0076,-12.63,32.39,0.2687,0.0871,-4.928,1.425,8.494,0.0,0,1.69,42.69,1,11.451,34.337
11,692,13.84,crack,0.02305,0.02008,0.01132,0.00609,-0.0076,-10.27,32.46,0.2687,0.0859,-4.263,1.529,9.151,0.0,0,0.67,40.48,1,12.238,35.166
12,692,13.84,crack,0.0155,0.01216,0.00962,0.00441,-0.0076,-13.17,29.47,0.272,0.0796,-5.499,0.124,5.789,0.0,0,0.58,46.71,1,9.722,23.601
13,692,13.84,crack,0.01795,0.01048,0.01457,0.00548,-0.0076,-12.78,28.78,0.2707,0.0743,-4.715,0.296,5.891,0.0,0,0.04,48.78,1,11.296,32.149
14,692,13.84,crack,0.01806,0.01421,0.01114,0.00587,-0.0076,-15.18,30.85,0.2701,0.0807,-6.303,0.63,7.783,0.0,0,1.18,45.65,1,11.527,34.246
15,692,13.84,crack,0.02209,0.01866,0.01182,0.00687,-0.0076,-11.85,29.48,0.2732,0.0645,-5.447,0.302,5.667,0.0,0,-0.0,42.02,1,10.978,40.001
0,693,13.86,crack,0.01828,0.01195,0.01384,0.00573,-0.0076,-14.03,28.97,0.2709,0.0739,-5.372,0.379,5.946,0.0,0,0.16,47.16,1,11.539,34.807
1,693,13.86,crack,0.02199,0.01752,0.01328,0.00611,-0.0076,-13.33,30.84,0.2699,0.0784,-5.559,0.602,7.856,0.0,0,0.09,42.21,1,11.966,36.66
2,693,13.86,crack,0.0129,0.01034,0.00771,0.00519,-0.0076,-15.37,28.68,0.2709,0.0817,-2.833,0.339,6.311,0.0,0,0.97,47.61,1,11.043,27.183
3,693,13.86,crack,0.01898,0.01403,0.01279,0.0057,-0.0076,-14.55,29.58,0.2702,0.077,-4.277,0.479,6.984,0.0,0,0.66,45.29,1,10.737,36.067
4,693,13.86,crack,0.02042,0.01856,0.00852,0.00617,-0.0076,-11.56,32.72,0.2695,0.0793,-7.015,1.508,8.808,0.0,0,1.89,42.62,1,11.432,35.342
5,693,13.86,crack,0.01688,0.01206,0.01181,0.0054,-0.0076,-15.04,30.0,0.2718,0.0711,-8.054,0.691,6.422,0.0,0,0.93,47.23,1,10.873,32.829
6,693,13.86,crack,0.02245,0.02077,0.00853,0.00607,-0.0076,-9.03,32.77,0.2689,0.0845,-5.284,1.509,8.029,0.0,0,1.94,40.78,1,11.883,34.706
7,693,13.86,crack,0.02374,0.02011,0.01261,0.00693,-0.0076,-11.72,29.81,0.2721,0.0686,-5.138,0.322,7.2,0.0,0,0.0,40.64,1,11.653,41.759
8,693,13.86,crack,0.02435,0.02052,0.01311,0.0064,-0.0076,-10.07,32.39,0.2681,0.0865,-3.714,1.528,9.088,0.0,0,0.17,39.85,1,12.553,36.497
9,693,13.86,crack,0.01495,0.0125,0.00821,0.00558,-0.0076,-15.59,29.46,0.2685,0.0919,-4.628,0.225,6.67,0.0,0,1.45,46.48,1,11.357,23.83
10,693,13.86,crack,0.02132,0.01918,0.0093,0.00602,-0.0076,-11.76,32.69,0.2685,0.0873,-4.864,1.578,8.891,0.0,0,1.71,42.08,1,11.497,35.12
11,693,13.86,crack,0.02402,0.02079,0.01204,0.00619,-0.0076,-9.35,32.67,0.2685,0.0861,-4.196,1.527,9.035,0.0,0,0.66,39.84,1,12.335,36.007
12,693,13.86,crack,0.01502,0.01166,0.00946,0.00451,-0.0076,-13.5,29.37,0.2721,0.0796,-5.435,0.574,4.645,0.0,0,0.77,47.03,1,9.91,23.771
13,693,13.86,crack,0.01825,0.01025,0.0151,0.00551,-0.0076,-13.01,28.82,0.2708,0.0741,-4.679,0.288,5.96,0.0,0,0.09,48.85,1,11.391,32.431
14,693,13.86,crack,0.0185,0.01471,0.01121,0.00596,-0.0076,-14.92,31.06,0.27,0.0808,-6.255,0.717,8.36,0.0,0,1.3,45.18,1,11.57,34.892
15,693,13.86,crack,0.02231,0.01845,0.01253,0.0068,-0.0076,-11.86,29.61,0.2731,0.0643,-5.436,0.308,5.691,0.0,0,0.01,42.12,1,10.959,40.41
0,694,13.88,crack,0.01855,0.01189,0.01425,0.00578,-0.0076,-14.19,29.03,0.2709,0.0736,-5.34,0.333,6.113,0.0,0,0.23,47.09,1,11.652,35.193
1,694,13.88,crack,0.02277,0.01808,0.01384,0.00619,-0.0076,-13.03,31.1,0.2697,0.0784,-5.519,0.601,7.962,0.0,0,0.11,41.69,1,12.004,37.39
2,694,13.88,crack,0.0129,0.01041,0.00761,0.00529,-0.0076,-15.52,28.75,0.2709,0.0816,-2.786,0.322,6.372,0.0,0,1.14,47.46,1,11.27,27.569
3,694,13.88,crack,0.01925,0.01429,0.01289,0.00575,-0.0076,-14.47,29.72,0.2701,0.0772,-4.242,0.33,7.238,0.0,0,0.79,45.02,1,10.781,36.595
4,694,13.88,crack,0.02128,0.0193,0.00896,0.00628,-0.0076,-10.67,33.07,0.2692,0.0794,-6.938,1.544,8.4,0.0,0,1.94,41.98,1,11.471,36.144
5,694,13.88,crack,0.01688,0.01215,0.01171,0.00542,-0.0076,-15.12,30.07,0.2717,0.0711,-8.005,0.359,7.172,0.0,0,1.1,47.11,1,10.912,33.242
6,694,13.88,crack,0.02304,0.02125,0.00891,0.00613,-0.0076,-8.29,32.86,0.2687,0.0847,-5.212,1.145,7.978,0.0,0,2.01,40.36,1,11.91,35.431
7,694,13.88,crack,0.0241,0.02006,0.01336,0.00693,-0.0076,-11.63,29.99,0.2721,0.0687,-5.118,0.362,7.097,0.0,0,0.0,40.59,1,11.7,42.287
8,694,13.88,crack,0.02542,0.02133,0.01384,0.00657,-0.0076,-9.12,32.64,0.2678,0.0868,-3.645,1.518,9.737,0.0,0,0.16,39.11,1,12.577,37.405
9,694,13.88,crack,0.01462,0.01241,0.00773,0.00568,-0.0076,-15.79,29.45,0.2686,0.0919,-4.571,0.641,5.636,0.0,0,1.69,46.48,1,11.568,24.171
10,694,13.88,crack,0.02204,0.0197,0.00987,0.0061,-0.0076,-10.86,32.99,0.2682,0.0875,-4.793,1.595,8.605,0.0,0,1.73,41.59,1,11.566,35.859
11,694,13.88,crack,0.02495,0.02155,0.01258,0.00631,-0.0076,-8.43,32.85,0.2682,0.0864,-4.125,1.521,8.86,0.0,0,0.68,39.16,1,12.318,36.88
12,694,13.88,crack,0.01544,0.01187,0.00987,0.00452,-0.0076,-13.61,29.49,0.2722,0.0797,-5.374,0.12,6.497,0.0,0,0.84,46.8,1,9.975,24.237
13,694,13.88,crack,0.01855,0.01021,0.01549,0.00554,-0.0076,-13.22,28.86,0.2708,0.0738,-4.638,0.35,5.953,0.0,0,0.16,48.79,1,11.472,32.783
14,694,13.88,crack,0.01901,0.01528,0.01131,0.00602,-0.0076,-14.57,31.32,0.2698,0.0809,-6.206,0.825,8.033,0.0,0,1.42,44.69,1,11.646,35.558
15,694,13.88,crack,0.02253,0.01828,0.01317,0.00674,-0.0076,-11.86,29.76,0.2731,0.0643,-5.417,0.324,5.704,0.0,0,0.04,42.19,1,10.934,40.834
0,695,13.9,crack,0.01872,0.01184,0.0145,0.00582,-0.0076,-14.35,29.09,0.2709,0.0735,-5.306,0.394,6.279,0.0,0,0.32,47.03,1,11.738,35.578
1,695,13.9,crack,0.02355,0.01864,0.0144,0.0063,-0.0076,-12.69,31.33,0.2696,0.0786,-5.476,0.632,8.65,0.0,0,0.14,41.15,1,12.031,38.145
2,695,13.9,crack,0.01289,0.01052,0.00744,0.00538,-0.0076,-15.65,28.82,0.2709,0.0816,-2.741,0.322,6.251,0.0,0,1.32,47.29,1,11.476,27.966
3,695,13.9,crack,0.01943,0.01453,0.0129,0.00579,-0.0076,-14.36,29.84,0.27,0.0775,-4.207,0.457,7.559,0.0,0,0.93,44.77,1,10.826,37.114
4,695,13.9,crack,0.02211,0.02002,0.00939,0.00638,-0.0076,-9.75,33.4,0.269,0.0796,-6.857,1.557,8.464,0.0,0,1.99,41.36,1,11.48,36.951
5,695,13.9,crack,0.01675,0.01221,0.01146,0.00548,-0.0076,-15.18,30.09,0.2715,0.0712,-7.957,0.6,7.385,0.0,0,1.3,47.0,1,11.023,33.652
6,695,13.9,crack,0.0236,0.0217,0.00927,0.00617,-0.0076,-7.64,32.85,0.2685,0.085,-5.14,1.018,8.042,0.0,0,2.09,39.97,1,11.875,36.148
7,695,13.9,crack,0.0245,0.02007,0.01405,0.00694,-0.0076,-11.52,30.19,0.272,0.0688,-5.09,0.39,7.123,0.0,0,0.01,40.48,1,11.748,42.844
8,695,13.9,crack,0.02636,0.02195,0.0146,0.00675,-0.0076,-8.15,32.89,0.2675,0.0872,-3.572,1.535,9.514,0.0,0,0.14,38.48,1,12.74,38.274
9,695,13.9,crack,0.0149,0.01279,0.00765,0.00567,-0.0076,-15.9,29.6,0.2687,0.0919,-4.519,0.265,6.407,0.0,0,1.86,46.12,1,11.616,24.71
10,695,13.9,crack,0.02273,0.02022,0.01038,0.00618,-0.0076,-9.93,33.25,0.268,0.0878,-4.717,1.594,8.659,0.0,0,1.78,41.11,1,11.621,36.606
11,695,13.9,crack,0.02583,0.02229,0.01306,0.00643,-0.0076,-7.51,32.98,0.2679,0.0868,-4.051,1.341,8.834,0.0,0,0.72,38.51,1,12.333,37.755
12,695,13.9,crack,0.01476,0.01128,0.00952,0.00464,-0.0076,-13.95,29.33,0.2723,0.0797,-5.31,0.667,4.67,0.0,0,1.08,47.2,1,10.151,24.354
13,695,13.9,crack,0.01894,0.01025,0.01592,0.00558,-0.0076,-13.39,28.92,0.2708,0.0737,-4.596,0.226,6.644,0.0,0,0.21,48.63,1,11.556,33.191
14,695,13.9,crack,0.01958,0.0159,0.01142,0.0061,-0.0076,-14.14,31.56,0.2696,0.0811,-6.156,0.941,8.54,0.0,0,1.54,44.15,1,11.687,36.265
15,695,13.9,crack,0.02275,0.01813,0.01375,0.00668,-0.0076,-11.84,29.94,0.273,0.0643,-5.39,0.295,5.809,0.0,0,0.07,42.24,1,10.917,41.268
0,696,13.92,crack,0.0189,0.01189,0.01469,0.00587,-0.0076,-14.49,29.15,0.2709,0.0735,-5.27,0.355,7.048,0.0,0,0.43,46.87,1,11.85,36.012
1,696,13.92,crack,0.02437,0.01926,0.01493,0.00642,-0.0076,-12.3,31.57,0.2694,0.0788,-5.428,0.643,8.557,0.0,0,0.17,40.57,1,12.138,38.937
2,696,13.92,crack,0.0129,0.01068,0.00722,0.00547,-0.0076,-15.74,28.87,0.2709,0.0817,-2.697,0.318,6.266,0.0,0,1.52,47.09,1,11.659,28.383
3,696,13.92,crack,0.01965,0.01488,0.01283,0.00586,-0.0076,-14.17,29.99,0.2698,0.0779,-4.171,0.557,7.34,0.0,0,1.09,44.42,1,10.905,37.689
4,696,13.92,crack,0.0229,0.02073,0.00974,0.00648,-0.0076,-8.82,33.71,0.2687,0.0799,-6.772,1.509,8.514,0.0,0,2.06,40.75,1,11.488,37.762
5,696,13.92,crack,0.01669,0.0124,0.01117,0.00551,-0.0076,-15.18,30.13,0.2713,0.0714,-7.91,0.48,7.404,0.0,0,1.51,46.82,1,11.09,34.097
6,696,13.92,crack,0.02397,0.02198,0.00957,0.00617,-0.0076,-7.11,32.74,0.2683,0.0854,-5.07,0.79,7.959,0.0,0,2.19,39.73,1,11.851,36.802
7,696,13.92,crack,0.02491,0.02014,0.01467,0.00697,-0.0076,-11.38,30.4,0.272,0.069,-5.056,0.409,7.302,0.0,0,0.03,40.34,1,11.794,43.428
