attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,base_forward_m,base_left_m,base_roll_deg,base_pitch_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
10,922,18.44,pull,0.05816,0.03701,0.04486,0.04104,-0.0076,-8.5,51.15,0.2975,0.1268,-2.051,-0.1259,0.0147,-14.25,-9.3,0.971,62.014,32.49,0,40.35,6.78,1,62.014,50.116,0.0632,0.0916,0.0242,51.1901
11,922,18.44,pull,0.20221,0.0615,0.19263,0.07587,-0.0076,-12.09,73.55,0.2854,0.0615,-2.881,-0.0596,0.0155,0.19,-3.75,0.179,12.687,0.0,0,0.5,9.21,1,12.687,15.0,0.0728,0.1169,0.0198,5.889
12,922,18.44,pull,0.19956,0.0804,0.18265,0.07336,-0.0076,-8.34,77.73,0.2782,0.061,-1.112,-0.0577,-0.0197,3.71,-3.92,0.11,14.276,0.0,0,0.5,4.86,1,14.276,15.0,0.0839,0.1165,0.0085,2.58
13,922,18.44,pull,0.21829,0.07859,0.20365,0.09577,-0.0076,-8.38,77.21,0.28,0.0631,-0.616,-0.0627,-0.0074,4.2,-4.4,0.076,16.574,0.0,0,0.5,0.68,1,16.574,15.0,0.0563,0.1144,0.0049,13.0666
14,922,18.44,pull,0.20367,0.07856,0.18791,0.07931,-0.0076,-9.63,77.06,0.2806,0.0701,-3.329,-0.07,-0.0035,4.27,-4.53,0.046,22.869,0.0,0,0.5,1.68,1,22.869,15.0,0.0758,0.116,0.0116,5.2091
15,922,18.44,pull,0.20592,0.07759,0.19075,0.08194,-0.0076,-9.13,77.72,0.2822,0.0594,0.486,-0.0591,0.0054,2.99,-4.43,0.093,22.993,0.0,0,0.5,3.56,1,22.993,15.0,0.0729,0.1163,0.0086,3.4412
0,923,18.46,pull,0.2111,0.07562,0.19709,0.087,-0.0076,-10.45,76.24,0.2819,0.0634,-0.848,-0.0632,-0.0042,4.16,-4.75,0.072,21.712,0.0,0,0.5,0.81,1,21.712,15.0,0.0653,0.1151,0.0116,9.7317
1,923,18.46,pull,0.1963,0.0674,0.18436,0.06787,-0.0076,-10.78,75.43,0.2776,0.0859,-1.497,-0.0807,-0.0295,1.77,-4.1,0.131,8.957,0.0,0,0.5,5.62,1,8.957,15.0,0.0827,0.117,0.0225,1.4022
2,923,18.46,pull,0.20384,0.06323,0.19379,0.07659,-0.0076,-10.23,75.02,0.2796,0.0696,1.104,-0.0681,0.0144,0.49,-3.96,0.116,10.485,0.0,0,0.5,10.71,1,10.485,15.0,0.0731,0.1171,0.0159,2.5325
3,923,18.46,pull,0.21041,0.07391,0.19701,0.0871,-0.0076,-10.38,76.15,0.2798,0.0716,-0.548,-0.0715,0.0034,3.03,-5.14,0.113,22.121,0.0,0,0.5,3.05,1,22.121,15.0,0.0658,0.1162,0.0104,4.0511
4,923,18.46,pull,0.22482,0.06913,0.21393,0.10491,-0.0076,-6.24,74.16,0.2837,0.0549,-6.898,-0.0548,0.003,1.4,-2.95,0.149,19.513,0.0,0,0.5,1.78,1,19.513,15.0,0.044,0.1165,0.0082,3.237
5,923,18.46,pull,0.21377,0.07346,0.20075,0.08907,-0.0076,-7.57,77.13,0.2814,0.0541,-5.503,-0.0535,-0.0086,4.4,-3.4,0.093,19.021,0.0,0,0.5,1.47,1,19.021,15.0,0.0611,0.1149,0.0113,10.454
6,923,18.46,pull,0.05504,0.03576,0.04185,0.03797,-0.0076,-5.49,60.15,0.2984,0.1098,-0.931,-0.1082,0.019,-16.08,-4.7,1.051,75.213,45.99,0,40.66,13.4,1,75.213,54.305,0.065,0.106,0.02,50.3757
7,923,18.46,pull,0.21043,0.07516,0.19655,0.08668,-0.0076,-9.15,77.23,0.2811,0.0636,0.399,-0.0632,0.007,2.61,-4.58,0.069,27.749,0.0,0,0.5,4.43,1,27.749,15.0,0.0671,0.1163,0.0077,3.5361
8,923,18.46,pull,0.05802,0.0528,0.02406,0.05802,-0.0076,-17.6,66.77,0.2748,0.1478,-1.803,-0.1313,-0.0679,5.37,-5.3,0.429,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.2424,0.203,0.0117,28.0153
9,923,18.46,pull,0.20552,0.07574,0.19105,0.08001,-0.0076,-7.14,78.54,0.2771,0.0786,-2.469,-0.0781,0.009,2.15,-3.75,0.109,25.646,0.0,0,0.5,3.18,1,25.646,15.0,0.0741,0.1164,0.0113,3.329
10,923,18.46,pull,0.05816,0.03617,0.04555,0.04041,-0.0076,-8.34,50.46,0.2981,0.129,-2.356,-0.1281,0.0152,-14.55,-9.69,1.067,69.287,44.072,0,40.55,7.39,1,69.287,50.966,0.0634,0.0918,0.0243,51.3009
11,923,18.46,pull,0.20334,0.06127,0.19389,0.07663,-0.0076,-12.05,73.51,0.2853,0.0616,-2.878,-0.0596,0.0155,0.16,-3.74,0.154,12.253,0.0,0,0.5,9.26,1,12.253,15.0,0.0729,0.1169,0.0198,5.8796
12,923,18.46,pull,0.20056,0.08006,0.18389,0.07384,-0.0076,-8.37,77.69,0.2781,0.061,-1.109,-0.0578,-0.0195,3.66,-3.92,0.08,22.137,0.0,0,0.5,4.9,1,22.137,15.0,0.0839,0.1165,0.0086,2.6475
13,923,18.46,pull,0.21937,0.07839,0.20489,0.09641,-0.0076,-8.35,77.17,0.28,0.0631,-0.617,-0.0627,-0.0073,4.15,-4.4,0.076,17.362,0.0,0,0.5,0.73,1,17.362,15.0,0.0564,0.1144,0.0049,13.1023
14,923,18.46,pull,0.2047,0.07824,0.18916,0.07984,-0.0076,-9.62,76.96,0.2806,0.0701,-3.35,-0.0701,-0.0034,4.22,-4.53,0.057,21.702,0.0,0,0.5,1.77,1,21.702,15.0,0.0758,0.116,0.0116,5.2557
15,923,18.46,pull,0.20698,0.07736,0.19198,0.08256,-0.0076,-9.09,77.74,0.2821,0.0595,0.487,-0.0592,0.0055,2.95,-4.42,0.089,25.202,0.0,0,0.5,3.59,1,25.202,15.0,0.0729,0.1163,0.0086,3.4694
0,924,18.48,release,0.21221,0.07544,0.19835,0.21221,-0.0076,-10.42,76.19,0.2818,0.0634,-0.853,-0.0633,-0.004,4.1,-4.75,0.062,20.568,0.0,0,0.5,0.76,0,20.568,0.0,0.0653,0.115,0.0116,9.8088
1,924,18.48,release,0.19745,0.06741,0.18559,0.19745,-0.0076,-10.68,75.46,0.2775,0.086,-1.49,-0.0808,-0.0294,1.74,-4.1,0.143,9.006,0.0,0,0.5,5.39,0,9.006,0.0,0.0826,0.117,0.0224,1.3305
2,924,18.48,release,0.20495,0.06294,0.19504,0.20495,-0.0076,-10.19,74.96,0.2795,0.0697,1.108,-0.0682,0.0145,0.45,-3.95,0.119,10.769,0.0,0,0.5,10.75,0,10.769,0.0,0.0731,0.1171,0.0159,2.5107
3,924,18.48,release,0.21148,0.07365,0.19824,0.21148,-0.0076,-10.35,76.14,0.2797,0.0716,-0.548,-0.0715,0.0034,2.99,-5.13,0.085,25.253,0.0,0,0.5,3.11,0,25.253,0.0,0.0658,0.1162,0.0104,4.0765
4,924,18.48,release,0.22594,0.06894,0.21517,0.22594,-0.0076,-6.21,74.1,0.2837,0.0548,-6.892,-0.0547,0.0031,1.36,-2.93,0.141,19.815,0.0,0,0.5,1.88,0,19.815,0.0,0.044,0.1165,0.0081,3.2459
5,924,18.48,release,0.21482,0.07313,0.20199,0.21482,-0.0076,-7.57,77.07,0.2814,0.0541,-5.502,-0.0534,-0.0085,4.33,-3.39,0.134,22.11,0.0,0,0.5,1.61,0,22.11,0.0,0.0611,0.1149,0.0113,10.4779
6,924,18.48,release,0.05593,0.03535,0.04334,0.05593,-0.0076,-5.33,60.02,0.2994,0.1111,-0.998,-0.1094,0.0191,-16.3,-5.15,1.052,67.317,42.911,0,40.63,13.64,0,67.317,0.0,0.0653,0.1061,0.0201,50.3614
7,924,18.48,release,0.21159,0.07516,0.1978,0.21159,-0.0076,-9.1,77.11,0.281,0.0637,0.402,-0.0633,0.0071,2.55,-4.57,0.063,19.476,0.0,0,0.5,4.37,0,19.476,0.0,0.0671,0.1163,0.0076,3.6148
8,924,18.48,release,0.05669,0.05119,0.02436,0.05669,-0.0076,-18.07,66.56,0.2749,0.1475,-1.76,-0.1309,-0.068,5.35,-5.3,0.738,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.2426,0.2029,0.0144,28.041
9,924,18.48,release,0.20656,0.07541,0.1923,0.20656,-0.0076,-7.12,78.5,0.2771,0.0786,-2.481,-0.0781,0.009,2.11,-3.75,0.108,26.166,0.0,0,0.5,3.26,0,26.166,0.0,0.0741,0.1164,0.0114,3.3385
10,924,18.48,release,0.05813,0.03545,0.04607,0.05813,-0.0076,-8.1,50.02,0.2986,0.1313,-2.685,-0.1303,0.0157,-14.89,-10.06,1.069,74.709,40.761,0,40.77,7.98,0,74.709,0.0,0.0639,0.0921,0.0245,51.3738
11,924,18.48,release,0.20446,0.06096,0.19516,0.20446,-0.0076,-12.04,73.45,0.2853,0.0617,-2.875,-0.0597,0.0155,0.13,-3.73,0.139,12.297,0.0,0,0.5,9.33,0,12.297,0.0,0.0728,0.1169,0.0198,5.8677
12,924,18.48,release,0.20159,0.07975,0.18514,0.20159,-0.0076,-8.3,77.67,0.278,0.0611,-1.108,-0.0579,-0.0194,3.62,-3.92,0.144,21.463,0.0,0,0.5,4.96,0,21.463,0.0,0.0839,0.1165,0.0086,2.6657
13,924,18.48,release,0.22046,0.07818,0.20613,0.22046,-0.0076,-8.32,77.13,0.2799,0.0632,-0.617,-0.0627,-0.0072,4.09,-4.39,0.081,17.754,0.0,0,0.5,0.78,0,17.754,0.0,0.0564,0.1144,0.0049,13.1388
14,924,18.48,release,0.20573,0.07791,0.19041,0.20573,-0.0076,-9.6,76.89,0.2805,0.0701,-3.37,-0.0701,-0.0032,4.17,-4.53,0.071,18.673,0.0,0,0.5,1.88,0,18.673,0.0,0.0758,0.116,0.0116,5.2883
15,924,18.48,release,0.20804,0.07712,0.19321,0.20804,-0.0076,-9.07,77.71,0.2821,0.0596,0.488,-0.0593,0.0056,2.91,-4.42,0.058,14.177,0.0,0,0.5,3.67,0,14.177,0.0,0.0729,0.1163,0.0085,3.4881
0,925,18.5,release,0.21243,0.07466,0.19888,0.21243,-0.00666,-9.95,73.89,0.2821,0.0633,-0.812,-0.0631,-0.0041,3.36,-4.85,1.421,30.228,0.0,0,0.5,1.46,0,30.228,0.0,0.0647,0.115,0.0114,10.2227
1,925,18.5,release,0.199,0.06973,0.18638,0.199,-0.00666,-9.65,73.36,0.2777,0.086,-1.402,-0.0808,-0.0295,0.84,-4.29,1.489,24.247,0.0,0,0.5,3.34,0,24.247,0.0,0.0808,0.1171,0.0211,0.2484
2,925,18.5,release,0.20603,0.06456,0.19565,0.20603,-0.00666,-9.14,72.61,0.2798,0.0697,1.186,-0.0682,0.0143,-0.41,-4.11,1.582,18.957,0.0,0,0.5,9.77,0,18.957,0.0,0.072,0.117,0.0147,1.8101
3,925,18.5,release,0.2116,0.07261,0.19875,0.2116,-0.00666,-9.9,73.86,0.28,0.0715,-0.489,-0.0714,0.0033,2.14,-5.24,1.428,30.31,0.0,0,0.5,4.05,0,30.31,0.0,0.0654,0.1162,0.0103,4.4585
4,925,18.5,release,0.22608,0.06841,0.21548,0.22608,-0.00666,-5.84,71.58,0.2839,0.0546,-6.838,-0.0546,0.0029,0.62,-3.05,1.006,35.123,0.0,0,0.5,2.68,0,35.123,0.0,0.0437,0.1164,0.0079,3.4405
5,925,18.5,release,0.21495,0.07209,0.2025,0.21495,-0.00666,-7.26,74.57,0.2818,0.0539,-5.474,-0.0532,-0.0086,3.72,-3.48,1.333,38.266,0.0,0,0.5,2.49,0,38.266,0.0,0.0606,0.1149,0.0113,10.6958
6,925,18.5,release,0.05542,0.0334,0.04423,0.05542,-0.00666,-6.39,58.86,0.3006,0.1128,-1.138,-0.1111,0.0195,-15.55,-5.38,1.496,82.043,41.657,0,40.48,15.22,0,82.043,0.0,0.0653,0.1062,0.0203,50.3832
7,925,18.5,release,0.21179,0.07459,0.19822,0.21179,-0.00666,-8.55,74.51,0.2812,0.0635,0.468,-0.0632,0.0069,1.68,-4.67,1.452,27.811,0.0,0,0.5,4.97,0,27.811,0.0,0.0667,0.1162,0.0073,4.0332
8,925,18.5,release,0.05558,0.04954,0.02519,0.05558,-0.00666,-18.32,64.01,0.2754,0.1474,-1.728,-0.1307,-0.0683,5.01,-5.39,1.73,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.2396,0.2027,0.0082,28.0472
9,925,18.5,release,0.20667,0.07425,0.19287,0.20667,-0.00666,-6.73,75.84,0.2774,0.0785,-2.454,-0.078,0.0088,1.37,-3.84,1.439,30.769,0.0,0,0.5,4.12,0,30.769,0.0,0.0736,0.1164,0.0114,3.5538
10,925,18.5,release,0.05823,0.03464,0.04681,0.05823,-0.00666,-8.14,49.78,0.2997,0.134,-3.012,-0.133,0.0166,-14.59,-10.09,1.005,64.538,34.588,0,40.62,8.65,0,64.538,0.0,0.0645,0.0924,0.0248,51.3871
11,925,18.5,release,0.20579,0.06299,0.19592,0.20579,-0.00666,-10.94,71.44,0.2855,0.0616,-2.797,-0.0597,0.0152,-0.77,-3.91,1.598,16.436,0.0,0,0.5,8.17,0,16.436,0.0,0.0715,0.1168,0.0181,5.121
12,925,18.5,release,0.20183,0.07922,0.18564,0.20183,-0.00666,-7.73,75.05,0.2783,0.061,-1.045,-0.0579,-0.0194,2.86,-4.01,1.488,29.912,0.0,0,0.5,5.44,0,29.912,0.0,0.0834,0.1165,0.0084,3.008
13,925,18.5,release,0.22061,0.07792,0.20639,0.22061,-0.00666,-7.8,74.1,0.2802,0.063,-0.576,-0.0626,-0.0073,3.37,-4.51,1.666,20.991,0.0,0,0.5,-0.0,0,20.991,0.0,0.0559,0.1143,0.0056,13.8648
14,925,18.5,release,0.20601,0.07729,0.19096,0.20601,-0.00666,-9.08,74.55,0.2808,0.07,-3.357,-0.0699,-0.0033,3.46,-4.61,1.511,27.545,0.0,0,0.5,2.29,0,27.545,0.0,0.0752,0.116,0.0114,5.6523
15,925,18.5,release,0.20831,0.07669,0.19367,0.20831,-0.00666,-8.52,75.23,0.2823,0.0594,0.554,-0.0592,0.0055,2.07,-4.52,1.454,27.457,0.0,0,0.5,4.12,0,27.457,0.0,0.0725,0.1163,0.0083,3.9259
0,926,18.52,release,0.21261,0.07397,0.19932,0.21261,-0.00572,-10.02,70.23,0.2829,0.063,-0.731,-0.0628,-0.004,2.54,-5.15,1.34,26.794,0.0,0,0.5,2.27,0,26.794,0.0,0.0642,0.115,0.011,11.0556
1,926,18.52,release,0.20022,0.07132,0.18709,0.20022,-0.00572,-9.21,70.61,0.2785,0.0858,-1.279,-0.0807,-0.0291,-0.32,-4.63,1.057,32.363,0.0,0,0.5,2.24,0,32.363,0.0,0.0795,0.1169,0.0198,1.0941
2,926,18.52,release,0.207,0.06664,0.19598,0.207,-0.00572,-8.51,68.76,0.2805,0.0696,1.322,-0.0681,0.0145,-1.37,-4.47,1.52,29.145,0.0,0,0.5,8.62,0,29.145,0.0,0.0709,0.117,0.013,0.8071
3,926,18.52,release,0.21171,0.07142,0.1993,0.21171,-0.00572,-9.93,70.05,0.2808,0.0712,-0.378,-0.0711,0.0034,1.06,-5.5,1.409,34.715,0.0,0,0.5,5.14,0,34.715,0.0,0.0649,0.1161,0.0103,5.2618
4,926,18.52,release,0.22627,0.06893,0.21551,0.22627,-0.00572,-5.69,68.24,0.2847,0.0544,-6.735,-0.0543,0.0028,-0.5,-3.3,0.88,29.865,0.0,0,0.5,2.75,0,29.865,0.0,0.0438,0.1163,0.0072,4.2392
5,926,18.52,release,0.21523,0.07301,0.20246,0.21523,-0.00572,-7.19,70.69,0.2825,0.0536,-5.416,-0.0529,-0.0087,2.94,-3.71,1.41,23.337,0.0,0,0.5,2.08,0,23.337,0.0,0.0606,0.1149,0.0105,11.6057
6,926,18.52,release,0.0566,0.03078,0.04749,0.0566,-0.00572,-7.99,57.23,0.302,0.1149,-1.301,-0.1132,0.0198,-13.92,-5.27,1.457,68.853,33.419,0,39.82,17.36,0,68.853,0.0,0.0653,0.1062,0.0205,50.3406
7,926,18.52,release,0.21179,0.07344,0.19865,0.21179,-0.00572,-8.7,70.59,0.282,0.0633,0.595,-0.0629,0.007,0.61,-4.94,1.415,31.976,0.0,0,0.5,6.06,0,31.976,0.0,0.0663,0.1161,0.0074,4.8551
8,926,18.52,release,0.0552,0.04804,0.02719,0.0552,-0.00572,-19.06,60.11,0.2763,0.1475,-1.687,-0.1306,-0.0687,4.5,-5.56,1.73,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.2332,0.2033,0.0014,27.6515
9,926,18.52,release,0.2071,0.07414,0.19338,0.2071,-0.00572,-6.77,71.96,0.2782,0.0782,-2.369,-0.0777,0.0088,0.38,-4.07,1.342,33.84,0.0,0,0.5,3.92,0,33.84,0.0,0.0728,0.1162,0.0114,4.4901
10,926,18.52,release,0.05791,0.03097,0.04893,0.05791,-0.00572,-9.7,48.12,0.3011,0.137,-3.228,-0.1359,0.0179,-13.02,-9.69,1.69,4.836,0.0,0,40.0,9.17,0,4.836,0.0,0.0635,0.092,0.0261,52.1559
11,926,18.52,release,0.20692,0.06475,0.19653,0.20692,-0.00572,-10.41,67.89,0.2862,0.0616,-2.658,-0.0597,0.0153,-1.91,-4.26,1.154,47.115,0.0,0,0.5,7.22,0,47.115,0.0,0.0702,0.1168,0.0164,4.061
12,926,18.52,release,0.20196,0.07859,0.18604,0.20196,-0.00572,-7.81,71.24,0.279,0.0608,-0.932,-0.0577,-0.0192,1.92,-4.23,1.365,29.225,0.0,0,0.5,5.86,0,29.225,0.0,0.083,0.1163,0.0084,3.8434
13,926,18.52,release,0.22035,0.07697,0.20647,0.22035,-0.00572,-7.9,69.83,0.2809,0.0626,-0.497,-0.0622,-0.0072,2.52,-4.74,1.715,19.664,0.0,0,0.5,-0.0,0,19.664,0.0,0.0557,0.1142,0.0066,14.8923
14,926,18.52,release,0.20607,0.07599,0.19155,0.20607,-0.00572,-9.15,70.81,0.2816,0.0696,-3.31,-0.0696,-0.0033,2.61,-4.81,1.434,26.955,0.0,0,0.5,3.47,0,26.955,0.0,0.0747,0.116,0.0112,6.2373
15,926,18.52,release,0.20836,0.07574,0.1941,0.20836,-0.00572,-8.67,71.34,0.2831,0.0592,0.678,-0.059,0.0056,1.04,-4.79,1.237,31.972,0.0,0,0.5,4.93,0,31.972,0.0,0.072,0.1161,0.0083,4.8002
0,927,18.54,release,0.21276,0.07474,0.1992,0.21276,-0.00478,-10.09,66.55,0.2839,0.0627,-0.677,-0.0626,-0.0035,2.03,-5.57,1.455,22.887,0.0,0,0.5,1.66,0,22.887,0.0,0.0643,0.1149,0.0107,12.165
1,927,18.54,release,0.20198,0.07441,0.18777,0.20198,-0.00478,-8.24,67.22,0.2797,0.0854,-1.206,-0.0806,-0.0281,-0.99,-4.98,1.727,2.815,0.0,0,0.5,1.57,0,2.815,0.0,0.0789,0.1169,0.0161,1.8266
2,927,18.54,release,0.20763,0.0678,0.19625,0.20763,-0.00478,-8.26,64.83,0.2816,0.0696,1.423,-0.0679,0.0152,-2.02,-4.82,1.59,17.703,0.0,0,0.5,8.55,0,17.703,0.0,0.0703,0.1171,0.0114,0.1297
3,927,18.54,release,0.212,0.07181,0.19947,0.212,-0.00478,-10.02,66.6,0.282,0.0709,-0.29,-0.0708,0.0041,0.28,-5.81,1.036,29.703,0.0,0,0.5,5.21,0,29.703,0.0,0.0646,0.1159,0.0097,6.217
4,927,18.54,release,0.22595,0.0696,0.21496,0.22595,-0.00478,-5.72,64.97,0.2858,0.0542,-6.654,-0.0541,0.0033,-1.38,-3.59,1.023,30.205,0.0,0,0.5,2.21,0,30.205,0.0,0.0445,0.1161,0.0071,5.0658
5,927,18.54,release,0.21513,0.07346,0.20219,0.21513,-0.00478,-7.53,66.86,0.2836,0.0532,-5.369,-0.0525,-0.0085,2.42,-4.02,1.394,24.538,0.0,0,0.5,1.7,0,24.538,0.0,0.0608,0.1148,0.0104,12.655
6,927,18.54,release,0.05892,0.0286,0.05151,0.05892,-0.00478,-9.56,55.45,0.3031,0.1168,-1.468,-0.1152,0.0194,-12.25,-4.84,1.274,57.079,28.94,0,39.01,19.19,0,57.079,0.0,0.065,0.1059,0.0206,50.3215
7,927,18.54,release,0.21191,0.07389,0.19861,0.21191,-0.00478,-8.78,66.96,0.2831,0.0631,0.697,-0.0627,0.0077,-0.13,-5.26,1.204,26.597,0.0,0,0.5,6.28,0,26.597,0.0,0.0664,0.1159,0.0067,5.7123
8,927,18.54,release,0.0567,0.0491,0.02835,0.0567,-0.00478,-19.31,56.41,0.2774,0.1476,-1.643,-0.1305,-0.069,4.12,-5.71,1.73,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.2292,0.2051,-0.0081,27.6435
9,927,18.54,release,0.20754,0.07443,0.19374,0.20754,-0.00478,-6.86,68.43,0.2793,0.078,-2.301,-0.0775,0.0093,-0.24,-4.33,1.032,27.831,0.0,0,0.5,3.39,0,27.831,0.0,0.0721,0.1162,0.0113,5.3476
10,927,18.54,release,0.05249,0.02046,0.04834,0.05249,-0.00478,-12.85,45.58,0.3024,0.1398,-3.335,-0.1385,0.0189,-10.74,-9.0,1.686,0.0,0.0,0,39.3,6.65,0,0.0,0.0,0.0575,0.0883,0.0318,55.7758
11,927,18.54,release,0.20772,0.06654,0.19677,0.20772,-0.00478,-9.91,64.86,0.2875,0.0616,-2.55,-0.0595,0.016,-2.91,-4.55,0.695,46.254,0.0,0,0.5,6.18,0,46.254,0.0,0.0693,0.1168,0.015,3.1409
12,927,18.54,release,0.20235,0.0792,0.18621,0.20235,-0.00478,-7.86,67.88,0.2799,0.0603,-0.846,-0.0574,-0.0186,1.18,-4.49,1.046,26.566,0.0,0,0.5,5.1,0,26.566,0.0,0.0825,0.1161,0.0085,4.909
13,927,18.54,release,0.21975,0.07666,0.20595,0.21975,-0.00478,-8.49,65.47,0.282,0.062,-0.437,-0.0616,-0.0068,2.0,-5.03,1.672,4.201,0.0,0,0.5,-0.0,0,4.201,0.0,0.0562,0.1141,0.0071,16.121
14,927,18.54,release,0.20628,0.0763,0.19165,0.20628,-0.00478,-9.39,67.0,0.2826,0.0693,-3.276,-0.0692,-0.0029,2.04,-5.07,1.462,18.655,0.0,0,0.5,3.31,0,18.655,0.0,0.0745,0.1158,0.0108,7.1305
15,927,18.54,release,0.20868,0.07608,0.19432,0.20868,-0.00478,-8.78,67.86,0.2841,0.059,0.777,-0.0587,0.0062,0.28,-5.09,1.089,26.59,0.0,0,0.5,4.59,0,26.59,0.0,0.0716,0.1159,0.0082,5.8458
0,928,18.56,release,0.2125,0.07318,0.1995,0.2125,-0.00384,-10.54,63.01,0.285,0.0622,-0.651,-0.0622,-0.0027,1.69,-5.96,1.237,30.915,0.0,0,0.5,3.28,0,30.915,0.0,0.064,0.1149,0.0106,12.6571
1,928,18.56,release,0.20311,0.07583,0.18842,0.20311,-0.00384,-7.94,63.52,0.281,0.0849,-1.16,-0.0805,-0.0268,-1.34,-5.32,1.517,29.494,0.0,0,0.5,0.66,0,29.494,0.0,0.0779,0.1167,0.0147,2.6787
2,928,18.56,release,0.20851,0.07013,0.19636,0.20851,-0.00384,-7.71,61.22,0.283,0.0696,1.478,-0.0676,0.0165,-2.46,-5.1,1.499,25.169,0.0,0,0.5,7.53,0,25.169,0.0,0.0699,0.117,0.0095,0.417
3,928,18.56,release,0.21211,0.07161,0.19966,0.21211,-0.00384,-10.24,63.81,0.2833,0.0705,-0.243,-0.0703,0.0053,-0.28,-6.11,1.077,28.5,0.0,0,0.5,5.36,0,28.5,0.0,0.0644,0.1158,0.0096,7.0281
4,928,18.56,release,0.22558,0.06948,0.21462,0.22558,-0.00384,-5.73,61.86,0.2871,0.054,-6.6,-0.0539,0.0044,-1.98,-3.91,0.973,27.717,0.0,0,0.5,2.44,0,27.717,0.0,0.0449,0.116,0.0071,5.5463
5,928,18.56,release,0.21495,0.07278,0.20225,0.21495,-0.00384,-7.88,63.79,0.2847,0.0526,-5.343,-0.052,-0.0079,2.12,-4.35,0.961,30.862,0.0,0,0.5,2.31,0,30.862,0.0,0.0607,0.1148,0.0104,13.2598
6,928,18.56,release,0.063,0.02724,0.05681,0.063,-0.00384,-10.83,53.75,0.3035,0.1181,-1.618,-0.1167,0.0182,-10.67,-4.4,1.256,39.455,14.917,0,37.97,20.01,0,39.455,0.0,0.0636,0.1048,0.021,50.2483
7,928,18.56,release,0.21177,0.07272,0.19889,0.21177,-0.00384,-9.09,63.49,0.2843,0.0629,0.754,-0.0623,0.0089,-0.62,-5.58,1.455,24.354,0.0,0,0.5,7.16,0,24.354,0.0,0.0662,0.1159,0.007,6.2918
8,928,18.56,release,0.06026,0.05282,0.029,0.06026,-0.00384,-18.81,53.1,0.2785,0.1478,-1.583,-0.1305,-0.0694,3.85,-5.77,1.73,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.228,0.2072,-0.0209,28.2209
9,928,18.56,release,0.20763,0.0738,0.19407,0.20763,-0.00384,-7.08,65.18,0.2805,0.0778,-2.263,-0.0771,0.0102,-0.61,-4.57,1.361,28.609,0.0,0,0.5,3.94,0,28.609,0.0,0.0717,0.1161,0.0111,5.8289
10,928,18.56,release,0.04936,0.01235,0.04779,0.04936,-0.00384,-15.68,42.61,0.303,0.1417,-3.397,-0.1404,0.0193,-8.91,-8.3,1.73,0.0,0.0,0,38.7,3.63,0,0.0,0.0,0.0475,0.0801,0.0326,60.101
11,928,18.56,release,0.20902,0.06972,0.19705,0.20902,-0.00384,-8.95,61.4,0.289,0.0617,-2.491,-0.0592,0.0172,-3.64,-4.75,1.639,10.186,0.0,0,0.5,5.06,0,10.186,0.0,0.0688,0.1167,0.0121,2.6579
12,928,18.56,release,0.20242,0.079,0.18637,0.20242,-0.00384,-8.09,64.64,0.2811,0.0596,-0.802,-0.057,-0.0175,0.71,-4.72,1.189,25.878,0.0,0,0.5,5.09,0,25.878,0.0,0.0822,0.116,0.0087,5.6933
13,928,18.56,release,0.21908,0.07665,0.20523,0.21908,-0.00384,-9.0,61.57,0.2832,0.0613,-0.419,-0.061,-0.0061,1.7,-5.34,1.646,7.44,0.0,0,0.5,-0.0,0,7.44,0.0,0.057,0.114,0.0074,17.2541
14,928,18.56,release,0.20628,0.07509,0.19213,0.20628,-0.00384,-9.85,63.32,0.2838,0.0687,-3.264,-0.0687,-0.0023,1.68,-5.33,1.294,32.867,0.0,0,0.5,4.47,0,32.867,0.0,0.074,0.1158,0.0105,7.6628
15,928,18.56,release,0.20869,0.07557,0.19453,0.20869,-0.00384,-9.06,64.74,0.2853,0.0588,0.832,-0.0584,0.0073,-0.23,-5.37,1.2,29.059,0.0,0,0.5,4.93,0,29.059,0.0,0.0713,0.1158,0.0082,6.6002
0,929,18.58,release,0.21252,0.07335,0.19946,0.21252,-0.0029,-10.51,60.35,0.2863,0.0617,-0.639,-0.0617,-0.0018,1.44,-6.34,1.393,18.959,0.0,0,0.5,3.34,0,18.959,0.0,0.0641,0.1149,0.0102,13.206
1,929,18.58,release,0.20388,0.07736,0.18863,0.20388,-0.0029,-7.65,60.27,0.2824,0.0842,-1.128,-0.0804,-0.0252,-1.6,-5.58,1.294,21.028,0.0,0,0.5,0.51,0,21.028,0.0,0.0776,0.1169,0.0126,3.2316
