t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
9.800,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28442,1.02846,-0.20121,0.05932,0.71633,0.05348,0.28266,1.01784,-0.20301,0.05741,0.72265,0.05118,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3867,0.1197,0.0518,1.48,0.3833,0.1175,0.0286,0.0852
9.820,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28442,1.02846,-0.20121,0.05932,0.71633,0.05348,0.28168,1.01422,-0.21131,0.05356,0.73114,0.04794,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3882,0.1193,0.0546,1.32,0.3850,0.1171,0.0314,0.0852
9.840,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28442,1.02846,-0.20121,0.05932,0.71633,0.05348,0.28167,1.01110,-0.22589,0.05338,0.74585,0.04781,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3902,0.1199,0.0584,1.14,0.3870,0.1177,0.0351,0.0852
9.860,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28442,1.02846,-0.20121,0.05932,0.71633,0.05348,0.28167,1.00698,-0.24354,0.05336,0.76675,0.04779,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3919,0.1206,0.0630,1.09,0.3888,0.1184,0.0398,0.0852
9.880,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28167,1.00698,-0.24354,0.05336,0.76675,0.04779,0.28167,0.99830,-0.25483,0.05332,0.79097,0.04776,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3920,0.1208,0.0684,1.32,0.3888,0.1186,0.0452,0.0852
9.900,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28167,1.00698,-0.24354,0.05336,0.76675,0.04779,0.28170,0.98925,-0.25817,0.05338,0.79853,0.04774,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3928,0.1211,0.0727,1.23,0.3895,0.1189,0.0494,0.0852
9.920,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28167,1.00698,-0.24354,0.05336,0.76675,0.04779,0.28171,0.98323,-0.26030,0.05329,0.80700,0.04770,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3926,0.1211,0.0754,1.22,0.3894,0.1189,0.0522,0.0852
9.940,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28167,1.00698,-0.24354,0.05336,0.76675,0.04779,0.28171,0.97851,-0.26026,0.05327,0.81944,0.04766,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3911,0.1207,0.0773,1.64,0.3877,0.1185,0.0540,0.0852
9.960,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28167,1.00698,-0.24354,0.05336,0.76675,0.04779,0.28171,0.97472,-0.25983,0.05328,0.82644,0.04764,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3903,0.1205,0.0787,1.86,0.3868,0.1183,0.0555,0.0852
9.980,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28167,1.00698,-0.24354,0.05336,0.76675,0.04779,0.28170,0.97163,-0.25957,0.05329,0.82802,0.04762,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3903,0.1205,0.0799,1.79,0.3869,0.1183,0.0567,0.0852
10.000,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28170,0.97163,-0.25957,0.05329,0.82802,0.04762,0.28170,0.96910,-0.25961,0.05327,0.82801,0.04761,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3906,0.1206,0.0809,1.66,0.3872,0.1184,0.0577,0.0852
10.020,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28170,0.97163,-0.25957,0.05329,0.82802,0.04762,0.28169,0.96702,-0.25965,0.05326,0.82800,0.04760,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3908,0.1207,0.0818,1.54,0.3875,0.1185,0.0585,0.0852
10.040,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28170,0.97163,-0.25957,0.05329,0.82802,0.04762,0.28169,0.96533,-0.25966,0.05325,0.82799,0.04759,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3910,0.1207,0.0825,1.44,0.3877,0.1185,0.0592,0.0852
10.060,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28170,0.97163,-0.25957,0.05329,0.82802,0.04762,0.28168,0.96395,-0.25968,0.05324,0.82798,0.04758,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3912,0.1208,0.0830,1.36,0.3879,0.1186,0.0598,0.0852
10.080,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28170,0.97163,-0.25957,0.05329,0.82802,0.04762,0.28168,0.96282,-0.25968,0.05323,0.82797,0.04757,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3913,0.1208,0.0835,1.29,0.3880,0.1186,0.0602,0.0852
10.100,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28170,0.97163,-0.25957,0.05329,0.82802,0.04762,0.28168,0.96189,-0.25967,0.05323,0.82797,0.04757,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3914,0.1208,0.0839,1.24,0.3881,0.1187,0.0606,0.0852
10.120,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28168,0.96189,-0.25967,0.05323,0.82797,0.04757,0.28167,0.96114,-0.25967,0.05322,0.82796,0.04756,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3914,0.1209,0.0842,1.20,0.3882,0.1187,0.0609,0.0852
10.140,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28168,0.96189,-0.25967,0.05323,0.82797,0.04757,0.28167,0.96053,-0.25966,0.05322,0.82796,0.04756,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0844,1.16,0.3883,0.1187,0.0612,0.0852
10.160,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28168,0.96189,-0.25967,0.05323,0.82797,0.04757,0.28167,0.96002,-0.25965,0.05322,0.82796,0.04756,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3916,0.1209,0.0846,1.14,0.3884,0.1187,0.0614,0.0852
10.180,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28168,0.96189,-0.25967,0.05323,0.82797,0.04757,0.28166,0.95962,-0.25964,0.05322,0.82795,0.04756,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3916,0.1209,0.0848,1.11,0.3884,0.1187,0.0615,0.0852
10.200,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28168,0.96189,-0.25967,0.05323,0.82797,0.04757,0.28166,0.95928,-0.25964,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3916,0.1209,0.0849,1.09,0.3885,0.1188,0.0617,0.0852
10.220,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28168,0.96189,-0.25967,0.05323,0.82797,0.04757,0.28166,0.95901,-0.25963,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3917,0.1209,0.0850,1.08,0.3885,0.1188,0.0618,0.0852
10.240,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28166,0.95901,-0.25963,0.05321,0.82795,0.04755,0.28166,0.95879,-0.25963,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3917,0.1209,0.0851,1.07,0.3885,0.1188,0.0619,0.0852
10.260,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28166,0.95901,-0.25963,0.05321,0.82795,0.04755,0.28166,0.95861,-0.25963,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3917,0.1209,0.0852,1.06,0.3885,0.1188,0.0619,0.0852
10.280,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28166,0.95901,-0.25963,0.05321,0.82795,0.04755,0.28165,0.95846,-0.25962,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3917,0.1209,0.0853,1.05,0.3886,0.1188,0.0620,0.0852
10.300,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28166,0.95901,-0.25963,0.05321,0.82795,0.04755,0.28165,0.95834,-0.25962,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3917,0.1209,0.0853,1.04,0.3886,0.1188,0.0621,0.0852
10.320,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28166,0.95901,-0.25963,0.05321,0.82795,0.04755,0.28165,0.95825,-0.25962,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3917,0.1209,0.0853,1.04,0.3886,0.1188,0.0621,0.0852
10.340,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28166,0.95901,-0.25963,0.05321,0.82795,0.04755,0.28165,0.95816,-0.25962,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3917,0.1209,0.0854,1.03,0.3886,0.1188,0.0621,0.0852
10.360,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95816,-0.25962,0.05321,0.82795,0.04755,0.28165,0.95810,-0.25961,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3917,0.1209,0.0854,1.03,0.3886,0.1188,0.0622,0.0852
10.380,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95816,-0.25962,0.05321,0.82795,0.04755,0.28165,0.95804,-0.25961,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3917,0.1209,0.0854,1.03,0.3886,0.1188,0.0622,0.0852
10.400,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95816,-0.25962,0.05321,0.82795,0.04755,0.28165,0.95800,-0.25961,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3917,0.1209,0.0854,1.02,0.3886,0.1188,0.0622,0.0852
10.420,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95816,-0.25962,0.05321,0.82795,0.04755,0.28165,0.95796,-0.25960,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.02,0.3886,0.1188,0.0622,0.0852
10.440,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95816,-0.25962,0.05321,0.82795,0.04755,0.28165,0.95794,-0.25960,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.02,0.3886,0.1188,0.0622,0.0852
10.460,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95816,-0.25962,0.05321,0.82795,0.04755,0.28165,0.95791,-0.25960,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.02,0.3886,0.1188,0.0622,0.0852
10.480,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95791,-0.25960,0.05321,0.82795,0.04755,0.28165,0.95789,-0.25960,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.02,0.3886,0.1188,0.0622,0.0852
10.500,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95791,-0.25960,0.05321,0.82795,0.04755,0.28165,0.95788,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.02,0.3886,0.1188,0.0622,0.0852
10.520,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95791,-0.25960,0.05321,0.82795,0.04755,0.28165,0.95786,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.02,0.3886,0.1188,0.0622,0.0852
10.540,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95791,-0.25960,0.05321,0.82795,0.04755,0.28165,0.95785,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.02,0.3886,0.1188,0.0622,0.0852
10.560,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95791,-0.25960,0.05321,0.82795,0.04755,0.28165,0.95784,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.02,0.3886,0.1188,0.0623,0.0852
10.580,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95791,-0.25960,0.05321,0.82795,0.04755,0.28165,0.95784,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.02,0.3886,0.1188,0.0623,0.0852
10.600,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95784,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95783,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.02,0.3886,0.1188,0.0623,0.0852
10.620,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95784,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95783,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.02,0.3886,0.1188,0.0623,0.0852
10.640,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95784,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95782,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.02,0.3886,0.1188,0.0623,0.0852
10.660,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95784,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95782,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.680,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95784,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95782,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.02,0.3886,0.1188,0.0623,0.0852
10.700,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95784,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.720,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.740,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.760,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.780,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.800,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.820,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.840,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.860,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.880,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.900,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.920,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.940,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.960,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
10.980,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.000,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.020,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.040,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.060,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.080,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.100,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.120,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.140,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.160,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.180,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.200,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.220,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.240,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.260,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.280,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.300,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.320,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.340,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.360,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.380,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.400,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95781,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
11.420,hold,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.28165,0.95780,-0.25959,0.05321,0.82795,0.04755,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1209,0.0855,1.01,0.3886,0.1188,0.0623,0.0852
