attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
6,918,18.36,pull,0.22455,0.21767,-0.05518,0.22455,-0.0076,-21.13,14.49,0.2122,0.3339,-24.145,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.193,0.2401,-0.187,12.6237
7,918,18.36,pull,0.11682,0.10977,-0.03995,0.11682,-0.0076,-14.64,28.7,0.2545,0.3636,-22.182,1.73,0.0,0.0,0,22.07,35.64,0,0.0,0.0,0.1097,0.2742,0.1065,6.7724
8,918,18.36,pull,0.15695,0.01534,0.1562,0.15695,-0.0076,-0.2,15.69,0.2483,0.2464,-27.521,1.607,37.689,0.0,0,16.64,59.76,0,37.689,0.0,0.0725,0.1165,0.0174,8.238
9,918,18.36,pull,0.16022,0.16013,-0.00541,0.16022,-0.0076,-20.84,24.68,0.2303,0.3368,-25.995,1.73,0.0,0.0,0,13.54,23.66,0,0.0,0.0,0.221,0.184,0.0697,20.3284
10,918,18.36,pull,0.16263,0.14675,-0.07009,0.16263,-0.0076,-16.23,1.95,0.21,0.3696,-19.297,1.73,0.0,0.0,0,0.0,0.04,0,0.0,0.0,0.198,0.303,-0.0836,7.1968
11,918,18.36,pull,0.1691,0.16873,-0.01117,0.1691,-0.0076,-18.88,10.74,0.2285,0.2937,-22.984,1.73,0.0,0.0,0,0.0,8.38,0,0.0,0.0,0.2424,0.1925,-0.056,31.3932
12,918,18.36,pull,0.17565,0.17538,0.00961,0.20875,-0.0076,-25.74,30.68,0.2525,0.3195,-24.615,1.73,0.0,0.0,0,21.75,37.11,1,0.0,80.0,0.1926,0.1419,0.1566,12.238
13,918,18.36,pull,0.05722,0.03049,0.04841,0.03011,-0.0076,1.0,37.25,0.2259,0.3426,-23.049,0.996,73.236,0.0,0,36.54,59.4,1,73.236,80.0,0.095,0.1173,0.0204,1.5735
14,918,18.36,pull,0.26475,0.25905,-0.0546,0.26475,-0.0076,-29.73,17.86,0.2164,0.3633,-20.261,1.73,0.0,0.0,0,0.0,9.81,0,0.0,0.0,0.2534,0.1653,0.0651,1.8284
15,918,18.36,pull,0.15342,0.13646,-0.07011,0.15342,-0.0076,-23.14,28.52,0.2474,0.3852,-23.028,1.73,0.0,0.0,0,19.1,29.73,0,0.0,0.0,0.1525,0.257,0.1584,2.5048
0,919,18.38,pull,0.06658,0.03097,0.05894,0.03081,-0.0076,0.52,29.16,0.2345,0.3266,-23.177,1.212,53.675,0.0,0,35.36,60.0,1,53.675,80.0,0.0892,0.1172,0.0209,4.8823
1,919,18.38,pull,0.23343,0.22846,-0.04789,0.23343,-0.0076,-26.11,6.31,0.2202,0.3621,-15.145,1.73,0.0,0.0,0,0.0,4.28,0,0.0,0.0,0.2052,0.2067,-0.0266,2.6459
2,919,18.38,pull,0.23202,0.17026,-0.15762,0.23201,-0.0076,-7.73,13.54,0.2256,0.4878,-12.246,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2287,0.4782,-0.0814,18.8757
3,919,18.38,pull,0.23436,0.14795,-0.18176,0.23436,-0.0076,-3.19,23.76,0.2311,0.4968,-14.125,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1683,0.5186,-0.0348,20.7993
4,919,18.38,pull,0.25911,0.22468,-0.12906,0.25911,-0.0076,-18.99,11.82,0.2204,0.45,-27.973,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2074,0.3606,-0.0289,12.4578
5,919,18.38,pull,0.0903,0.02673,0.08625,0.03396,-0.0076,1.19,37.34,0.2432,0.2823,-29.745,1.573,55.067,0.0,0,29.9,60.0,1,55.067,80.0,0.0831,0.1165,0.0175,3.3839
6,919,18.38,pull,0.21841,0.21051,-0.05824,0.21841,-0.0076,-20.46,17.59,0.2153,0.3318,-24.047,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2026,0.2438,-0.2131,14.5274
7,919,18.38,pull,0.12397,0.11219,-0.05275,0.12397,-0.0076,-15.33,24.94,0.2473,0.3754,-22.117,1.73,0.0,0.0,0,19.77,32.24,0,0.0,0.0,0.1274,0.2877,0.1022,5.4707
8,919,18.38,pull,0.15819,0.0129,0.15767,0.15819,-0.0076,-0.38,14.58,0.2489,0.2422,-27.031,0.963,36.954,0.0,0,16.3,58.55,0,36.954,0.0,0.0721,0.1161,0.0158,8.8065
9,919,18.38,pull,0.16719,0.16687,-0.01029,0.16719,-0.0076,-21.41,21.03,0.2282,0.3398,-25.502,1.73,0.0,0.0,0,11.24,20.51,0,0.0,0.0,0.2197,0.1898,0.0575,17.9509
10,919,18.38,pull,0.15565,0.14118,-0.06552,0.15565,-0.0076,-15.81,1.91,0.2128,0.3676,-19.185,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1884,0.3105,-0.0912,25.8263
11,919,18.38,pull,0.16766,0.16739,-0.00963,0.16766,-0.0076,-19.0,7.34,0.2287,0.2934,-22.651,1.73,0.0,0.0,0,0.0,6.62,0,0.0,0.0,0.2301,0.1957,-0.0672,35.2182
12,919,18.38,pull,0.19612,0.19608,-0.00412,0.2393,-0.0076,-28.03,31.89,0.2438,0.3296,-24.838,1.73,0.0,0.0,0,19.46,33.71,1,0.0,80.0,0.2048,0.1404,0.1818,9.6323
13,919,18.38,pull,0.05058,0.02859,0.04173,0.02747,-0.0076,0.73,35.22,0.2253,0.3429,-23.002,0.882,78.236,0.0,0,38.18,58.29,1,78.236,80.0,0.0937,0.1173,0.0208,2.63
14,919,18.38,pull,0.26415,0.25884,-0.05271,0.26415,-0.0076,-29.73,17.57,0.2168,0.3644,-19.94,1.73,0.0,0.0,0,0.0,7.93,0,0.0,0.0,0.2388,0.1671,0.0718,1.687
15,919,18.38,pull,0.17404,0.15195,-0.08485,0.17404,-0.0076,-25.49,31.59,0.2387,0.3992,-23.152,1.73,0.0,0.0,0,16.81,26.39,0,0.0,0.0,0.1734,0.2584,0.1813,1.3156
0,920,18.4,pull,0.0632,0.03113,0.05501,0.03009,-0.0076,0.01,27.26,0.2356,0.3262,-23.191,0.878,60.149,0.0,0,36.45,60.0,1,60.149,80.0,0.0884,0.1171,0.0211,5.735
1,920,18.4,pull,0.22722,0.22288,-0.04417,0.22722,-0.0076,-25.1,5.52,0.22,0.3619,-14.847,1.73,0.0,0.0,0,0.0,2.91,0,0.0,0.0,0.195,0.2132,-0.031,0.8368
2,920,18.4,pull,0.23099,0.16735,-0.15923,0.23099,-0.0076,-7.07,16.16,0.2263,0.4873,-12.239,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2272,0.484,-0.0744,13.5381
3,920,18.4,pull,0.2412,0.15344,-0.18611,0.2412,-0.0076,-1.9,22.01,0.2325,0.4976,-14.054,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1751,0.5248,-0.0513,20.8014
4,920,18.4,pull,0.25676,0.21955,-0.13313,0.25676,-0.0076,-18.31,13.67,0.2212,0.4491,-28.109,1.717,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2207,0.3628,-0.0336,16.6626
5,920,18.4,pull,0.08928,0.02717,0.08504,0.03364,-0.0076,0.74,36.86,0.243,0.2818,-30.067,1.721,56.42,0.0,0,30.41,60.0,1,56.42,80.0,0.0829,0.1164,0.0175,3.8646
6,920,18.4,pull,0.21229,0.20359,-0.06018,0.21229,-0.0076,-20.01,20.88,0.2189,0.3299,-23.929,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2084,0.2478,-0.2331,13.9695
7,920,18.4,pull,0.13448,0.11757,-0.06529,0.13448,-0.0076,-17.01,24.15,0.2402,0.3871,-21.942,1.73,0.0,0.0,0,17.48,28.87,0,0.0,0.0,0.1559,0.2948,0.0955,5.9585
8,920,18.4,pull,0.1595,0.01132,0.1591,0.1595,-0.0076,-0.91,16.54,0.2494,0.238,-26.525,1.297,46.751,0.0,0,15.98,57.7,0,46.751,0.0,0.0723,0.116,0.0151,9.1204
9,920,18.4,pull,0.17154,0.17079,-0.01601,0.17154,-0.0076,-21.7,17.31,0.2266,0.3421,-25.062,1.73,0.0,0.0,0,8.95,17.63,0,0.0,0.0,0.2195,0.1979,0.0401,14.9921
10,920,18.4,pull,0.14784,0.13294,-0.06467,0.14784,-0.0076,-14.92,5.24,0.216,0.3654,-19.096,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1902,0.3175,-0.108,1.5055
11,920,18.4,pull,0.16429,0.16417,-0.00617,0.16429,-0.0076,-18.78,3.77,0.2288,0.2931,-22.32,1.73,0.0,0.0,0,0.0,5.04,0,0.0,0.0,0.2161,0.2008,-0.0765,40.8969
12,920,18.4,pull,0.21561,0.21464,-0.02043,0.21561,-0.0076,-29.88,31.86,0.2355,0.3398,-25.134,1.73,0.0,0.0,0,17.17,30.33,0,0.0,0.0,0.2196,0.1414,0.1979,7.9534
13,920,18.4,pull,0.04221,0.02641,0.03292,0.02473,-0.0076,0.27,32.66,0.2257,0.3434,-22.915,1.048,78.202,0.0,0,40.3,57.35,1,78.202,80.0,0.0923,0.1172,0.0208,4.1065
14,920,18.4,pull,0.26266,0.25736,-0.05248,0.26266,-0.0076,-29.62,16.79,0.2174,0.3649,-19.708,1.73,0.0,0.0,0,0.0,6.22,0,0.0,0.0,0.2278,0.1697,0.0697,4.8701
15,920,18.4,pull,0.19556,0.16854,-0.09919,0.19556,-0.0076,-27.75,33.05,0.2308,0.4121,-23.264,1.73,0.0,0.0,0,14.51,23.11,0,0.0,0.0,0.1987,0.2552,0.1965,0.9926
0,921,18.42,pull,0.05931,0.03095,0.05059,0.02903,-0.0076,-0.36,24.63,0.2373,0.3261,-23.192,0.997,52.912,0.0,0,37.68,60.0,1,52.912,80.0,0.0874,0.117,0.0209,6.7
1,921,18.42,pull,0.21989,0.21595,-0.04144,0.21989,-0.0076,-23.92,5.49,0.2203,0.3616,-14.649,1.73,0.0,0.0,0,0.0,1.67,0,0.0,0.0,0.1885,0.22,-0.0351,0.3042
2,921,18.42,pull,0.22937,0.16424,-0.16011,0.22937,-0.0076,-5.93,19.26,0.227,0.4865,-12.217,1.718,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2262,0.4899,-0.0698,9.8544
3,921,18.42,pull,0.24637,0.16006,-0.18729,0.24637,-0.0076,-0.92,19.27,0.234,0.4976,-14.0,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1741,0.5296,-0.0585,23.3995
4,921,18.42,pull,0.25138,0.21314,-0.13329,0.25138,-0.0076,-17.05,17.02,0.2225,0.4478,-28.158,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2292,0.3681,-0.0246,16.995
5,921,18.42,pull,0.0861,0.02759,0.08156,0.03253,-0.0076,0.28,34.53,0.2433,0.2814,-30.263,1.611,49.066,0.0,0,31.41,59.92,1,49.066,80.0,0.0821,0.1162,0.0176,4.5312
6,921,18.42,pull,0.20526,0.19574,-0.06178,0.20526,-0.0076,-19.55,23.2,0.2225,0.3283,-23.841,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.214,0.2516,-0.2457,13.7352
7,921,18.42,pull,0.14844,0.12575,-0.07887,0.14844,-0.0076,-18.76,24.79,0.2335,0.3978,-21.689,1.73,0.0,0.0,0,15.19,25.54,0,0.0,0.0,0.1849,0.2988,0.0897,6.4599
8,921,18.42,pull,0.16041,0.00957,0.16013,0.16041,-0.0076,-1.49,18.18,0.2497,0.234,-26.057,0.996,45.571,0.0,0,15.73,56.8,0,45.571,0.0,0.0725,0.1157,0.0142,9.4054
9,921,18.42,pull,0.17245,0.1712,-0.02071,0.17245,-0.0076,-21.16,14.1,0.2256,0.3441,-24.606,1.73,0.0,0.0,0,6.66,15.03,0,0.0,0.0,0.2218,0.2087,0.0173,12.5243
10,921,18.42,pull,0.14169,0.12419,-0.0682,0.14169,-0.0076,-14.26,8.52,0.2195,0.3631,-19.014,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1986,0.3236,-0.1295,6.4903
11,921,18.42,pull,0.16004,0.15998,-0.00413,0.16004,-0.0076,-18.41,1.72,0.229,0.2928,-22.073,1.73,0.0,0.0,0,0.0,3.59,0,0.0,0.0,0.206,0.2055,-0.0819,50.1027
12,921,18.42,pull,0.23421,0.23123,-0.03725,0.23421,-0.0076,-31.51,33.96,0.2283,0.3493,-25.318,1.73,0.0,0.0,0,14.88,26.98,0,0.0,0.0,0.2369,0.1415,0.2178,6.9824
13,921,18.42,pull,0.03555,0.0252,0.02508,0.02325,-0.0076,-0.17,29.6,0.227,0.344,-22.877,1.105,68.568,0.0,0,42.29,57.22,1,68.568,80.0,0.091,0.1171,0.0207,5.5223
14,921,18.42,pull,0.25897,0.25357,-0.05261,0.25897,-0.0076,-28.88,16.33,0.2181,0.365,-19.497,1.73,0.0,0.0,0,0.0,4.67,0,0.0,0.0,0.2201,0.1751,0.0617,6.4839
15,921,18.42,pull,0.21713,0.1845,-0.11447,0.21713,-0.0076,-29.62,33.13,0.2246,0.4231,-23.35,1.73,0.0,0.0,0,12.22,20.0,0,0.0,0.0,0.2225,0.2519,0.2047,0.3521
0,922,18.44,pull,0.05659,0.03108,0.04729,0.02842,-0.0076,-0.51,21.35,0.2394,0.3264,-23.173,1.475,48.944,0.0,0,38.76,60.0,1,48.944,80.0,0.0861,0.1168,0.021,7.6144
1,922,18.44,pull,0.21212,0.20831,-0.04004,0.21212,-0.0076,-22.82,4.03,0.2214,0.3611,-14.547,1.73,0.0,0.0,0,0.0,0.54,0,0.0,0.0,0.1837,0.2272,-0.0484,1.8427
2,922,18.44,pull,0.22911,0.16323,-0.16077,0.22911,-0.0076,-5.23,22.0,0.2282,0.4854,-12.228,1.717,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2259,0.4941,-0.0665,7.9006
3,922,18.44,pull,0.24889,0.16255,-0.18848,0.24889,-0.0076,-0.6,17.61,0.2354,0.4971,-13.903,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1777,0.5318,-0.0648,24.2881
4,922,18.44,pull,0.24544,0.20841,-0.12965,0.24544,-0.0076,-16.27,19.16,0.2243,0.4462,-28.183,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2271,0.3731,-0.0114,14.4682
5,922,18.44,pull,0.08106,0.02847,0.07589,0.03123,-0.0076,-0.3,31.71,0.2443,0.2813,-30.386,1.676,49.069,0.0,0,32.91,60.0,1,49.069,80.0,0.0812,0.116,0.0178,5.5687
6,922,18.44,pull,0.19593,0.18647,-0.06015,0.19593,-0.0076,-18.85,25.21,0.226,0.3266,-23.726,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2135,0.2583,-0.2471,11.533
7,922,18.44,pull,0.16354,0.13499,-0.09232,0.16354,-0.0076,-20.06,25.46,0.2276,0.4072,-21.389,1.73,0.0,0.0,0,12.9,22.29,0,0.0,0.0,0.2104,0.3021,0.0831,6.4646
8,922,18.44,pull,0.16142,0.00692,0.16127,0.16142,-0.0076,-1.54,18.54,0.2497,0.2303,-25.613,1.142,29.241,0.0,0,15.31,54.95,0,29.241,0.0,0.0725,0.1153,0.0127,9.4032
9,922,18.44,pull,0.1709,0.16934,-0.02304,0.1709,-0.0076,-20.36,12.27,0.225,0.3457,-24.102,1.73,0.0,0.0,0,4.37,12.67,0,0.0,0.0,0.2217,0.2212,0.0019,8.9468
10,922,18.44,pull,0.13519,0.1141,-0.07252,0.13519,-0.0076,-13.48,11.11,0.223,0.3611,-18.84,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2096,0.3291,-0.1484,11.5658
11,922,18.44,pull,0.15678,0.15673,-0.00368,0.15678,-0.0076,-18.25,0.53,0.2295,0.2925,-21.865,1.73,0.0,0.0,0,0.0,2.29,0,0.0,0.0,0.1993,0.2087,-0.0919,83.8306
12,922,18.44,pull,0.25166,0.24615,-0.05236,0.25166,-0.0076,-32.87,35.43,0.222,0.3576,-25.516,1.73,0.0,0.0,0,12.58,23.68,0,0.0,0.0,0.2533,0.1392,0.2336,5.9505
13,922,18.44,pull,0.03235,0.02537,0.02007,0.02331,-0.0076,-0.59,26.2,0.2289,0.3449,-22.931,1.416,47.025,0.0,0,43.7,58.01,1,47.025,80.0,0.09,0.117,0.0204,6.5451
14,922,18.44,pull,0.25323,0.24807,-0.05088,0.25323,-0.0076,-27.64,15.72,0.2188,0.3649,-19.275,1.73,0.0,0.0,0,0.0,3.26,0,0.0,0.0,0.2122,0.183,0.05,7.3511
15,922,18.44,pull,0.2365,0.19997,-0.12628,0.2365,-0.0076,-30.9,32.52,0.2195,0.4323,-23.314,1.73,0.0,0.0,0,9.93,17.17,0,0.0,0.0,0.2387,0.2492,0.2111,1.3725
0,923,18.46,pull,0.05477,0.03102,0.04514,0.02785,-0.0076,-0.69,17.83,0.2415,0.3269,-23.127,1.596,56.625,0.0,0,39.52,60.0,1,56.625,80.0,0.0848,0.1166,0.0208,8.2221
1,923,18.46,pull,0.20528,0.20123,-0.0406,0.20528,-0.0076,-22.14,0.72,0.2231,0.3604,-14.482,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1823,0.2341,-0.0712,30.711
2,923,18.46,pull,0.22903,0.16379,-0.16008,0.22903,-0.0076,-4.33,25.02,0.2298,0.4842,-12.253,1.718,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2248,0.4981,-0.0635,6.6206
3,923,18.46,pull,0.2491,0.1599,-0.19101,0.2491,-0.0076,-0.67,17.64,0.2365,0.4963,-13.772,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.189,0.5314,-0.0752,21.7406
4,923,18.46,pull,0.24057,0.20412,-0.12731,0.24057,-0.0076,-15.81,20.17,0.2267,0.4445,-28.263,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2269,0.376,-0.0074,13.7271
5,923,18.46,pull,0.0744,0.02895,0.06853,0.02936,-0.0076,-0.82,28.18,0.2458,0.2814,-30.465,1.701,48.143,0.0,0,34.74,60.0,1,48.143,80.0,0.0799,0.1158,0.0177,6.8045
6,923,18.46,pull,0.18751,0.17843,-0.05764,0.18751,-0.0076,-18.52,27.66,0.2296,0.3248,-23.608,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2092,0.2647,-0.2469,8.3595
7,923,18.46,pull,0.17752,0.14547,-0.10174,0.17752,-0.0076,-20.9,25.95,0.2225,0.4154,-21.012,1.73,0.0,0.0,0,10.61,19.25,0,0.0,0.0,0.2264,0.3048,0.0812,5.2357
8,923,18.46,pull,0.16372,0.00558,0.16362,0.16372,-0.0076,-1.38,20.22,0.2494,0.2268,-25.205,0.927,24.312,0.0,0,14.62,52.71,0,24.312,0.0,0.0723,0.1156,0.0125,9.0099
9,923,18.46,pull,0.16829,0.16648,-0.02462,0.16829,-0.0076,-19.64,10.72,0.2248,0.347,-23.649,1.73,0.0,0.0,0,2.08,10.52,0,0.0,0.0,0.22,0.2349,-0.0101,3.6489
10,923,18.46,pull,0.12759,0.10457,-0.07311,0.12759,-0.0076,-12.74,12.48,0.2265,0.3593,-18.606,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2108,0.3364,-0.1506,10.4031
11,923,18.46,pull,0.15194,0.15192,-0.00249,0.15194,-0.0076,-17.61,2.31,0.2305,0.2923,-21.629,1.73,0.0,0.0,0,0.0,1.1,0,0.0,0.0,0.1949,0.2125,-0.1021,59.4522
12,923,18.46,pull,0.2669,0.25869,-0.06569,0.2669,-0.0076,-33.57,34.14,0.217,0.3647,-25.78,1.73,0.0,0.0,0,10.29,20.53,0,0.0,0.0,0.2681,0.1385,0.2294,4.3279
13,923,18.46,pull,0.03511,0.02865,0.0203,0.02624,-0.0076,-1.06,22.49,0.2304,0.3459,-23.072,1.526,84.175,0.0,0,43.99,60.0,1,84.175,80.0,0.0893,0.1169,0.0209,6.4767
14,923,18.46,pull,0.24674,0.24221,-0.04703,0.24674,-0.0076,-26.41,14.45,0.22,0.3646,-19.071,1.73,0.0,0.0,0,0.0,1.98,0,0.0,0.0,0.2022,0.191,0.0374,9.2047
15,923,18.46,pull,0.25199,0.21453,-0.1322,0.25199,-0.0076,-31.56,30.78,0.2154,0.4401,-23.157,1.73,0.0,0.0,0,7.64,14.61,0,0.0,0.0,0.2445,0.2486,0.2148,4.59
0,924,18.48,release,0.0547,0.0305,0.04541,0.0547,-0.0076,-0.78,15.22,0.243,0.3276,-23.09,0.96,59.015,0.0,0,39.68,60.0,0,59.015,0.0,0.0839,0.1165,0.0198,8.3786
1,924,18.48,release,0.19757,0.19346,-0.04009,0.19757,-0.0076,-21.36,3.38,0.2252,0.3597,-14.374,1.73,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.1812,0.2428,-0.0938,23.119
2,924,18.48,release,0.22975,0.16463,-0.16025,0.22975,-0.0076,-3.52,28.35,0.2318,0.4829,-12.32,1.718,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2236,0.5022,-0.0615,5.2939
3,924,18.48,release,0.24698,0.15665,-0.19095,0.24698,-0.0076,-0.64,17.96,0.2374,0.4951,-13.585,1.71,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1948,0.5292,-0.0806,20.4911
4,924,18.48,release,0.23628,0.19993,-0.12591,0.23628,-0.0076,-15.77,20.95,0.2294,0.4427,-28.378,1.328,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2268,0.3767,-0.004,12.7313
5,924,18.48,release,0.06723,0.02841,0.06093,0.06723,-0.0076,-1.03,23.83,0.2478,0.282,-30.505,1.726,49.785,0.0,0,36.62,60.0,0,49.785,0.0,0.0787,0.1154,0.0166,8.0725
6,924,18.48,release,0.17784,0.16879,-0.056,0.17784,-0.0076,-17.92,30.39,0.2332,0.3228,-23.457,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2109,0.269,-0.2521,8.0945
7,924,18.48,release,0.18876,0.15639,-0.10569,0.18876,-0.0076,-21.35,26.21,0.2181,0.4224,-20.599,1.73,0.0,0.0,0,8.31,16.49,0,0.0,0.0,0.2317,0.3082,0.0857,2.589
8,924,18.48,release,0.16612,0.00554,0.16603,0.16612,-0.0076,-1.09,22.85,0.249,0.2235,-24.834,1.417,20.918,0.0,0,14.0,50.42,0,20.918,0.0,0.0724,0.1158,0.0126,8.8454
9,924,18.48,release,0.16504,0.16288,-0.02663,0.16504,-0.0076,-18.97,10.83,0.2248,0.3479,-23.29,1.73,0.0,0.0,0,-0.0,8.6,0,0.0,0.0,0.22,0.2474,-0.0157,1.4487
10,924,18.48,release,0.11913,0.09522,-0.07158,0.11913,-0.0076,-11.91,13.36,0.23,0.3577,-18.437,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2063,0.3449,-0.144,6.5092
11,924,18.48,release,0.14904,0.14903,-0.00196,0.14904,-0.0076,-17.69,5.23,0.2318,0.292,-21.472,1.73,0.0,0.0,0,0.0,0.02,0,0.0,0.0,0.1888,0.2154,-0.1147,32.7014
12,924,18.48,release,0.2793,0.26904,-0.07502,0.2793,-0.0076,-33.66,31.39,0.2132,0.3706,-25.847,1.73,0.0,0.0,0,8.0,17.65,0,0.0,0.0,0.2783,0.1407,0.2123,1.8225
13,924,18.48,release,0.03672,0.02838,0.0233,0.03672,-0.0076,-0.91,19.43,0.2312,0.3464,-23.249,1.302,75.957,0.0,0,43.59,60.0,0,75.957,0.0,0.0884,0.1168,0.0202,6.0178
14,924,18.48,release,0.24074,0.23663,-0.04431,0.24074,-0.0076,-25.67,13.19,0.2218,0.3639,-18.975,1.73,0.0,0.0,0,0.0,0.82,0,0.0,0.0,0.1933,0.1971,0.0276,12.3822
15,924,18.48,release,0.26352,0.22762,-0.13278,0.26352,-0.0076,-31.68,27.68,0.2119,0.4468,-22.993,1.73,0.0,0.0,0,5.35,12.29,0,0.0,0.0,0.2425,0.2504,0.2119,9.3402
0,925,18.5,release,0.05984,0.03043,0.05153,0.05984,-0.00666,-0.77,17.57,0.2433,0.3279,-23.132,1.256,62.31,0.0,0,38.31,60.0,0,62.31,0.0,0.085,0.1167,0.0194,7.7046
1,925,18.5,release,0.18954,0.18474,-0.0424,0.18954,-0.00666,-20.66,5.05,0.2277,0.3589,-14.307,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1822,0.2513,-0.1029,21.1706
2,925,18.5,release,0.23227,0.16467,-0.1638,0.23227,-0.00666,-3.0,29.23,0.2341,0.4815,-12.44,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.224,0.5061,-0.0671,4.3171
3,925,18.5,release,0.24211,0.1525,-0.18804,0.24211,-0.00666,-0.66,20.69,0.2383,0.4938,-13.414,1.71,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1925,0.525,-0.0758,19.2197
4,925,18.5,release,0.23221,0.19495,-0.12617,0.23221,-0.00666,-16.11,23.3,0.2325,0.4409,-28.5,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2251,0.3761,0.0117,9.8416
5,925,18.5,release,0.06324,0.02508,0.05806,0.06324,-0.00666,-0.78,21.98,0.25,0.2829,-30.505,1.73,32.476,0.0,0,37.11,58.08,0,32.476,0.0,0.0777,0.1152,0.0154,8.8853
6,925,18.5,release,0.16796,0.15824,-0.05631,0.16796,-0.00666,-17.35,30.92,0.237,0.3209,-23.372,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2125,0.274,-0.2479,7.9507
7,925,18.5,release,0.19829,0.16588,-0.10864,0.19829,-0.00666,-21.51,26.31,0.2147,0.4283,-20.304,1.73,0.0,0.0,0,6.02,14.0,0,0.0,0.0,0.2328,0.3129,0.0914,0.8554
8,925,18.5,release,0.16731,0.00694,0.16717,0.16731,-0.00666,-0.92,21.6,0.2487,0.2203,-24.466,1.611,18.792,0.0,0,13.54,49.09,0,18.792,0.0,0.0718,0.1159,0.0121,8.9059
9,925,18.5,release,0.16093,0.15825,-0.0292,0.16093,-0.00666,-18.37,10.91,0.2249,0.3485,-23.005,1.73,0.0,0.0,0,0.0,6.85,0,0.0,0.0,0.2133,0.2529,-0.0173,3.1331
10,925,18.5,release,0.11149,0.08425,-0.07303,0.11149,-0.00666,-10.73,13.08,0.2335,0.356,-18.347,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2084,0.3523,-0.14,7.0971
11,925,18.5,release,0.14513,0.14494,-0.00744,0.14513,-0.00666,-17.65,5.25,0.2336,0.292,-21.403,1.707,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.1958,0.2179,-0.123,37.6596
12,925,18.5,release,0.28889,0.2771,-0.08168,0.28889,-0.00666,-33.55,28.62,0.2104,0.3755,-25.651,1.73,0.0,0.0,0,5.71,15.05,0,0.0,0.0,0.2834,0.145,0.1945,1.3886
13,925,18.5,release,0.0429,0.02877,0.03182,0.0429,-0.00666,-0.6,19.27,0.2313,0.3462,-23.535,1.354,54.954,0.0,0,41.78,60.0,0,54.954,0.0,0.0886,0.1168,0.0195,5.1537
14,925,18.5,release,0.23456,0.22984,-0.04678,0.23456,-0.00666,-25.0,13.32,0.224,0.3633,-18.969,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1925,0.2025,0.0206,12.7377
