attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,base_forward_m,base_left_m,base_roll_deg,base_pitch_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
5,943,18.86,release,0.02326,0.01189,-0.01999,0.02326,0.01026,-20.59,3.96,0.2922,0.1144,0.61,-0.1131,0.0176,0.68,-4.53,1.034,0.0,1.121,0,48.64,8.62,0,0.0,0.0,-0.0528,0.0458,-0.0297,78.7673
6,943,18.86,release,0.05296,0.05071,0.01529,0.05296,0.01026,-13.79,17.44,0.2789,0.0733,0.519,-0.0711,-0.0177,4.52,-5.35,1.726,0.0,0.0,0,0.12,-0.0,0,0.0,0.0,0.362,0.1534,-0.1812,64.7788
7,943,18.86,release,0.02113,0.02063,0.00456,0.02113,0.01026,-18.9,5.04,0.2729,0.1171,-0.315,-0.117,0.0059,0.93,-6.61,0.465,51.961,51.179,0,49.42,60.0,0,51.961,0.0,0.0676,0.114,0.0028,49.0792
8,943,18.86,release,0.04838,0.04733,0.01002,0.04838,0.01026,-17.96,14.67,0.2862,0.0674,3.432,-0.0667,-0.0098,3.3,-5.32,1.619,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3396,0.1468,-0.1855,61.827
9,943,18.86,release,0.03313,0.01607,-0.02897,0.03313,0.01026,-20.57,6.15,0.2791,0.1091,0.321,-0.0998,0.0441,1.23,-6.84,0.825,0.0,1.281,0,47.56,-0.0,0,0.0,0.0,-0.106,0.0537,-0.046,69.3736
10,943,18.86,release,0.04424,0.04152,0.01527,0.04424,0.01026,-18.41,14.01,0.2798,0.0833,1.83,-0.0816,-0.0172,4.27,-6.23,1.726,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3157,0.1607,-0.1813,61.0594
11,943,18.86,release,0.05099,0.04897,0.01421,0.05099,0.01026,-15.77,15.5,0.2804,0.076,2.117,-0.0748,-0.0136,3.94,-5.71,1.725,0.0,0.0,0,0.41,-0.0,0,0.0,0.0,0.3453,0.1553,-0.1817,63.6082
12,943,18.86,release,0.02666,0.02338,0.01281,0.02666,0.01026,-19.71,1.7,0.2855,0.0917,1.162,-0.0908,-0.0127,3.1,-3.76,0.195,0.0,1.926,0,37.38,-0.0,0,0.0,0.0,0.0407,0.079,-0.0461,70.787
13,943,18.86,release,0.03606,0.01826,0.0311,0.03606,0.01026,-25.0,5.07,0.2757,0.1054,1.311,-0.1054,-0.0014,3.88,-7.48,0.837,48.802,31.423,0,43.77,60.0,0,48.802,0.0,0.0789,0.1156,0.005,52.3787
14,943,18.86,release,0.05428,0.05375,0.00756,0.05428,0.01026,-24.83,9.0,0.3046,0.0319,7.73,-0.0305,-0.0091,1.09,-1.93,0.621,0.0,0.0,0,6.73,-0.0,0,0.0,0.0,0.2648,0.1256,-0.14,74.3719
15,943,18.86,release,0.02006,0.01272,0.0155,0.02006,0.01026,-20.47,0.72,0.2751,0.111,0.009,-0.1107,0.0076,1.65,-4.96,0.103,16.312,16.925,0,47.35,60.0,0,16.312,0.0,0.0766,0.1121,0.0037,50.2781
0,944,18.88,release,0.01992,0.01457,0.01358,0.01992,0.0112,-23.91,0.12,0.2741,0.1101,-0.562,-0.1101,0.0018,3.75,-7.51,0.467,35.24,44.388,0,47.25,60.0,0,35.24,0.0,0.0813,0.1172,0.0033,53.0217
1,944,18.88,release,0.01863,0.00932,0.01613,0.01863,0.0112,-25.11,1.75,0.2879,0.0819,-0.666,-0.0819,0.002,2.48,-4.25,0.23,0.0,1.784,0,40.84,-0.0,0,0.0,0.0,-0.0649,0.0415,-0.0339,64.65
2,944,18.88,release,0.01644,0.01011,0.01297,0.01644,0.0112,-19.49,7.97,0.2742,0.1016,-2.79,-0.101,0.0113,1.87,-4.47,0.112,12.423,14.106,0,46.77,59.54,0,12.423,0.0,0.0812,0.113,-0.0024,50.2759
3,944,18.88,release,0.0188,0.01351,0.01308,0.0188,0.0112,-24.12,0.21,0.2722,0.1096,-1.943,-0.1084,0.0161,0.67,-5.53,0.382,30.506,38.482,0,47.14,60.0,0,30.506,0.0,0.0862,0.1196,0.0014,53.7925
4,944,18.88,release,0.05816,0.05787,0.00575,0.05816,0.0112,-17.64,10.02,0.2904,0.0431,2.811,-0.0428,-0.0054,2.6,-3.86,1.72,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.326,0.1271,-0.1689,82.5883
5,944,18.88,release,0.03019,0.01331,-0.0271,0.03019,0.0112,-20.63,3.02,0.2908,0.1148,0.75,-0.1136,0.0167,1.1,-4.57,1.036,0.0,1.06,0,49.36,5.33,0,0.0,0.0,-0.0691,0.0488,-0.0329,75.1587
6,944,18.88,release,0.053,0.05048,0.01613,0.053,0.0112,-13.41,16.23,0.2787,0.0737,0.612,-0.0714,-0.0181,4.47,-5.38,1.726,0.0,0.0,0,0.12,-0.0,0,0.0,0.0,0.3645,0.1522,-0.181,65.9443
7,944,18.88,release,0.02151,0.02085,0.00525,0.02151,0.0112,-18.77,4.22,0.2722,0.1182,-0.202,-0.1181,0.0053,0.65,-6.53,0.287,52.563,57.811,0,49.22,60.0,0,52.563,0.0,0.0672,0.1137,0.0025,48.8592
8,944,18.88,release,0.04839,0.04706,0.01125,0.04839,0.0112,-17.5,13.74,0.286,0.0683,3.56,-0.0675,-0.0102,3.17,-5.34,1.322,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3413,0.146,-0.1847,62.9384
9,944,18.88,release,0.0325,0.01816,-0.02695,0.0325,0.0112,-20.58,6.76,0.2781,0.1087,0.379,-0.1,0.0426,1.32,-6.73,0.648,0.0,1.585,0,47.03,-0.0,0,0.0,0.0,-0.102,0.0558,-0.0473,69.3052
10,944,18.88,release,0.04551,0.04236,0.01665,0.04551,0.0112,-18.21,12.41,0.2796,0.0838,1.916,-0.0819,-0.0177,4.17,-6.24,1.726,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3152,0.1619,-0.1799,62.3109
11,944,18.88,release,0.05138,0.04917,0.01489,0.05138,0.0112,-15.43,14.55,0.2802,0.0764,2.218,-0.0751,-0.014,3.9,-5.73,1.107,0.0,0.0,0,0.41,-0.0,0,0.0,0.0,0.3472,0.1548,-0.1813,64.5761
12,944,18.88,release,0.02661,0.02348,0.01251,0.02661,0.0112,-19.62,1.75,0.2854,0.0917,1.254,-0.0908,-0.0134,3.18,-3.8,0.174,0.0,1.582,0,37.38,-0.0,0,0.0,0.0,0.0403,0.0788,-0.0464,70.8785
13,944,18.88,release,0.03631,0.01829,0.03137,0.03631,0.0112,-25.06,5.15,0.2753,0.1058,1.401,-0.1057,-0.0021,3.73,-7.39,0.387,48.061,35.608,0,43.73,60.0,0,48.061,0.0,0.0789,0.1156,0.0051,52.4057
14,944,18.88,release,0.05372,0.0532,0.00741,0.05372,0.0112,-25.07,9.23,0.3042,0.0335,7.767,-0.0322,-0.0092,1.19,-1.94,0.805,0.0,0.0,0,6.71,-0.0,0,0.0,0.0,0.2641,0.1277,-0.1397,74.46
15,944,18.88,release,0.02014,0.01273,0.01561,0.02014,0.0112,-20.46,0.52,0.275,0.1106,0.065,-0.1104,0.0068,1.65,-4.97,0.069,16.366,14.734,0,47.31,60.0,0,16.366,0.0,0.0767,0.1121,0.0036,50.2611
0,945,18.9,release,0.01866,0.01429,0.01201,0.01866,0.01214,-23.92,0.44,0.2737,0.1105,-0.512,-0.1105,0.0011,3.62,-7.45,0.514,34.901,41.138,0,47.5,60.0,0,34.901,0.0,0.0815,0.1174,0.0029,53.0407
1,945,18.9,release,0.01859,0.0096,0.01592,0.01859,0.01214,-25.12,1.89,0.2881,0.0818,-0.603,-0.0818,0.0013,2.47,-4.24,0.178,0.0,1.58,0,40.85,-0.0,0,0.0,0.0,-0.0658,0.0417,-0.0341,64.6297
2,945,18.9,release,0.01675,0.01012,0.01335,0.01675,0.01214,-19.44,7.98,0.2742,0.1016,-2.81,-0.101,0.0107,1.95,-4.52,0.142,12.688,14.79,0,46.69,59.48,0,12.688,0.0,0.0812,0.113,-0.0024,50.2768
3,945,18.9,release,0.02035,0.01386,0.01489,0.02035,0.01214,-24.09,0.61,0.2724,0.1093,-1.962,-0.1083,0.0148,0.71,-5.42,0.554,37.477,39.262,0,46.73,60.0,0,37.477,0.0,0.0861,0.1195,0.0012,53.7291
4,945,18.9,release,0.05473,0.05443,0.00575,0.05473,0.01214,-17.9,8.63,0.2896,0.0445,2.822,-0.0441,-0.0059,2.67,-3.98,0.962,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3244,0.1285,-0.1702,80.8307
5,945,18.9,release,0.03536,0.01428,-0.03234,0.03536,0.01214,-20.86,2.27,0.2895,0.1151,0.916,-0.114,0.0159,1.37,-4.59,0.912,0.0,2.435,0,50.02,2.41,0,0.0,0.0,-0.0739,0.0517,-0.0347,71.8295
6,945,18.9,release,0.0521,0.04906,0.01755,0.0521,0.01214,-13.87,14.69,0.2786,0.074,0.664,-0.0717,-0.0185,4.64,-5.47,1.346,0.0,0.0,0,0.12,-0.0,0,0.0,0.0,0.357,0.1541,-0.1806,66.2358
7,945,18.9,release,0.02208,0.02121,0.00614,0.02208,0.01214,-18.65,3.4,0.2716,0.1194,-0.118,-0.1193,0.0047,0.33,-6.34,0.35,48.457,57.102,0,48.97,60.0,0,48.457,0.0,0.0667,0.1134,0.0022,48.656
8,945,18.9,release,0.04593,0.0443,0.01212,0.04593,0.01214,-18.28,12.66,0.2857,0.0691,3.629,-0.0683,-0.0106,3.39,-5.44,1.682,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3338,0.148,-0.1853,62.7556
9,945,18.9,release,0.03196,0.02067,-0.02437,0.03196,0.01214,-20.71,7.11,0.2772,0.1082,0.427,-0.1002,0.041,1.36,-6.55,0.822,0.0,1.36,0,46.46,-0.0,0,0.0,0.0,-0.0957,0.0583,-0.0482,69.0746
10,945,18.9,release,0.04787,0.04459,0.01741,0.04787,0.01214,-17.93,10.98,0.2794,0.0843,1.992,-0.0824,-0.0181,4.17,-6.19,1.129,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3162,0.1637,-0.1784,63.5284
11,945,18.9,release,0.05093,0.04824,0.01633,0.05093,0.01214,-15.81,13.24,0.28,0.0768,2.301,-0.0755,-0.0144,3.98,-5.79,0.977,0.0,0.0,0,0.41,-0.0,0,0.0,0.0,0.3413,0.1566,-0.1806,64.9003
12,945,18.9,release,0.02606,0.02315,0.01198,0.02606,0.01214,-19.62,1.35,0.2853,0.0917,1.34,-0.0906,-0.0141,3.31,-3.89,0.289,0.0,1.479,0,37.41,-0.0,0,0.0,0.0,0.039,0.0779,-0.0474,70.7606
13,945,18.9,release,0.03613,0.01829,0.03116,0.03613,0.01214,-25.11,5.19,0.2748,0.1063,1.477,-0.1062,-0.0028,3.61,-7.29,0.254,45.33,39.167,0,43.77,60.0,0,45.33,0.0,0.079,0.1156,0.0051,52.4386
14,945,18.9,release,0.05679,0.05608,0.00897,0.05679,0.01214,-24.48,7.97,0.3038,0.0351,7.818,-0.0338,-0.0094,1.12,-2.0,0.985,0.0,0.0,0,6.68,-0.0,0,0.0,0.0,0.2651,0.1309,-0.1401,73.741
15,945,18.9,release,0.02012,0.01272,0.01559,0.02012,0.01214,-20.46,0.32,0.2749,0.1102,0.117,-0.11,0.0061,1.7,-4.98,0.111,13.291,14.689,0,47.28,59.98,0,13.291,0.0,0.0767,0.1122,0.0035,50.2749
0,946,18.92,release,0.0174,0.01397,0.01038,0.0174,0.01308,-23.91,0.77,0.2732,0.1111,-0.474,-0.1111,0.0005,3.51,-7.36,0.381,35.391,47.542,0,47.75,60.0,0,35.391,0.0,0.0816,0.1175,0.0024,53.0327
1,946,18.92,release,0.01838,0.01024,0.01527,0.01838,0.01308,-25.11,2.27,0.2882,0.0816,-0.551,-0.0816,0.0007,2.5,-4.23,0.281,0.0,1.446,0,40.86,-0.0,0,0.0,0.0,-0.0667,0.0422,-0.0348,64.6054
2,946,18.92,release,0.01684,0.01008,0.01349,0.01684,0.01308,-19.36,7.96,0.2741,0.1015,-2.827,-0.101,0.0101,2.02,-4.58,0.139,12.982,13.508,0,46.65,59.4,0,12.982,0.0,0.0813,0.113,-0.0024,50.2821
3,946,18.92,release,0.0218,0.01419,0.01655,0.0218,0.01308,-24.06,0.86,0.2726,0.109,-1.989,-0.1082,0.0133,0.78,-5.32,0.548,37.823,42.812,0,46.36,60.0,0,37.823,0.0,0.086,0.1194,0.0011,53.6766
4,946,18.92,release,0.05418,0.05391,0.00541,0.05418,0.01308,-17.56,8.5,0.2888,0.046,2.842,-0.0456,-0.0063,2.65,-3.92,0.664,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.327,0.13,-0.1711,80.9469
5,946,18.92,release,0.03792,0.01473,-0.03494,0.03792,0.01308,-20.92,1.7,0.2883,0.1153,1.117,-0.1143,0.0151,1.46,-4.61,0.641,0.0,2.484,0,50.43,0.05,0,0.0,0.0,-0.0755,0.0536,-0.0352,69.3062
6,946,18.92,release,0.05343,0.04999,0.01885,0.05343,0.01308,-13.65,14.27,0.2783,0.0744,0.736,-0.072,-0.019,4.57,-5.53,0.819,0.0,0.0,0,0.12,-0.0,0,0.0,0.0,0.3567,0.155,-0.1793,66.7002
7,946,18.92,release,0.02256,0.02148,0.00692,0.02256,0.01308,-18.51,2.78,0.2711,0.1206,-0.038,-0.1206,0.0041,0.16,-6.1,0.213,33.03,41.033,0,48.75,60.0,0,33.03,0.0,0.0664,0.1131,0.0019,48.4534
8,946,18.92,release,0.04621,0.04406,0.01392,0.04621,0.01308,-18.24,13.09,0.2854,0.0699,3.731,-0.069,-0.011,3.25,-5.45,1.271,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3308,0.1497,-0.1839,62.4876
9,946,18.92,release,0.0327,0.0238,-0.02242,0.0327,0.01308,-20.75,6.94,0.2763,0.1078,0.452,-0.1003,0.0395,1.4,-6.29,0.958,0.0,1.412,0,45.86,-0.0,0,0.0,0.0,-0.0892,0.0611,-0.0493,68.9689
10,946,18.92,release,0.04925,0.04543,0.01901,0.04925,0.01308,-18.03,10.79,0.2791,0.0849,2.069,-0.0828,-0.0186,4.15,-6.15,0.391,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3124,0.1663,-0.1767,63.4613
11,946,18.92,release,0.05194,0.04916,0.01675,0.05194,0.01308,-15.53,13.42,0.2798,0.0773,2.383,-0.0759,-0.0148,3.97,-5.82,0.658,0.0,0.0,0,0.41,-0.0,0,0.0,0.0,0.3432,0.1571,-0.1801,65.1071
12,946,18.92,release,0.02569,0.02301,0.01142,0.02569,0.01308,-19.6,1.1,0.2852,0.0917,1.437,-0.0905,-0.0147,3.41,-4.01,0.11,0.0,1.394,0,37.44,-0.0,0,0.0,0.0,0.0383,0.0777,-0.0481,70.7012
13,946,18.92,release,0.03547,0.01812,0.03049,0.03547,0.01308,-25.11,5.47,0.2744,0.1068,1.533,-0.1068,-0.0035,3.52,-7.15,0.201,52.854,33.905,0,43.85,60.0,0,52.854,0.0,0.079,0.1157,0.0048,52.4328
14,946,18.92,release,0.05347,0.05283,0.00827,0.05347,0.01308,-24.92,7.59,0.3035,0.0366,7.835,-0.0353,-0.0095,1.19,-2.08,1.048,0.0,0.0,0,6.66,-0.0,0,0.0,0.0,0.2633,0.1347,-0.1409,72.8926
15,946,18.92,release,0.02011,0.01269,0.0156,0.02011,0.01308,-20.42,0.22,0.2747,0.1098,0.169,-0.1097,0.0054,1.78,-5.01,0.128,15.804,15.164,0,47.25,59.92,0,15.804,0.0,0.0768,0.1122,0.0033,50.291
0,947,18.94,release,0.01641,0.01371,0.009,0.01641,0.01402,-23.91,1.07,0.2728,0.1117,-0.436,-0.1117,-0.0002,3.41,-7.28,0.449,40.289,38.797,0,47.97,60.0,0,40.289,0.0,0.0817,0.1177,0.0021,53.0452
1,947,18.94,release,0.01794,0.01036,0.01465,0.01794,0.01402,-25.04,2.52,0.2884,0.0815,-0.495,-0.0815,0.0001,2.55,-4.25,0.242,0.0,1.838,0,40.94,-0.0,0,0.0,0.0,-0.0684,0.0423,-0.0351,64.6621
2,947,18.94,release,0.0166,0.00996,0.01328,0.0166,0.01402,-19.29,7.85,0.2741,0.1013,-2.836,-0.1008,0.0095,2.08,-4.64,0.18,13.252,12.747,0,46.68,59.31,0,13.252,0.0,0.0813,0.113,-0.0025,50.2736
3,947,18.94,release,0.02312,0.0145,0.01801,0.02312,0.01402,-24.09,0.86,0.2729,0.1086,-2.017,-0.1079,0.0118,0.88,-5.21,0.417,33.328,40.082,0,46.06,60.0,0,33.328,0.0,0.086,0.1195,0.0011,53.7065
4,947,18.94,release,0.05481,0.05448,0.00604,0.05481,0.01402,-17.43,7.4,0.2881,0.0476,2.851,-0.0471,-0.0067,2.65,-3.9,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3256,0.1322,-0.1715,80.042
5,947,18.94,release,0.03957,0.01527,-0.0365,0.03957,0.01402,-20.96,1.11,0.287,0.1154,1.312,-0.1144,0.0145,1.64,-4.68,0.668,0.0,1.459,0,50.67,-0.0,0,0.0,0.0,-0.079,0.0553,-0.0356,69.14
6,947,18.94,release,0.05498,0.05112,0.02024,0.05498,0.01402,-13.67,13.39,0.278,0.0749,0.799,-0.0724,-0.0194,4.61,-5.49,0.699,0.0,0.0,0,0.12,-0.0,0,0.0,0.0,0.3542,0.1568,-0.1781,67.1494
7,947,18.94,release,0.02295,0.0216,0.00778,0.02295,0.01402,-18.29,2.62,0.2706,0.122,0.061,-0.1219,0.0034,0.08,-5.9,0.273,16.522,18.943,0,48.56,59.94,0,16.522,0.0,0.0661,0.1128,0.0018,48.284
8,947,18.94,release,0.04722,0.04499,0.01436,0.04722,0.01402,-18.25,11.87,0.2851,0.0708,3.804,-0.0699,-0.0114,3.34,-5.4,0.889,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3307,0.1511,-0.1837,63.2351
9,947,18.94,release,0.03362,0.02705,-0.01996,0.03362,0.01402,-20.81,6.77,0.2754,0.1073,0.492,-0.1004,0.0379,1.39,-6.05,0.954,0.0,1.631,0,45.25,-0.0,0,0.0,0.0,-0.0818,0.064,-0.05,68.8259
10,947,18.94,release,0.04997,0.04562,0.02037,0.04997,0.01402,-17.78,10.32,0.2789,0.0855,2.155,-0.0833,-0.019,4.11,-6.17,0.501,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3118,0.1664,-0.175,64.0292
11,947,18.94,release,0.05218,0.04897,0.01803,0.05218,0.01402,-15.81,12.42,0.2795,0.0778,2.464,-0.0763,-0.0152,3.98,-5.8,0.835,0.0,0.0,0,0.41,-0.0,0,0.0,0.0,0.3389,0.1588,-0.1794,65.391
12,947,18.94,release,0.02568,0.02291,0.0116,0.02568,0.01402,-19.71,0.98,0.285,0.0917,1.556,-0.0904,-0.0154,3.44,-4.09,0.335,0.0,1.645,0,37.4,-0.0,0,0.0,0.0,0.0383,0.0785,-0.0482,70.5688
13,947,18.94,release,0.03493,0.0179,0.02999,0.03493,0.01402,-25.06,5.78,0.2738,0.1075,1.578,-0.1074,-0.0042,3.4,-7.03,0.385,50.1,32.271,0,43.93,60.0,0,50.1,0.0,0.079,0.1155,0.0047,52.3707
14,947,18.94,release,0.05262,0.05161,0.01025,0.05262,0.01402,-24.43,7.0,0.3034,0.0384,7.888,-0.0371,-0.0098,0.97,-2.1,1.621,0.0,0.0,0,6.64,-0.0,0,0.0,0.0,0.2615,0.135,-0.1394,72.7614
15,947,18.94,release,0.02014,0.01267,0.01566,0.02014,0.01402,-20.38,0.1,0.2746,0.1095,0.224,-0.1094,0.0047,1.86,-5.06,0.143,15.543,13.198,0,47.22,59.89,0,15.543,0.0,0.0768,0.1122,0.0032,50.2811
0,948,18.96,release,0.01589,0.01359,0.00823,0.01589,0.01496,-23.95,1.46,0.2724,0.1123,-0.382,-0.1123,-0.0008,3.31,-7.23,0.581,38.802,44.695,0,48.06,60.0,0,38.802,0.0,0.0818,0.1178,0.0018,53.0535
1,948,18.96,release,0.0181,0.0103,0.01488,0.0181,0.01496,-25.16,3.04,0.2885,0.0813,-0.424,-0.0813,-0.0004,2.58,-4.32,0.334,0.0,1.724,0,40.97,-0.0,0,0.0,0.0,-0.0688,0.0422,-0.0352,64.4796
2,948,18.96,release,0.01619,0.00985,0.01285,0.01619,0.01496,-19.27,7.67,0.274,0.101,-2.83,-0.1007,0.0088,2.1,-4.68,0.177,12.248,13.482,0,46.76,59.28,0,12.248,0.0,0.0813,0.113,-0.0026,50.2672
3,948,18.96,release,0.02412,0.01474,0.01909,0.02412,0.01496,-24.13,0.73,0.2731,0.1081,-2.037,-0.1076,0.0103,1.02,-5.11,0.328,32.321,42.384,0,45.85,60.0,0,32.321,0.0,0.0861,0.1196,0.0011,53.7565
4,948,18.96,release,0.05263,0.05224,0.00636,0.05263,0.01496,-17.99,7.06,0.2874,0.0491,2.841,-0.0486,-0.0072,2.79,-4.02,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3215,0.1348,-0.1711,79.2454
5,948,18.96,release,0.04036,0.01598,-0.03706,0.04036,0.01496,-20.9,0.87,0.2858,0.1154,1.508,-0.1146,0.0137,1.79,-4.79,0.443,0.0,1.84,0,50.75,-0.0,0,0.0,0.0,-0.0818,0.0567,-0.0356,69.1765
6,948,18.96,release,0.05681,0.05293,0.02063,0.05681,0.01496,-13.13,13.42,0.2778,0.0755,0.856,-0.0729,-0.0199,4.62,-5.45,0.787,0.0,0.0,0,0.12,-0.0,0,0.0,0.0,0.3569,0.1568,-0.1769,67.6492
7,948,18.96,release,0.02349,0.02179,0.00876,0.02349,0.01496,-18.07,2.29,0.2702,0.1232,0.184,-0.1232,0.0026,0.02,-5.72,0.291,14.654,20.051,0,48.33,59.67,0,14.654,0.0,0.066,0.1129,0.0016,48.3005
8,948,18.96,release,0.04886,0.04642,0.01526,0.04886,0.01496,-18.06,12.31,0.2848,0.0717,3.869,-0.0707,-0.0118,3.34,-5.37,0.531,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3301,0.153,-0.1824,63.0666
9,948,18.96,release,0.03451,0.02983,-0.01735,0.03451,0.01496,-20.79,6.57,0.2747,0.1069,0.54,-0.1005,0.0364,1.4,-5.85,0.627,0.0,1.388,0,44.61,-0.0,0,0.0,0.0,-0.0745,0.0664,-0.0508,68.7643
10,948,18.96,release,0.0493,0.04441,0.02139,0.0493,0.01496,-18.08,9.73,0.2787,0.086,2.21,-0.0838,-0.0194,4.17,-6.17,0.531,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3083,0.1668,-0.1744,64.1617
11,948,18.96,release,0.05267,0.0494,0.01828,0.05267,0.01496,-15.36,12.66,0.2793,0.0784,2.541,-0.0769,-0.0157,3.96,-5.78,0.723,0.0,0.0,0,0.41,-0.0,0,0.0,0.0,0.3419,0.1578,-0.1788,65.7322
12,948,18.96,release,0.0259,0.02286,0.01218,0.0259,0.01496,-19.97,0.86,0.2848,0.0918,1.674,-0.0904,-0.0159,3.5,-4.16,0.669,0.0,1.493,0,37.28,-0.0,0,0.0,0.0,0.0393,0.0804,-0.048,70.2784
13,948,18.96,release,0.0343,0.0178,0.02932,0.0343,0.01496,-25.07,6.21,0.2733,0.1082,1.623,-0.1081,-0.0048,3.31,-6.95,0.501,49.008,40.369,0,44.07,60.0,0,49.008,0.0,0.079,0.1156,0.0046,52.3627
14,948,18.96,release,0.04696,0.04607,0.00909,0.04696,0.01496,-25.1,8.14,0.3033,0.04,7.897,-0.0387,-0.0099,1.08,-2.15,1.005,0.0,0.0,0,6.62,-0.0,0,0.0,0.0,0.2586,0.1338,-0.1386,73.2817
15,948,18.96,release,0.02012,0.01268,0.01562,0.02012,0.01496,-20.39,0.02,0.2745,0.1092,0.273,-0.1091,0.0041,1.94,-5.11,0.225,15.041,12.824,0,47.22,59.88,0,15.041,0.0,0.0768,0.1123,0.0032,50.3036
0,949,18.98,release,0.01564,0.01354,0.00782,0.01564,0.0159,-24.0,1.95,0.2719,0.1129,-0.325,-0.1129,-0.0015,3.22,-7.16,0.437,37.369,36.26,0,48.07,60.0,0,37.369,0.0,0.0819,0.1179,0.0014,53.0627
1,949,18.98,release,0.01815,0.01049,0.01481,0.01815,0.0159,-25.29,3.44,0.2885,0.0812,-0.363,-0.0812,-0.001,2.64,-4.41,0.247,0.0,1.5,0,40.98,-0.0,0,0.0,0.0,-0.0685,0.0424,-0.0356,64.3077
2,949,18.98,release,0.01589,0.00981,0.01249,0.01589,0.0159,-19.3,7.62,0.2739,0.1008,-2.807,-0.1004,0.0082,2.08,-4.7,0.142,12.732,16.143,0,46.82,59.29,0,12.732,0.0,0.0813,0.113,-0.0026,50.2707
3,949,18.98,release,0.02519,0.01502,0.02023,0.02519,0.0159,-24.19,0.73,0.2733,0.1076,-2.043,-0.1073,0.0088,1.14,-5.02,0.316,33.933,40.021,0,45.62,60.0,0,33.933,0.0,0.0862,0.1197,0.0011,53.8221
4,949,18.98,release,0.05405,0.05348,0.0078,0.05405,0.0159,-17.24,6.26,0.2867,0.0506,2.86,-0.0501,-0.0076,2.64,-4.12,1.477,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3224,0.1351,-0.1707,79.12
5,949,18.98,release,0.03998,0.01675,-0.03631,0.03998,0.0159,-21.0,0.66,0.2846,0.1154,1.694,-0.1146,0.0129,1.88,-4.88,0.476,0.0,1.551,0,50.68,-0.0,0,0.0,0.0,-0.0815,0.0583,-0.0353,69.0555
6,949,18.98,release,0.05563,0.05052,0.02328,0.05563,0.0159,-13.94,13.4,0.2776,0.076,0.905,-0.0733,-0.0204,4.64,-5.46,1.115,0.0,0.0,0,0.12,-0.0,0,0.0,0.0,0.3448,0.1598,-0.1752,66.6769
7,949,18.98,release,0.02371,0.02184,0.00924,0.02371,0.0159,-17.81,2.27,0.2699,0.1244,0.274,-0.1244,0.0016,0.08,-5.57,0.323,18.251,20.279,0,48.21,59.42,0,18.251,0.0,0.0659,0.1129,0.0015,48.2905
8,949,18.98,release,0.04758,0.04483,0.01594,0.04758,0.0159,-18.41,12.07,0.2845,0.0725,3.927,-0.0715,-0.0121,3.38,-5.39,0.566,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3264,0.1539,-0.1826,62.8628
9,949,18.98,release,0.03502,0.03153,-0.01523,0.03502,0.0159,-20.81,5.81,0.274,0.1065,0.566,-0.1007,0.0349,1.54,-5.76,0.665,0.0,1.515,0,43.99,-0.0,0,0.0,0.0,-0.0658,0.0676,-0.0514,68.716
10,949,18.98,release,0.04855,0.04383,0.02089,0.04855,0.0159,-17.81,9.84,0.2786,0.0867,2.253,-0.0844,-0.0198,4.18,-6.15,0.766,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3115,0.1653,-0.1754,64.46
11,949,18.98,release,0.05083,0.04677,0.0199,0.05083,0.0159,-16.13,12.59,0.2791,0.0789,2.591,-0.0773,-0.016,4.03,-5.8,1.15,0.0,0.0,0,0.41,-0.0,0,0.0,0.0,0.3322,0.1598,-0.1782,64.8838
12,949,18.98,release,0.02665,0.02347,0.01261,0.02665,0.0159,-19.98,1.13,0.2846,0.092,1.79,-0.0905,-0.0165,3.52,-4.18,0.19,0.0,1.975,0,37.11,-0.0,0,0.0,0.0,0.042,0.0835,-0.0474,70.3529
