attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
0,800,16.0,pull,0.07671,0.06677,0.03775,0.08388,0.001,56.32,21.32,0.3117,0.0719,2.96,0.461,17.721,0.0,0,0.5,22.07,1,17.721,0.0,0.0796,0.1072,-0.0071,22.2288
1,800,16.0,pull,0.04016,0.04016,0.00043,0.03665,0.001,19.36,17.48,0.3049,0.0708,-0.176,0.914,8.526,0.0,0,14.79,35.15,1,8.526,0.0,0.0725,0.098,-0.0017,9.1982
2,800,16.0,pull,0.06206,0.02527,-0.05668,0.05024,0.001,7.96,8.67,0.2829,0.096,-1.581,1.675,2.189,11.424,0,27.41,36.52,1,2.189,0.0,0.0761,0.1055,0.0002,46.2035
3,800,16.0,pull,0.03305,0.03196,-0.00841,0.03125,0.001,3.39,4.64,0.2977,0.0946,2.408,0.739,10.21,1.831,0,17.79,39.31,1,10.21,0.0,0.0625,0.1004,-0.0003,40.1213
4,800,16.0,pull,0.06308,0.06254,0.00819,0.0609,0.001,47.62,24.72,0.2953,0.0772,0.394,0.695,8.85,0.0,0,10.05,15.12,1,8.85,0.0,0.0746,0.1052,-0.0023,2.5124
5,800,16.0,pull,0.03457,0.01926,-0.02871,0.02701,0.001,13.61,3.5,0.3085,0.0775,4.697,1.114,5.777,0.0,0,19.43,42.54,1,5.777,0.0,0.0927,0.1072,-0.0034,33.0451
6,800,16.0,pull,0.02839,0.02474,0.01393,0.02987,0.001,-1.78,16.37,0.3005,0.0785,-0.659,1.104,7.156,0.0,0,12.28,45.88,1,7.156,0.0,0.0688,0.1071,-0.0016,20.7573
7,800,16.0,pull,0.04616,0.04192,-0.01934,0.04429,0.001,14.32,5.67,0.2925,0.0875,2.536,1.334,5.403,12.601,0,20.76,37.94,1,5.403,0.0,0.0475,0.1002,-0.0019,37.5807
8,800,16.0,pull,0.09723,0.08118,-0.05352,0.09271,0.001,64.38,9.45,0.2864,0.1071,2.001,0.985,8.784,0.0,0,26.85,-0.0,1,8.784,0.0,0.0634,0.0936,-0.0001,19.3394
9,800,16.0,pull,0.02807,0.02515,-0.01247,0.02439,0.001,-0.73,3.11,0.296,0.0969,3.163,0.438,8.239,13.96,0,17.89,43.56,1,8.239,0.0,0.0704,0.1016,-0.0026,40.3818
10,800,16.0,pull,0.08281,0.04343,-0.07051,0.07766,0.001,17.08,14.67,0.3077,0.0652,0.275,1.203,25.704,42.285,0,25.39,15.19,1,25.704,0.0,0.1143,0.1166,-0.0148,56.175
11,800,16.0,pull,0.06297,0.05624,0.02834,0.06092,0.001,-9.7,22.94,0.2994,0.0846,-5.697,0.989,6.276,0.0,0,4.72,31.85,1,6.276,0.0,0.0954,0.1005,0.0031,5.8866
12,800,16.0,pull,0.07029,0.051,-0.04837,0.06658,0.001,20.73,5.61,0.289,0.1033,0.672,1.396,8.43,12.346,0,27.32,32.66,1,8.43,0.0,0.0405,0.1004,-0.0015,36.7753
13,800,16.0,pull,0.08695,0.05764,0.06511,0.08747,0.001,0.43,21.15,0.2916,0.073,3.389,0.924,14.394,0.0,0,0.0,29.06,1,14.394,0.0,0.0641,0.1011,0.0057,11.0564
14,800,16.0,pull,0.05889,0.03673,-0.04603,0.05324,0.001,6.45,9.01,0.2896,0.0952,2.29,0.603,10.396,10.084,0,26.29,46.35,1,10.396,0.0,0.0495,0.1005,-0.0038,37.7557
15,800,16.0,pull,0.07398,0.02995,0.06765,0.07756,0.001,-11.6,7.33,0.305,0.0603,5.386,0.821,7.322,0.0,0,2.45,56.8,1,7.322,0.0,0.0625,0.1052,0.0011,24.4929
0,801,16.02,pull,0.07762,0.06723,0.03879,0.08501,0.001,56.39,21.27,0.3117,0.0718,2.923,0.484,17.827,0.0,0,0.5,21.95,1,17.827,0.0,0.0797,0.1072,-0.0071,22.1992
1,801,16.02,pull,0.04084,0.04077,0.00229,0.03771,0.001,19.44,17.54,0.3052,0.0699,-0.123,0.625,8.491,0.0,0,14.59,35.08,1,8.491,0.0,0.0726,0.098,-0.0019,9.1632
2,801,16.02,pull,0.06056,0.02499,-0.05517,0.049,0.001,7.67,8.31,0.2824,0.0959,-1.782,1.121,5.991,6.518,0,27.31,35.35,1,5.991,0.0,0.0793,0.1077,0.0008,47.6874
3,801,16.02,pull,0.03319,0.03224,-0.00789,0.03144,0.001,3.39,4.92,0.2979,0.0947,2.234,0.645,10.473,3.912,0,17.95,39.07,1,10.473,0.0,0.0626,0.1003,-0.0003,40.0401
4,801,16.02,pull,0.06223,0.06179,0.00735,0.05999,0.001,48.25,24.05,0.2952,0.0777,0.464,0.769,8.889,0.0,0,10.57,15.57,1,8.889,0.0,0.0747,0.1052,-0.0024,2.8174
5,801,16.02,pull,0.03713,0.01751,-0.03274,0.02849,0.001,14.06,4.64,0.3071,0.078,4.644,1.354,5.147,0.0,0,20.82,43.11,1,5.147,0.0,0.0929,0.1073,-0.0032,32.546
6,801,16.02,pull,0.02831,0.02461,0.01399,0.02992,0.001,-2.65,15.81,0.3021,0.0769,-0.681,1.471,4.761,0.0,0,12.56,46.2,1,4.761,0.0,0.069,0.1069,-0.0019,21.9806
7,801,16.02,pull,0.04539,0.0417,-0.01793,0.0437,0.001,13.94,5.38,0.2926,0.0881,2.341,1.202,4.99,13.951,0,20.76,38.2,1,4.99,0.0,0.0475,0.1002,-0.0018,37.5985
8,801,16.02,pull,0.09691,0.08126,-0.05281,0.09216,0.001,63.69,9.87,0.2849,0.1089,2.121,0.854,8.906,0.0,0,26.96,0.0,1,8.906,0.0,0.0637,0.0936,-0.0002,19.5725
9,801,16.02,pull,0.02821,0.02549,-0.01208,0.02452,0.001,-0.73,3.98,0.2959,0.0973,3.011,0.958,6.578,0.772,0,18.05,43.27,1,6.578,0.0,0.0707,0.1014,-0.0025,40.1953
10,801,16.02,pull,0.08323,0.04272,-0.07143,0.07771,0.001,16.32,14.65,0.3072,0.0667,0.154,1.619,20.433,46.203,0,25.93,15.38,1,20.433,0.0,0.1153,0.1168,-0.0151,56.7007
11,801,16.02,pull,0.06289,0.05599,0.02864,0.06091,0.001,-10.23,23.7,0.2998,0.0842,-5.656,1.718,5.216,0.0,0,4.98,31.99,1,5.216,0.0,0.0957,0.1004,0.0034,6.6101
12,801,16.02,pull,0.06876,0.05031,-0.04687,0.06524,0.001,19.74,5.79,0.288,0.1038,0.524,1.721,9.764,10.262,0,27.36,33.63,1,9.764,0.0,0.0405,0.1003,-0.0012,36.7887
13,801,16.02,pull,0.08822,0.05806,0.06642,0.08864,0.001,0.73,21.56,0.2918,0.0729,3.305,0.926,14.284,0.0,0,-0.0,28.6,1,14.284,0.0,0.0638,0.1012,0.0059,10.8256
14,801,16.02,pull,0.05742,0.0362,-0.04458,0.05184,0.001,5.48,8.8,0.2895,0.0951,2.112,0.718,7.722,11.688,0,26.3,47.28,1,7.722,0.0,0.0495,0.1005,-0.0038,37.7352
15,801,16.02,pull,0.07553,0.03096,0.06889,0.07899,0.001,-11.86,8.19,0.3054,0.0601,5.358,1.09,6.43,0.0,0,2.33,56.04,1,6.43,0.0,0.0625,0.1054,0.0012,24.2919
0,802,16.04,pull,0.07853,0.06768,0.03983,0.08614,0.001,56.46,21.21,0.3118,0.0717,2.887,0.433,17.856,0.0,0,0.5,21.82,1,17.856,0.0,0.0799,0.1072,-0.0072,22.1569
1,802,16.04,pull,0.04152,0.0413,0.0042,0.03883,0.001,19.61,17.5,0.3055,0.0691,-0.065,0.584,8.517,0.0,0,14.38,35.09,1,8.517,0.0,0.0727,0.0981,-0.002,9.0515
2,802,16.04,pull,0.06097,0.02587,-0.05521,0.04939,0.001,8.09,7.02,0.2822,0.0956,-1.977,1.401,10.547,10.17,0,27.58,34.75,1,10.547,0.0,0.0793,0.1077,0.0009,47.6988
3,802,16.04,pull,0.03389,0.03314,-0.00705,0.03221,0.001,3.73,5.8,0.2982,0.0947,2.061,0.47,10.159,2.828,0,18.02,38.32,1,10.159,0.0,0.0625,0.1001,-0.0002,39.8872
4,802,16.04,pull,0.06124,0.0609,0.00646,0.05893,0.001,48.86,23.33,0.2952,0.0783,0.54,0.9,8.605,0.0,0,11.1,16.12,1,8.605,0.0,0.0747,0.1052,-0.0024,3.1789
5,802,16.04,pull,0.03964,0.01579,-0.03637,0.0302,0.001,14.63,5.69,0.3056,0.0785,4.602,1.189,5.348,0.0,0,22.16,43.77,1,5.348,0.0,0.0932,0.1075,-0.0027,31.6695
6,802,16.04,pull,0.0277,0.02403,0.01378,0.0295,0.001,-3.56,15.39,0.3038,0.0753,-0.705,1.547,4.837,0.0,0,12.99,46.77,1,4.837,0.0,0.069,0.1065,-0.0019,23.2226
7,802,16.04,pull,0.04439,0.04108,-0.01684,0.04287,0.001,13.08,5.59,0.2927,0.0885,2.15,0.661,7.468,10.653,0,20.85,39.05,1,7.468,0.0,0.0475,0.1001,-0.0017,37.6157
8,802,16.04,pull,0.09664,0.08134,-0.05219,0.09169,0.001,62.99,10.28,0.2833,0.1107,2.229,0.801,9.515,0.0,0,27.1,0.0,1,9.515,0.0,0.0639,0.0936,-0.0002,19.8302
9,802,16.04,pull,0.02958,0.02697,-0.01216,0.02584,0.001,-0.05,4.88,0.2959,0.0977,2.871,1.262,8.106,2.829,0,18.26,42.02,1,8.106,0.0,0.0708,0.1014,-0.0023,40.3074
10,802,16.04,pull,0.08323,0.04287,-0.07134,0.07754,0.001,15.58,14.75,0.3066,0.0683,0.03,1.315,8.514,17.55,0,26.24,15.31,1,8.514,0.0,0.1187,0.1166,-0.0149,57.648
11,802,16.04,pull,0.06263,0.05551,0.029,0.06071,0.001,-10.7,23.49,0.3,0.0837,-5.592,1.718,5.376,0.0,0,5.25,32.49,1,5.376,0.0,0.0959,0.1004,0.0033,6.9998
12,802,16.04,pull,0.06706,0.04971,-0.045,0.06367,0.001,18.84,5.68,0.2871,0.1044,0.373,1.686,8.42,14.301,0,27.31,34.46,1,8.42,0.0,0.0404,0.1002,-0.0009,36.774
13,802,16.04,pull,0.08938,0.05834,0.06772,0.08969,0.001,0.92,21.83,0.2921,0.0728,3.218,0.923,15.268,0.0,0,0.03,28.25,1,15.268,0.0,0.0635,0.1012,0.0062,10.691
14,802,16.04,pull,0.05647,0.0353,-0.04407,0.05089,0.001,5.37,7.09,0.2895,0.095,1.932,1.029,5.943,0.0,0,26.39,47.09,1,5.943,0.0,0.0504,0.1003,-0.0038,37.7544
15,802,16.04,pull,0.07563,0.03193,0.06857,0.07894,0.001,-12.1,9.14,0.3058,0.0599,5.336,1.12,8.413,0.0,0,2.55,54.77,1,8.413,0.0,0.0622,0.1053,0.0013,24.9501
0,803,16.06,pull,0.07944,0.06812,0.04087,0.08728,0.001,56.53,21.14,0.3118,0.0716,2.85,0.43,17.874,0.0,0,0.5,21.7,1,17.874,0.0,0.08,0.1072,-0.0072,22.112
1,803,16.06,pull,0.04227,0.04182,0.00615,0.04006,0.001,19.9,17.38,0.3059,0.0683,-0.002,0.439,8.397,0.0,0,14.16,35.13,1,8.397,0.0,0.0728,0.0981,-0.0022,8.8881
2,803,16.06,pull,0.06035,0.02714,-0.05391,0.04916,0.001,8.86,6.55,0.2821,0.0952,-2.153,1.055,12.772,6.061,0,27.58,33.94,1,12.772,0.0,0.0792,0.1076,0.0013,47.6843
3,803,16.06,pull,0.03448,0.03401,-0.00566,0.03298,0.001,3.75,6.43,0.2984,0.0946,1.883,1.47,10.976,5.332,0,17.93,37.55,1,10.976,0.0,0.0627,0.1002,-0.0001,39.939
4,803,16.06,pull,0.06036,0.06013,0.00525,0.05792,0.001,49.49,22.58,0.2952,0.079,0.618,0.654,8.876,0.0,0,11.7,16.53,1,8.876,0.0,0.0748,0.1052,-0.0025,3.3011
5,803,16.06,pull,0.03941,0.0155,-0.03623,0.03007,0.001,14.61,6.56,0.304,0.0791,4.572,0.797,13.16,0.0,0,22.38,43.89,1,13.16,0.0,0.0932,0.1078,-0.003,31.7034
6,803,16.06,pull,0.0272,0.02377,0.01322,0.02897,0.001,-4.44,15.4,0.3054,0.0737,-0.73,1.724,4.409,0.0,0,13.48,47.0,1,4.409,0.0,0.0689,0.1061,-0.0019,24.5721
7,803,16.06,pull,0.04318,0.04012,-0.01596,0.04175,0.001,11.71,5.66,0.2927,0.0889,1.964,1.145,7.577,13.173,0,21.02,40.38,1,7.577,0.0,0.0475,0.1001,-0.0016,37.6138
8,803,16.06,pull,0.09649,0.08139,-0.05182,0.09133,0.001,62.29,10.65,0.2818,0.1125,2.329,0.782,9.97,0.0,0,27.3,0.0,1,9.97,0.0,0.0641,0.0936,-0.0003,20.1363
9,803,16.06,pull,0.03102,0.02848,-0.01228,0.02718,0.001,0.68,5.87,0.2959,0.0981,2.727,1.029,7.447,3.31,0,18.48,40.77,1,7.447,0.0,0.0707,0.1014,-0.0022,40.3613
10,803,16.06,pull,0.08317,0.04491,-0.07,0.07773,0.001,15.48,14.08,0.3061,0.0699,-0.106,1.733,0.0,8.515,0,26.3,13.6,1,0.0,0.0,0.1252,0.1171,-0.0142,59.7511
11,803,16.06,pull,0.06203,0.0547,0.02925,0.06013,0.001,-11.24,23.33,0.3,0.0832,-5.512,1.716,6.121,0.0,0,5.57,33.02,1,6.121,0.0,0.0961,0.1005,0.0034,7.2707
12,803,16.06,pull,0.06552,0.04936,-0.04309,0.06232,0.001,18.29,5.49,0.2861,0.1049,0.221,1.741,10.485,13.983,0,27.25,34.9,1,10.485,0.0,0.0403,0.1002,-0.0007,36.7804
13,803,16.06,pull,0.09038,0.05848,0.06891,0.09059,0.001,1.04,22.01,0.2923,0.0727,3.128,0.707,14.864,0.0,0,0.1,28.01,1,14.864,0.0,0.0633,0.1011,0.0064,10.7007
14,803,16.06,pull,0.05635,0.03491,-0.04423,0.05086,0.001,6.0,5.63,0.2896,0.0949,1.743,1.341,4.963,7.063,0,26.56,46.06,1,4.963,0.0,0.0513,0.1002,-0.0038,37.953
15,803,16.06,pull,0.07669,0.03334,0.06906,0.07999,0.001,-11.81,10.6,0.3062,0.0598,5.308,1.57,6.833,0.0,0,2.6,53.43,1,6.833,0.0,0.0617,0.1051,0.0014,25.1327
0,804,16.08,pull,0.08034,0.06855,0.04191,0.08841,0.001,56.59,21.07,0.3118,0.0715,2.813,0.428,17.897,0.0,0,0.5,21.59,1,17.897,0.0,0.0802,0.1072,-0.0072,22.0658
1,804,16.08,pull,0.04311,0.04233,0.0082,0.04141,0.001,20.28,17.2,0.3063,0.0676,0.065,0.415,8.424,0.0,0,13.92,35.2,1,8.424,0.0,0.0729,0.0981,-0.0023,8.6665
2,804,16.08,pull,0.05987,0.02854,-0.05263,0.04904,0.001,9.74,5.9,0.2822,0.0947,-2.334,1.178,11.753,0.59,0,27.5,33.07,1,11.753,0.0,0.0791,0.1074,0.0013,47.6029
3,804,16.08,pull,0.03493,0.03467,-0.00424,0.03367,0.001,4.02,6.74,0.2987,0.0944,1.717,0.607,11.188,3.148,0,17.88,37.18,1,11.188,0.0,0.0627,0.0999,-0.0001,39.55
4,804,16.08,pull,0.05944,0.05931,0.0039,0.05684,0.001,50.11,21.83,0.2954,0.0798,0.699,0.694,8.62,0.0,0,12.33,16.95,1,8.62,0.0,0.0749,0.1052,-0.0026,3.4029
5,804,16.08,pull,0.03868,0.01521,-0.03557,0.02947,0.001,15.06,7.39,0.3023,0.0796,4.557,0.867,6.466,0.0,0,22.59,44.36,1,6.466,0.0,0.0935,0.1078,-0.0029,30.8923
6,804,16.08,pull,0.0262,0.02263,0.0132,0.02839,0.001,-5.22,14.21,0.307,0.0722,-0.693,1.635,6.556,0.0,0,13.93,48.07,1,6.556,0.0,0.0687,0.1057,-0.002,25.6397
7,804,16.08,pull,0.04214,0.03941,-0.01491,0.04082,0.001,10.55,5.39,0.2927,0.0893,1.778,1.316,5.442,13.444,0,21.16,41.36,1,5.442,0.0,0.0475,0.1001,-0.0014,37.6456
8,804,16.08,pull,0.09645,0.08144,-0.05168,0.09109,0.001,61.61,10.97,0.2802,0.1142,2.424,0.821,10.109,0.0,0,27.53,0.0,1,10.109,0.0,0.0643,0.0936,-0.0003,20.4734
9,804,16.08,pull,0.03249,0.03012,-0.01218,0.02866,0.001,1.54,6.79,0.2959,0.0984,2.594,1.403,7.637,1.487,0,18.65,39.46,1,7.637,0.0,0.0707,0.1014,-0.0021,40.3864
10,804,16.08,pull,0.0837,0.04672,-0.06945,0.0785,0.001,15.0,14.02,0.3055,0.0716,-0.247,1.32,0.0,8.56,0,26.47,11.47,1,0.0,0.0,0.1346,0.1175,-0.0142,62.4892
11,804,16.08,pull,0.06124,0.0538,0.02924,0.05932,0.001,-11.76,23.36,0.2997,0.0826,-5.425,1.713,6.738,0.0,0,5.92,33.45,1,6.738,0.0,0.0962,0.1007,0.0034,7.3647
12,804,16.08,pull,0.06396,0.049,-0.0411,0.06093,0.001,17.75,5.3,0.2852,0.1053,0.069,1.754,11.632,13.776,0,27.18,35.34,1,11.632,0.0,0.0402,0.1001,-0.0004,36.7771
13,804,16.08,pull,0.09141,0.05855,0.07019,0.09154,0.001,1.11,22.09,0.2926,0.0726,3.034,0.613,14.686,0.0,0,0.15,27.87,1,14.686,0.0,0.063,0.1011,0.0067,10.6328
14,804,16.08,pull,0.05596,0.03434,-0.04419,0.05049,0.001,6.71,3.82,0.2899,0.0948,1.551,1.546,4.68,0.0,0,26.69,45.07,1,4.68,0.0,0.0525,0.1,-0.0039,38.0133
15,804,16.08,pull,0.07787,0.03411,0.07,0.08096,0.001,-11.78,11.36,0.3066,0.0596,5.287,1.577,6.919,0.0,0,2.59,52.81,1,6.919,0.0,0.0617,0.1052,0.0015,25.1995
0,805,16.1,pull,0.08125,0.06898,0.04294,0.08955,0.001,56.65,20.99,0.3118,0.0714,2.777,0.412,17.884,0.0,0,0.5,21.48,1,17.884,0.0,0.0803,0.1072,-0.0072,22.018
1,805,16.1,pull,0.04409,0.04287,0.01033,0.04294,0.001,20.77,16.97,0.3067,0.0669,0.136,0.461,8.474,0.0,0,13.66,35.27,1,8.474,0.0,0.0729,0.0981,-0.0024,8.3978
2,805,16.1,pull,0.06035,0.03002,-0.05236,0.04968,0.001,10.64,5.12,0.2823,0.0938,-2.515,1.279,10.188,3.566,0,27.69,32.04,1,10.188,0.0,0.0791,0.1074,0.0014,47.6383
3,805,16.1,pull,0.03517,0.03506,-0.00278,0.03419,0.001,4.04,6.76,0.299,0.0941,1.543,0.797,10.598,0.287,0,17.83,37.05,1,10.598,0.0,0.0628,0.0997,-0.0001,39.2041
4,805,16.1,pull,0.05851,0.05846,0.00241,0.05573,0.001,50.73,21.03,0.2956,0.0806,0.781,0.739,8.763,0.0,0,13.0,17.4,1,8.763,0.0,0.075,0.1052,-0.0027,3.4589
5,805,16.1,pull,0.03768,0.01519,-0.03449,0.0287,0.001,15.75,7.83,0.3006,0.08,4.562,0.943,6.819,0.0,0,22.67,44.58,1,6.819,0.0,0.0938,0.108,-0.0027,30.0329
6,805,16.1,pull,0.02579,0.02297,0.01174,0.02759,0.001,-6.11,13.68,0.3085,0.0707,-0.723,0.99,6.88,0.0,0,14.52,47.79,1,6.88,0.0,0.0688,0.1052,-0.0021,27.4252
7,805,16.1,pull,0.04152,0.03929,-0.01344,0.04035,0.001,10.16,4.57,0.2927,0.0897,1.589,0.686,5.019,12.684,0,21.16,41.47,1,5.019,0.0,0.0474,0.1,-0.0013,37.6719
8,805,16.1,pull,0.09652,0.08146,-0.05177,0.09097,0.001,60.95,11.22,0.2786,0.1158,2.503,0.836,10.168,0.0,0,27.83,0.0,1,10.168,0.0,0.0645,0.0937,-0.0004,20.8631
9,805,16.1,pull,0.03386,0.03161,-0.01214,0.03001,0.001,2.3,7.64,0.296,0.0986,2.456,1.061,8.129,3.181,0,18.84,38.25,1,8.129,0.0,0.0707,0.1014,-0.002,40.444
10,805,16.1,pull,0.08477,0.04755,-0.07018,0.07974,0.001,13.91,15.4,0.305,0.0731,-0.386,1.411,0.0,0.404,0,26.77,9.62,1,0.0,0.0,0.1462,0.1174,-0.0158,65.3118
11,805,16.1,pull,0.06006,0.05276,0.02872,0.0581,0.001,-12.38,23.8,0.2992,0.0819,-5.334,1.713,6.423,0.0,0,6.35,33.88,1,6.423,0.0,0.0965,0.1011,0.0035,7.4465
12,805,16.1,pull,0.06241,0.04862,-0.03912,0.05957,0.001,17.14,5.12,0.2843,0.1058,-0.082,1.37,12.886,13.305,0,27.1,35.82,1,12.886,0.0,0.0401,0.1,-0.0002,36.7856
13,805,16.1,pull,0.09246,0.05866,0.07147,0.09254,0.001,1.16,22.08,0.2928,0.0725,2.936,0.498,15.164,0.0,0,0.19,27.77,1,15.164,0.0,0.0628,0.1011,0.0068,10.5305
14,805,16.1,pull,0.05613,0.03519,-0.04373,0.051,0.001,8.36,4.13,0.2903,0.0947,1.356,1.434,3.798,5.014,0,26.79,43.41,1,3.798,0.0,0.0525,0.1,-0.0037,38.085
15,805,16.1,pull,0.07941,0.03499,0.07128,0.08249,0.001,-11.9,11.22,0.307,0.0595,5.269,1.403,7.397,0.0,0,2.53,52.29,1,7.397,0.0,0.0614,0.1051,0.0015,25.4087
0,806,16.12,pull,0.08216,0.0694,0.04398,0.09068,0.001,56.71,20.91,0.3118,0.0713,2.741,0.384,17.866,0.0,0,0.5,21.37,1,17.866,0.0,0.0805,0.1072,-0.0073,21.9688
1,806,16.12,pull,0.04525,0.04348,0.01253,0.04466,0.001,21.32,16.74,0.3071,0.0662,0.21,0.737,9.043,0.0,0,13.36,35.27,1,9.043,0.0,0.0731,0.0981,-0.0026,8.1731
2,806,16.12,pull,0.06109,0.03178,-0.05218,0.05062,0.001,11.79,4.43,0.2824,0.0928,-2.689,1.237,9.465,2.87,0,27.89,30.75,1,9.465,0.0,0.0792,0.1076,0.0016,47.7066
3,806,16.12,pull,0.03554,0.03552,-0.00099,0.03486,0.001,3.96,7.09,0.2993,0.0938,1.365,1.257,10.725,3.321,0,17.73,36.86,1,10.725,0.0,0.0629,0.0994,-0.0,38.7902
4,806,16.12,pull,0.05764,0.05763,0.00093,0.05465,0.001,51.28,20.24,0.2958,0.0814,0.864,0.782,8.537,0.0,0,13.66,17.81,1,8.537,0.0,0.0751,0.1052,-0.0028,3.4545
5,806,16.12,pull,0.0364,0.015,-0.03317,0.02761,0.001,16.43,8.23,0.2989,0.0804,4.592,1.13,8.554,0.0,0,22.69,44.93,1,8.554,0.0,0.0942,0.1083,-0.0028,29.0445
6,806,16.12,pull,0.02458,0.02163,0.01168,0.0267,0.001,-6.91,13.35,0.31,0.0693,-0.689,1.533,6.251,0.0,0,15.02,48.89,1,6.251,0.0,0.0686,0.1048,-0.002,28.2158
7,806,16.12,pull,0.04104,0.03935,-0.01165,0.04008,0.001,10.0,3.73,0.2927,0.0901,1.404,1.423,6.756,11.942,0,21.09,41.29,1,6.756,0.0,0.0474,0.0999,-0.0011,37.7081
8,806,16.12,pull,0.09668,0.08147,-0.05205,0.09097,0.001,60.34,11.51,0.2771,0.1173,2.569,0.819,10.337,0.0,0,28.17,0.0,1,10.337,0.0,0.0646,0.0937,-0.0005,21.2271
9,806,16.12,pull,0.03511,0.03298,-0.01206,0.03126,0.001,3.13,8.1,0.2961,0.0987,2.318,1.234,8.297,1.61,0,19.0,37.21,1,8.297,0.0,0.0708,0.1014,-0.0021,40.4475
10,806,16.12,pull,0.08988,0.04497,-0.07782,0.08439,0.001,12.11,16.37,0.3044,0.0745,-0.512,1.679,0.0,0.0,0,27.24,7.87,1,0.0,0.0,0.1504,0.1158,-0.0248,68.107
11,806,16.12,pull,0.05866,0.0516,0.0279,0.0566,0.001,-12.98,24.02,0.2985,0.0812,-5.24,1.711,6.497,0.0,0,6.9,34.28,1,6.497,0.0,0.0968,0.1013,0.0036,7.6875
12,806,16.12,pull,0.06076,0.04805,-0.03718,0.05808,0.001,16.15,4.85,0.2834,0.1062,-0.228,1.346,12.846,12.946,0,27.05,36.6,1,12.846,0.0,0.0401,0.1,0.0001,36.8244
13,806,16.12,pull,0.09344,0.05868,0.07272,0.09346,0.001,1.18,22.0,0.2931,0.0725,2.832,0.464,15.373,0.0,0,0.24,27.74,1,15.373,0.0,0.0625,0.1011,0.007,10.4422
14,806,16.12,pull,0.05569,0.03479,-0.04349,0.05073,0.001,9.3,2.73,0.2908,0.0946,1.165,1.25,4.481,0.0,0,26.87,42.23,1,4.481,0.0,0.054,0.0999,-0.0035,38.1531
15,806,16.12,pull,0.08143,0.03505,0.0735,0.08455,0.001,-12.37,10.49,0.3074,0.0593,5.253,1.014,7.525,0.0,0,2.39,52.76,1,7.525,0.0,0.0612,0.1052,0.0017,25.3152
0,807,16.14,pull,0.08306,0.06981,0.04501,0.09182,0.001,56.75,20.82,0.3118,0.0712,2.705,0.399,17.894,0.0,0,0.5,21.27,1,17.894,0.0,0.0807,0.1072,-0.0073,21.9161
1,807,16.14,pull,0.0466,0.04422,0.0147,0.04657,0.001,21.97,16.59,0.3074,0.0656,0.283,0.643,8.947,0.0,0,13.05,35.15,1,8.947,0.0,0.0732,0.0982,-0.0027,8.0104
2,807,16.14,pull,0.06084,0.03336,-0.05088,0.05094,0.001,12.85,4.6,0.2827,0.0918,-2.83,0.985,13.822,7.459,0,27.85,29.74,1,13.822,0.0,0.0791,0.1075,0.0018,47.6957
3,807,16.14,pull,0.03636,0.03635,0.00099,0.03599,0.001,4.21,7.58,0.2996,0.0934,1.203,1.384,10.588,3.323,0,17.58,36.49,1,10.588,0.0,0.0628,0.099,0.0,38.1484
4,807,16.14,pull,0.05665,0.05665,-0.00061,0.05345,0.001,51.84,19.4,0.2961,0.0823,0.948,1.31,8.005,0.0,0,14.35,18.4,1,8.005,0.0,0.0752,0.1052,-0.0028,3.5658
5,807,16.14,pull,0.03498,0.01458,-0.0318,0.02633,0.001,16.88,8.34,0.2972,0.0806,4.644,0.746,8.222,0.0,0,22.74,45.55,1,8.222,0.0,0.0945,0.1085,-0.0027,27.9586
6,807,16.14,pull,0.02415,0.02194,0.01008,0.02582,0.001,-7.8,13.02,0.3114,0.0679,-0.673,1.084,5.194,0.0,0,15.64,48.59,1,5.194,0.0,0.0686,0.1042,-0.0021,29.9318
7,807,16.14,pull,0.04069,0.0393,-0.01054,0.03988,0.001,9.87,3.45,0.2927,0.0906,1.226,1.118,7.368,12.904,0,21.15,41.3,1,7.368,0.0,0.0474,0.0999,-0.001,37.7271
8,807,16.14,pull,0.0966,0.08135,-0.05209,0.09078,0.001,59.79,11.53,0.2756,0.1188,2.676,0.743,10.296,0.0,0,28.45,0.19,1,10.296,0.0,0.0646,0.0937,-0.0005,21.6131
9,807,16.14,pull,0.03607,0.03399,-0.01207,0.03222,0.001,3.88,8.43,0.2961,0.0987,2.175,1.004,7.09,0.0,0,19.22,36.4,1,7.09,0.0,0.0708,0.1014,-0.0021,40.4264
10,807,16.14,pull,0.09916,0.04435,-0.08869,0.09354,0.001,10.69,17.32,0.3039,0.0757,-0.616,1.319,0.0,5.429,0,27.9,5.51,1,0.0,0.0,0.131,0.1112,-0.0351,70.7187
11,807,16.14,pull,0.05723,0.05057,0.02679,0.05508,0.001,-13.58,24.39,0.2976,0.0804,-5.142,1.714,5.321,0.0,0,7.49,34.63,1,5.321,0.0,0.0971,0.1015,0.0036,8.0524
12,807,16.14,pull,0.05922,0.04758,-0.03526,0.05667,0.001,15.27,4.27,0.2826,0.1066,-0.369,1.747,11.516,13.769,0,26.98,37.18,1,11.516,0.0,0.04,0.0999,0.0003,36.8802
