attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
15,731,14.62,crack,0.03798,0.03746,-0.00629,0.02984,0.001,9.42,31.41,0.3081,0.0772,-0.178,1.266,10.046,0.0,0,9.61,36.49,1,10.046,0.0
0,732,14.64,crack,0.05472,0.04665,0.02859,0.05331,0.001,49.67,22.98,0.3042,0.0863,4.816,0.199,11.011,0.0,0,0.5,24.45,1,11.011,0.0
1,732,14.64,crack,0.04993,0.0415,0.02777,0.05165,0.001,46.15,16.67,0.3055,0.0866,8.076,1.576,12.96,0.0,0,0.5,25.39,1,12.96,0.0
2,732,14.64,crack,0.03016,0.0288,0.00896,0.03335,0.001,10.72,10.2,0.2872,0.0709,2.563,1.347,12.232,0.0,0,7.29,35.59,1,12.232,0.0
3,732,14.64,crack,0.05661,0.05012,0.02632,0.05653,0.001,53.03,19.08,0.3032,0.0874,8.054,0.653,9.34,0.0,0,0.5,20.78,1,9.34,0.0
4,732,14.64,crack,0.04733,0.0435,0.01867,0.04833,0.001,10.73,21.04,0.3005,0.0799,4.58,0.85,7.699,0.0,0,5.16,37.37,1,7.699,0.0
5,732,14.64,crack,0.05541,0.04788,0.02788,0.05217,0.001,38.84,24.95,0.3084,0.083,6.195,1.048,9.414,0.0,0,0.5,25.55,1,9.414,0.0
6,732,14.64,crack,0.05426,0.04412,0.03158,0.05442,0.001,8.6,22.56,0.3152,0.0768,0.15,1.735,18.982,0.0,0,0.5,26.14,1,18.982,0.0
7,732,14.64,crack,0.04003,0.02605,0.03039,0.04217,0.001,21.74,17.81,0.3054,0.088,6.679,1.35,16.513,0.0,0,0.5,38.05,1,16.513,0.0
8,732,14.64,crack,0.05562,0.04651,0.0305,0.0521,0.001,10.47,28.46,0.315,0.0787,0.038,1.446,18.333,0.0,0,0.5,24.34,1,18.333,0.0
9,732,14.64,crack,0.0546,0.04504,0.03088,0.05514,0.001,51.44,23.35,0.3058,0.0872,5.069,0.346,11.582,0.0,0,0.5,23.84,1,11.582,0.0
10,732,14.64,crack,0.0551,0.04198,0.0357,0.05577,0.001,-4.41,18.37,0.2915,0.0724,2.317,1.602,7.955,0.0,0,0.5,26.26,1,7.955,0.0
11,732,14.64,crack,0.02865,0.02778,0.00701,0.03067,0.001,15.19,10.87,0.2978,0.0877,0.927,0.851,14.031,0.0,0,7.6,38.48,1,14.031,0.0
12,732,14.64,crack,0.05362,0.04224,0.03302,0.05174,0.001,37.74,34.31,0.308,0.0834,5.079,0.516,13.02,0.0,0,0.5,26.89,1,13.02,0.0
13,732,14.64,crack,0.07308,0.06013,0.04152,0.07358,0.001,-4.31,27.62,0.2991,0.0713,2.773,1.728,8.262,0.0,0,1.16,35.7,1,8.262,0.0
14,732,14.64,crack,0.05999,0.05333,0.02745,0.05842,0.001,55.42,22.05,0.3016,0.0869,6.591,0.267,13.892,0.0,0,0.5,19.61,1,13.892,0.0
15,732,14.64,crack,0.03751,0.03717,-0.00508,0.02971,0.001,9.97,31.56,0.3084,0.077,-0.095,1.411,10.192,0.0,0,9.49,36.31,1,10.192,0.0
0,733,14.66,crack,0.05504,0.04657,0.02935,0.05382,0.001,49.66,23.01,0.3041,0.0863,4.861,0.181,11.62,0.0,0,0.5,24.43,1,11.62,0.0
1,733,14.66,crack,0.04905,0.03986,0.02858,0.05128,0.001,44.44,16.3,0.3053,0.0868,8.133,1.372,15.141,0.0,0,0.5,26.31,1,15.141,0.0
2,733,14.66,crack,0.03273,0.03166,0.00827,0.03501,0.001,10.31,10.01,0.287,0.0717,2.438,1.007,12.599,0.0,0,7.59,33.86,1,12.599,0.0
3,733,14.66,crack,0.0568,0.04996,0.02703,0.05694,0.001,52.91,19.22,0.3031,0.0874,8.08,1.214,10.017,0.0,0,0.5,20.76,1,10.017,0.0
4,733,14.66,crack,0.04823,0.04403,0.01968,0.04924,0.001,11.27,21.47,0.3,0.0805,4.425,0.915,8.76,0.0,0,5.1,36.44,1,8.76,0.0
5,733,14.66,crack,0.05599,0.04809,0.02867,0.0529,0.001,39.22,25.13,0.3084,0.083,6.203,1.426,8.478,0.0,0,0.5,25.32,1,8.478,0.0
6,733,14.66,crack,0.05616,0.04599,0.03223,0.05573,0.001,8.62,23.87,0.3156,0.0765,0.105,1.738,16.633,0.0,0,0.5,24.84,1,16.633,0.0
7,733,14.66,crack,0.03952,0.02367,0.03165,0.04218,0.001,19.81,18.01,0.3059,0.0875,6.721,1.505,16.531,0.0,0,0.5,39.51,1,16.531,0.0
8,733,14.66,crack,0.05725,0.04813,0.03099,0.05368,0.001,10.61,27.97,0.3153,0.0787,0.044,1.02,12.508,0.0,0,0.5,23.32,1,12.508,0.0
9,733,14.66,crack,0.05495,0.04497,0.03159,0.05565,0.001,51.5,23.27,0.3059,0.0872,5.104,0.32,12.129,0.0,0,0.5,23.88,1,12.129,0.0
10,733,14.66,crack,0.05525,0.04143,0.03655,0.05607,0.001,-4.76,18.24,0.2916,0.0723,2.34,1.1,13.738,0.0,0,0.5,26.57,1,13.738,0.0
11,733,14.66,crack,0.02831,0.02712,0.00811,0.03079,0.001,14.53,11.59,0.2985,0.0875,0.889,1.051,13.62,0.0,0,7.54,38.74,1,13.62,0.0
12,733,14.66,crack,0.05398,0.04209,0.03379,0.05221,0.001,37.61,34.3,0.3079,0.0834,5.08,0.611,14.144,0.0,0,0.5,26.93,1,14.144,0.0
13,733,14.66,crack,0.0738,0.06039,0.04242,0.07431,0.001,-4.37,27.84,0.2995,0.071,2.784,1.388,10.317,0.0,0,1.12,35.34,1,10.317,0.0
14,733,14.66,crack,0.06002,0.05301,0.02815,0.05864,0.001,55.23,21.8,0.3015,0.0868,6.578,0.298,13.879,0.0,0,0.5,19.84,1,13.879,0.0
15,733,14.66,crack,0.0369,0.03671,-0.00378,0.02946,0.001,10.5,31.51,0.3088,0.0768,-0.005,1.753,10.478,0.0,0,9.35,36.24,1,10.478,0.0
0,734,14.68,ease,0.05545,0.04658,0.03008,0.05439,0.001,49.66,23.0,0.3041,0.0862,4.901,0.221,11.524,0.0,0,0.5,24.34,1,11.524,0.0
1,734,14.68,ease,0.0484,0.03838,0.02949,0.05111,0.001,42.66,16.01,0.3051,0.087,8.197,1.394,12.313,0.0,0,0.5,27.23,1,12.313,0.0
2,734,14.68,ease,0.03537,0.03446,0.00798,0.03699,0.001,10.01,9.94,0.2871,0.0724,2.304,1.189,13.168,0.0,0,7.79,32.13,1,13.168,0.0
3,734,14.68,ease,0.05708,0.04982,0.02787,0.05739,0.001,52.72,19.05,0.303,0.0874,8.101,0.39,10.714,0.0,0,0.5,20.77,1,10.714,0.0
4,734,14.68,ease,0.04895,0.04443,0.02054,0.05,0.001,11.87,21.63,0.2997,0.0814,4.294,0.832,8.627,0.0,0,5.08,35.73,1,8.627,0.0
5,734,14.68,ease,0.05641,0.0481,0.02948,0.05349,0.001,39.44,25.21,0.3084,0.0829,6.207,0.399,7.821,0.0,0,0.5,25.26,1,7.821,0.0
6,734,14.68,ease,0.05774,0.04758,0.03271,0.05687,0.001,8.61,24.52,0.3158,0.0763,0.067,1.476,13.103,0.0,0,0.5,23.76,1,13.103,0.0
7,734,14.68,ease,0.03924,0.02115,0.03306,0.04241,0.001,18.04,18.89,0.3066,0.0869,6.753,1.594,14.675,0.0,0,0.5,40.92,1,14.675,0.0
8,734,14.68,ease,0.05726,0.04774,0.03161,0.05385,0.001,10.35,27.68,0.3155,0.0788,0.046,0.59,20.505,0.0,0,0.5,23.64,1,20.505,0.0
9,734,14.68,ease,0.05533,0.04496,0.03225,0.05618,0.001,51.57,23.16,0.306,0.0871,5.132,0.476,11.912,0.0,0,0.5,23.82,1,11.912,0.0
10,734,14.68,ease,0.05525,0.04071,0.03735,0.05623,0.001,-5.1,18.38,0.2917,0.0723,2.35,1.132,8.605,0.0,0,0.49,26.93,1,8.605,0.0
11,734,14.68,ease,0.02905,0.02769,0.00879,0.03166,0.001,13.92,11.36,0.2992,0.0873,0.846,0.743,13.076,0.0,0,7.54,38.3,1,13.076,0.0
12,734,14.68,ease,0.0543,0.04187,0.03458,0.05266,0.001,37.5,34.28,0.3079,0.0834,5.076,0.587,15.425,0.0,0,0.5,27.02,1,15.425,0.0
13,734,14.68,ease,0.07546,0.06081,0.04467,0.07597,0.001,-4.06,28.34,0.2998,0.0708,2.779,1.127,10.856,0.0,0,0.86,35.32,1,10.856,0.0
14,734,14.68,ease,0.05994,0.05251,0.0289,0.05878,0.001,55.01,21.5,0.3015,0.0867,6.568,0.378,14.226,0.0,0,0.5,20.16,1,14.226,0.0
15,734,14.68,ease,0.03612,0.03605,-0.0023,0.02908,0.001,10.95,31.72,0.3091,0.0765,0.087,1.679,11.125,0.0,0,9.15,36.37,1,11.125,0.0
0,735,14.7,ease,0.05464,0.04594,0.02958,0.05386,0.001,49.63,23.79,0.304,0.0862,4.936,1.289,12.421,0.0,0,0.5,23.3,1,12.421,0.0
1,735,14.7,ease,0.04621,0.03534,0.02976,0.04949,0.001,40.81,16.98,0.3049,0.0872,8.226,1.419,7.871,0.0,0,0.5,28.2,1,7.871,0.0
2,735,14.7,ease,0.03514,0.03436,0.0074,0.03613,0.001,9.73,12.11,0.2873,0.0731,2.126,1.3,12.079,0.0,0,7.97,31.2,1,12.079,0.0
3,735,14.7,ease,0.0558,0.04839,0.02779,0.05644,0.001,52.45,20.02,0.3029,0.0875,8.135,1.319,5.868,0.0,0,0.5,20.38,1,5.868,0.0
4,735,14.7,ease,0.0493,0.04475,0.02068,0.04987,0.001,12.36,25.42,0.2995,0.0823,4.148,1.543,5.244,0.0,0,5.08,33.88,1,5.244,0.0
5,735,14.7,ease,0.05531,0.04698,0.02919,0.0527,0.001,39.64,26.72,0.3083,0.0831,6.201,0.553,9.052,0.0,0,0.5,24.77,1,9.052,0.0
6,735,14.7,ease,0.05557,0.0444,0.03341,0.05435,0.001,7.85,28.85,0.316,0.076,0.031,1.733,18.169,0.0,0,0.5,24.49,1,18.169,0.0
7,735,14.7,ease,0.03765,0.01657,0.03381,0.04163,0.001,16.48,21.13,0.3075,0.0861,6.78,1.562,14.612,0.0,0,0.5,42.26,1,14.612,0.0
8,735,14.7,ease,0.0534,0.04235,0.03253,0.05044,0.001,9.3,31.81,0.3157,0.0786,0.015,1.739,21.289,0.0,0,0.5,25.58,1,21.289,0.0
9,735,14.7,ease,0.05489,0.04478,0.03176,0.05588,0.001,51.56,24.0,0.306,0.0871,5.151,1.59,11.776,0.0,0,0.5,22.54,1,11.776,0.0
10,735,14.7,ease,0.05302,0.03786,0.03713,0.05414,0.001,-5.43,20.97,0.2918,0.0722,2.358,1.054,6.167,0.0,0,0.5,27.57,1,6.167,0.0
11,735,14.7,ease,0.02716,0.0256,0.00908,0.03015,0.001,13.32,13.89,0.2998,0.087,0.792,1.052,11.96,0.0,0,7.58,38.41,1,11.96,0.0
12,735,14.7,ease,0.05305,0.03997,0.03488,0.05174,0.001,37.07,36.47,0.3079,0.0836,5.07,1.654,2.243,0.0,0,0.49,27.22,1,2.243,0.0
13,735,14.7,ease,0.0756,0.06111,0.0445,0.07607,0.001,-3.92,32.26,0.3002,0.0705,2.779,1.733,6.799,0.0,0,0.78,34.31,1,6.799,0.0
14,735,14.7,ease,0.05838,0.05096,0.02848,0.05766,0.001,54.85,22.24,0.3016,0.0867,6.558,1.098,6.985,0.0,0,0.5,19.62,1,6.985,0.0
15,735,14.7,ease,0.03372,0.03371,-0.00034,0.02708,0.001,10.81,35.81,0.3095,0.0762,0.131,1.731,8.69,0.0,0,8.76,36.17,1,8.69,0.0
0,736,14.72,ease,0.05473,0.04636,0.02907,0.05398,0.001,49.65,25.04,0.3039,0.0863,4.918,1.37,10.802,0.0,0,0.5,21.55,1,10.802,0.0
1,736,14.72,ease,0.04456,0.03271,0.03025,0.04827,0.001,39.0,18.16,0.3047,0.0875,8.258,1.585,6.939,0.0,0,0.5,28.85,1,6.939,0.0
2,736,14.72,ease,0.03574,0.03497,0.00738,0.03618,0.001,10.12,14.4,0.2878,0.0737,1.943,1.152,12.753,0.0,0,8.02,29.66,1,12.753,0.0
3,736,14.72,ease,0.05528,0.04791,0.02757,0.05603,0.001,52.47,21.32,0.3027,0.0877,8.125,1.401,4.513,0.0,0,0.5,19.28,1,4.513,0.0
4,736,14.72,ease,0.05075,0.04655,0.0202,0.05059,0.001,12.81,29.11,0.2994,0.0833,4.011,1.665,5.216,0.0,0,5.1,30.89,1,5.216,0.0
5,736,14.72,ease,0.05563,0.0476,0.02878,0.05303,0.001,40.12,28.66,0.3081,0.0833,6.145,0.881,8.707,0.0,0,0.5,23.02,1,8.707,0.0
6,736,14.72,ease,0.05312,0.04082,0.03399,0.05171,0.001,7.01,33.26,0.3162,0.0757,-0.009,1.735,20.43,0.0,0,0.5,25.39,1,20.43,0.0
7,736,14.72,ease,0.0366,0.0119,0.03461,0.04137,0.001,14.94,23.52,0.3084,0.0852,6.808,1.522,14.76,0.0,0,0.5,43.69,1,14.76,0.0
8,736,14.72,ease,0.04938,0.0364,0.03337,0.04718,0.001,8.37,35.83,0.3159,0.0783,-0.001,1.737,22.909,0.0,0,0.5,27.75,1,22.909,0.0
9,736,14.72,ease,0.05526,0.04561,0.03121,0.05614,0.001,51.54,25.33,0.3059,0.0873,5.118,1.669,11.825,0.0,0,0.5,20.41,1,11.825,0.0
10,736,14.72,ease,0.05163,0.03612,0.0369,0.05276,0.001,-5.26,24.07,0.292,0.0721,2.37,1.227,9.041,0.0,0,0.5,27.47,1,9.041,0.0
11,736,14.72,ease,0.02501,0.02343,0.00874,0.02826,0.001,12.7,16.37,0.3004,0.0866,0.713,1.051,11.907,0.0,0,7.77,38.66,1,11.907,0.0
12,736,14.72,ease,0.05303,0.03978,0.03507,0.05177,0.001,36.62,39.28,0.3077,0.0838,5.019,1.496,1.933,0.0,0,0.46,26.09,1,1.933,0.0
13,736,14.72,ease,0.0751,0.06218,0.04211,0.07546,0.001,-3.75,35.12,0.3006,0.0701,2.782,1.611,4.524,0.0,0,1.12,32.14,1,4.524,0.0
14,736,14.72,ease,0.05795,0.05078,0.02793,0.05738,0.001,54.65,23.21,0.3015,0.0868,6.503,1.32,9.854,0.0,0,0.5,18.26,1,9.854,0.0
15,736,14.72,ease,0.03034,0.03024,0.0025,0.02445,0.001,10.34,39.72,0.3099,0.0758,0.244,1.731,10.064,0.0,0,8.16,36.82,1,10.064,0.0
0,737,14.74,ease,0.05511,0.04712,0.02859,0.0543,0.001,49.7,26.53,0.3036,0.0865,4.898,1.329,10.365,0.0,0,0.5,19.59,1,10.365,0.0
1,737,14.74,ease,0.04349,0.03078,0.03072,0.04744,0.001,37.08,19.52,0.3044,0.0876,8.274,1.427,8.02,0.0,0,0.5,29.1,1,8.02,0.0
2,737,14.74,ease,0.03672,0.03592,0.00762,0.03661,0.001,10.61,16.81,0.2886,0.0742,1.765,1.233,14.471,0.0,0,7.97,27.82,1,14.471,0.0
3,737,14.74,ease,0.05519,0.0479,0.02742,0.05595,0.001,52.59,22.88,0.3024,0.088,8.089,1.386,4.589,0.0,0,0.5,17.88,1,4.589,0.0
4,737,14.74,ease,0.05253,0.04841,0.02041,0.05175,0.001,13.37,32.99,0.2995,0.0844,3.903,1.728,3.276,0.0,0,5.06,27.91,1,3.276,0.0
5,737,14.74,ease,0.05611,0.0484,0.02838,0.05346,0.001,40.51,30.64,0.3077,0.0838,6.092,0.71,7.645,0.0,0,0.5,21.13,1,7.645,0.0
6,737,14.74,ease,0.05062,0.03704,0.03451,0.04918,0.001,6.13,37.61,0.3165,0.0753,-0.038,1.731,22.153,0.0,0,0.5,26.49,1,22.153,0.0
7,737,14.74,ease,0.03625,0.00718,0.03553,0.04172,0.001,13.47,26.1,0.3094,0.0842,6.84,1.634,14.887,0.0,0,0.5,45.22,1,14.887,0.0
8,737,14.74,ease,0.04641,0.03159,0.034,0.04483,0.001,7.55,39.81,0.3162,0.0778,0.022,1.733,23.183,0.0,0,0.5,29.26,1,23.183,0.0
9,737,14.74,ease,0.0558,0.04657,0.03074,0.05649,0.001,51.45,26.87,0.3056,0.0877,5.094,1.559,10.868,0.0,0,0.5,18.25,1,10.868,0.0
10,737,14.74,ease,0.05103,0.03558,0.03658,0.05197,0.001,-4.43,27.84,0.2922,0.072,2.386,1.509,7.601,0.0,0,0.5,26.6,1,7.601,0.0
11,737,14.74,ease,0.02367,0.02212,0.00841,0.02692,0.001,12.44,18.95,0.3008,0.0863,0.628,1.051,11.724,0.0,0,7.96,38.35,1,11.724,0.0
12,737,14.74,ease,0.05323,0.03993,0.0352,0.05192,0.001,35.95,42.22,0.3074,0.0843,4.957,1.582,0.825,0.0,0,0.39,24.99,1,0.825,0.0
13,737,14.74,ease,0.0741,0.06258,0.03968,0.07427,0.001,-3.53,37.97,0.3009,0.0697,2.795,1.102,4.133,0.0,0,1.53,29.7,1,4.133,0.0
14,737,14.74,ease,0.05786,0.05094,0.02744,0.05733,0.001,54.43,24.4,0.3014,0.087,6.45,1.133,10.234,0.0,0,0.5,16.73,1,10.234,0.0
15,737,14.74,ease,0.02761,0.0271,0.00531,0.02253,0.001,9.75,43.66,0.3103,0.0753,0.397,1.74,13.262,0.0,0,7.52,37.47,1,13.262,0.0
0,738,14.76,ease,0.05553,0.04786,0.02816,0.05461,0.001,49.7,28.03,0.3033,0.0868,4.888,1.099,10.503,0.0,0,0.5,17.69,1,10.503,0.0
1,738,14.76,ease,0.04253,0.02887,0.03123,0.04663,0.001,35.28,21.17,0.3043,0.0878,8.28,1.748,7.583,0.0,0,0.5,29.22,1,7.583,0.0
2,738,14.76,ease,0.03851,0.03765,0.00809,0.03771,0.001,11.57,19.67,0.2896,0.0747,1.586,1.381,11.476,0.0,0,7.88,25.46,1,11.476,0.0
3,738,14.76,ease,0.05512,0.04787,0.02732,0.05584,0.001,52.71,24.45,0.3021,0.0884,8.069,1.175,3.854,0.0,0,0.5,16.5,1,3.854,0.0
4,738,14.76,ease,0.05391,0.04962,0.02109,0.05261,0.001,13.92,36.8,0.2997,0.0855,3.822,1.73,3.093,0.0,0,4.91,25.19,1,3.093,0.0
5,738,14.76,ease,0.05597,0.0484,0.02811,0.05338,0.001,40.73,32.63,0.3073,0.0843,6.026,1.063,6.546,0.0,0,0.5,19.88,1,6.546,0.0
6,738,14.76,ease,0.04838,0.0335,0.0349,0.04697,0.001,5.24,41.89,0.3168,0.0749,-0.054,1.676,21.328,0.0,0,0.5,27.51,1,21.328,0.0
7,738,14.76,ease,0.03442,0.00467,0.0341,0.04024,0.001,12.25,27.83,0.3104,0.0832,6.847,1.616,7.722,0.0,0,0.98,45.9,1,7.722,0.0
8,738,14.76,ease,0.04398,0.02738,0.03442,0.04305,0.001,7.44,43.7,0.3166,0.0774,0.051,1.742,18.029,0.0,0,0.5,30.27,1,18.029,0.0
9,738,14.76,ease,0.05642,0.0476,0.03029,0.05688,0.001,51.28,28.46,0.3052,0.0882,5.081,1.377,10.036,0.0,0,0.5,16.1,1,10.036,0.0
10,738,14.76,ease,0.05042,0.03499,0.03629,0.05116,0.001,-3.48,31.81,0.2925,0.0719,2.407,1.604,8.08,0.0,0,0.5,25.77,1,8.08,0.0
11,738,14.76,ease,0.02359,0.02207,0.00833,0.02642,0.001,12.67,21.84,0.3012,0.086,0.546,1.489,12.677,0.0,0,8.07,37.15,1,12.677,0.0
12,738,14.76,ease,0.0531,0.03966,0.0353,0.05179,0.001,35.07,45.22,0.307,0.0848,4.899,1.534,0.583,0.0,0,0.4,24.0,1,0.583,0.0
13,738,14.76,ease,0.07307,0.06307,0.0369,0.07303,0.001,-3.36,40.59,0.3011,0.0694,2.82,1.398,4.647,0.0,0,2.01,27.27,1,4.647,0.0
14,738,14.76,ease,0.05761,0.05089,0.027,0.05712,0.001,54.1,25.56,0.3011,0.0873,6.431,1.047,9.925,0.0,0,0.5,15.39,1,9.925,0.0
15,738,14.76,ease,0.02881,0.02757,0.00837,0.02416,0.001,9.79,47.37,0.3107,0.0748,0.454,1.723,9.806,0.0,0,6.78,35.36,1,9.806,0.0
0,739,14.78,ease,0.05595,0.04855,0.02781,0.05491,0.001,49.61,29.59,0.3029,0.0872,4.879,1.053,8.78,0.0,0,0.5,15.87,1,8.78,0.0
1,739,14.78,ease,0.0412,0.02621,0.03179,0.04565,0.001,33.83,23.28,0.3042,0.0879,8.314,1.649,7.511,0.0,0,0.5,29.77,1,7.511,0.0
2,739,14.78,ease,0.04032,0.03943,0.00844,0.03874,0.001,12.36,22.51,0.2908,0.0751,1.394,1.483,11.524,0.0,0,7.8,23.12,1,11.524,0.0
3,739,14.78,ease,0.05498,0.04768,0.02738,0.05566,0.001,52.76,26.09,0.3017,0.0889,8.047,1.13,2.755,0.0,0,0.5,15.24,1,2.755,0.0
4,739,14.78,ease,0.05443,0.04999,0.02154,0.05258,0.001,14.27,40.79,0.3001,0.0866,3.738,1.729,3.989,0.0,0,4.68,22.76,1,3.989,0.0
5,739,14.78,ease,0.0559,0.04842,0.02793,0.05334,0.001,40.84,34.76,0.3068,0.0849,5.963,1.161,5.466,0.0,0,0.5,18.68,1,5.466,0.0
6,739,14.78,ease,0.04652,0.03043,0.03519,0.04515,0.001,4.39,46.07,0.3172,0.0745,-0.06,1.561,23.398,0.0,0,0.5,28.33,1,23.398,0.0
7,739,14.78,ease,0.03164,0.0038,0.03141,0.03755,0.001,11.28,29.33,0.3114,0.0823,6.824,1.688,8.183,0.0,0,1.73,45.73,1,8.183,0.0
8,739,14.78,ease,0.04175,0.02314,0.03475,0.04164,0.001,7.27,47.24,0.317,0.0771,0.064,1.73,21.018,0.0,0,0.5,31.46,1,21.018,0.0
9,739,14.78,ease,0.05714,0.04871,0.02987,0.05731,0.001,51.02,30.13,0.3047,0.0888,5.068,1.25,7.941,0.0,0,0.5,13.95,1,7.941,0.0
10,739,14.78,ease,0.04965,0.03423,0.03597,0.05024,0.001,-2.42,35.93,0.2929,0.0718,2.432,1.717,7.631,0.0,0,0.5,25.02,1,7.631,0.0
11,739,14.78,ease,0.02436,0.02279,0.0086,0.02659,0.001,13.25,24.94,0.3016,0.0858,0.475,1.731,12.464,0.0,0,8.09,35.4,1,12.464,0.0
12,739,14.78,ease,0.05296,0.03954,0.03525,0.05162,0.001,34.04,48.26,0.3066,0.0855,4.842,1.446,0.663,0.0,0,0.45,22.9,1,0.663,0.0
13,739,14.78,ease,0.07164,0.06299,0.03412,0.07136,0.001,-3.05,44.03,0.3015,0.069,2.835,1.73,6.931,0.0,0,2.45,25.94,1,6.931,0.0
14,739,14.78,ease,0.05725,0.05069,0.02662,0.05678,0.001,53.68,26.73,0.3009,0.0877,6.428,0.932,9.212,0.0,0,0.5,14.19,1,9.212,0.0
15,739,14.78,ease,0.03051,0.02848,0.01096,0.02609,0.001,9.61,50.99,0.311,0.0742,0.476,1.72,9.44,0.0,0,6.14,33.01,1,9.44,0.0
0,740,14.8,ease,0.0563,0.04914,0.02747,0.05511,0.001,49.43,31.13,0.3025,0.0876,4.879,0.951,7.488,0.0,0,0.5,14.17,1,7.488,0.0
1,740,14.8,ease,0.04003,0.02339,0.03249,0.04483,0.001,32.35,25.55,0.3041,0.088,8.34,1.709,10.298,0.0,0,0.5,30.47,1,10.298,0.0
2,740,14.8,ease,0.04186,0.04065,0.00996,0.03979,0.001,13.23,26.12,0.2922,0.0754,1.192,1.722,10.734,0.0,0,7.45,20.93,1,10.734,0.0
3,740,14.8,ease,0.05504,0.04776,0.02734,0.05559,0.001,52.8,27.78,0.3012,0.0894,8.028,1.291,2.276,0.0,0,0.5,13.84,1,2.276,0.0
4,740,14.8,ease,0.05502,0.05058,0.02165,0.05256,0.001,14.48,44.84,0.3005,0.0878,3.635,1.728,4.078,0.0,0,4.57,20.76,1,4.078,0.0
5,740,14.8,ease,0.05596,0.04853,0.02786,0.05339,0.001,40.76,37.13,0.3063,0.0856,5.918,1.563,4.281,0.0,0,0.5,17.39,1,4.281,0.0
6,740,14.8,ease,0.04495,0.02769,0.03541,0.04363,0.001,3.64,50.2,0.3176,0.0739,-0.057,1.641,23.695,0.0,0,0.5,28.96,1,23.695,0.0
7,740,14.8,ease,0.02876,0.00351,0.02855,0.03482,0.001,10.27,30.79,0.3123,0.0815,6.809,1.547,7.273,0.0,0,2.52,45.6,1,7.273,0.0
8,740,14.8,ease,0.04,0.01912,0.03513,0.0408,0.001,7.06,50.51,0.3174,0.0767,0.073,1.735,23.194,0.0,0,0.5,32.66,1,23.194,0.0
9,740,14.8,ease,0.05782,0.04969,0.02956,0.05768,0.001,50.64,31.88,0.3042,0.0895,5.054,1.112,6.553,0.0,0,0.5,11.95,1,6.553,0.0
10,740,14.8,ease,0.04866,0.03303,0.03573,0.04919,0.001,-1.29,40.12,0.2933,0.0717,2.46,1.71,9.403,0.0,0,0.5,24.48,1,9.403,0.0
11,740,14.8,ease,0.02535,0.02364,0.00915,0.02703,0.001,13.98,28.16,0.3019,0.0856,0.416,1.73,12.134,0.0,0,8.01,33.5,1,12.134,0.0
12,740,14.8,ease,0.05298,0.03967,0.03512,0.05156,0.001,32.77,51.38,0.3062,0.0862,4.785,1.499,2.326,0.0,0,0.5,21.73,1,2.326,0.0
13,740,14.8,ease,0.06914,0.06183,0.03095,0.06857,0.001,-2.97,47.31,0.3019,0.0686,2.825,1.728,6.677,0.0,0,3.05,25.61,1,6.677,0.0
14,740,14.8,ease,0.05685,0.05039,0.02631,0.05637,0.001,53.2,27.93,0.3007,0.0881,6.436,0.625,7.724,0.0,0,0.5,13.1,1,7.724,0.0
15,740,14.8,ease,0.03202,0.02937,0.01276,0.02768,0.001,9.29,54.76,0.3113,0.0735,0.49,1.721,9.183,0.0,0,5.68,30.74,1,9.183,0.0
0,741,14.82,ease,0.05667,0.04974,0.02717,0.05531,0.001,49.21,32.72,0.3021,0.088,4.879,1.313,6.845,0.0,0,0.5,12.55,1,6.845,0.0
1,741,14.82,ease,0.03891,0.02077,0.0329,0.04404,0.001,30.98,27.75,0.3041,0.088,8.351,1.436,7.918,0.0,0,0.5,31.09,1,7.918,0.0
2,741,14.82,ease,0.04303,0.04162,0.01092,0.04029,0.001,14.05,29.79,0.2936,0.0757,0.998,1.597,11.131,0.0,0,7.24,18.98,1,11.131,0.0
3,741,14.82,ease,0.05533,0.04804,0.02745,0.05571,0.001,52.73,29.63,0.3008,0.09,8.025,1.538,2.05,0.0,0,0.5,12.31,1,2.05,0.0
4,741,14.82,ease,0.05545,0.05122,0.02123,0.05229,0.001,14.59,48.97,0.3011,0.0888,3.527,1.729,4.065,0.0,0,4.58,18.73,1,4.065,0.0
5,741,14.82,ease,0.05555,0.04805,0.02787,0.05303,0.001,40.43,39.47,0.3059,0.0864,5.873,1.362,4.689,0.0,0,0.5,16.5,1,4.689,0.0
6,741,14.82,ease,0.04348,0.02492,0.03563,0.04237,0.001,2.97,54.38,0.3181,0.0733,-0.047,1.737,25.924,0.0,0,0.5,29.59,1,25.924,0.0
7,741,14.82,ease,0.02606,0.00409,0.02573,0.0324,0.001,9.21,32.3,0.313,0.0806,6.801,1.123,7.766,0.0,0,3.31,45.66,1,7.766,0.0
8,741,14.82,ease,0.03865,0.01548,0.03542,0.04037,0.001,6.92,53.61,0.3177,0.0764,0.091,1.73,20.109,0.0,0,0.5,33.73,1,20.109,0.0
9,741,14.82,ease,0.05841,0.05043,0.02946,0.05797,0.001,50.1,33.75,0.3037,0.0902,5.04,1.272,6.333,0.0,0,0.5,10.23,1,6.333,0.0
