attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
8,832,16.64,pull,0.03294,0.00775,0.03202,0.04556,-0.0076,-2.23,11.84,0.3006,0.0743,-3.603,0.538,19.179,0.0,0,17.48,59.99,1,19.179,0.0,0.0723,0.1085,-0.0091,33.0066
9,832,16.64,pull,0.07971,0.07336,0.03116,0.07917,-0.0076,44.58,44.51,0.3107,0.0785,15.338,0.473,13.597,0.0,0,12.81,5.04,1,13.597,0.0,0.0732,0.1114,-0.0044,21.2485
10,832,16.64,pull,0.02123,0.02097,0.00329,0.0327,-0.0076,19.39,5.39,0.2989,0.0771,-4.015,0.769,15.805,0.0,0,20.22,41.55,1,15.805,0.0,0.0807,0.1106,-0.0132,28.9478
11,832,16.64,pull,0.02787,0.00622,0.02716,0.03961,-0.0076,-4.49,14.04,0.2962,0.0682,-5.159,0.814,18.391,0.0,0,18.49,60.0,1,18.391,0.0,0.0736,0.1074,-0.0088,35.5028
12,832,16.64,pull,0.04747,0.04213,0.02189,0.04848,-0.0076,52.49,34.07,0.3077,0.0894,12.771,0.475,16.333,0.0,0,16.12,31.4,1,16.333,0.0,0.0764,0.1094,-0.0063,26.7623
13,832,16.64,pull,0.04672,0.03592,0.02987,0.052,-0.0076,-38.86,36.46,0.3125,0.0325,7.398,1.725,35.037,0.0,0,16.75,36.16,1,35.037,0.0,0.0564,0.1128,0.0084,15.7039
14,832,16.64,pull,0.06386,0.05546,0.03165,0.06375,-0.0076,46.46,42.97,0.3066,0.0907,9.71,0.232,12.087,0.0,0,13.97,21.63,1,12.087,0.0,0.0711,0.1088,-0.0051,28.3918
15,832,16.64,pull,0.06765,0.06391,0.02219,0.06728,-0.0076,50.11,39.89,0.3109,0.0766,14.502,0.929,13.37,0.0,0,14.67,11.64,1,13.37,0.0,0.0755,0.1125,-0.0052,17.8455
0,833,16.66,pull,0.08738,0.07584,0.0434,0.08699,-0.0076,37.71,52.24,0.3058,0.0819,10.515,0.66,11.59,0.0,0,9.39,7.36,1,11.59,0.0,0.078,0.1116,-0.0035,20.723
1,833,16.66,pull,0.01983,0.01764,0.00905,0.03264,-0.0076,19.62,7.86,0.2949,0.0657,-3.999,1.246,15.453,0.0,0,19.66,43.95,1,15.453,0.0,0.0858,0.1108,-0.0112,26.7875
2,833,16.66,pull,0.04695,0.01215,0.04535,0.05968,-0.0076,-13.17,5.82,0.2967,0.0583,-6.306,1.056,18.254,15.169,0,14.56,60.0,1,18.254,0.0,0.0735,0.1042,-0.0079,42.6817
3,833,16.66,pull,0.12175,0.05617,-0.10802,0.12108,-0.0076,-0.69,18.11,0.286,0.0764,0.65,1.656,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,3.1591,-0.0021,-0.1518,88.7602
4,833,16.66,pull,0.05479,0.0347,-0.0424,0.05304,-0.0076,-49.76,26.79,0.298,0.0646,-3.054,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.132,0.0985,-0.1715,28.3704
5,833,16.66,pull,0.0971,0.03885,0.08899,0.09744,-0.0076,-11.44,23.12,0.3091,0.0675,2.556,1.054,12.115,0.0,0,3.34,46.03,1,12.115,0.0,0.0698,0.1145,0.0033,9.6665
6,833,16.66,pull,0.0428,0.01837,0.03866,0.04335,-0.0076,-43.18,27.32,0.3018,0.0715,2.009,1.299,13.392,3.481,0,17.16,43.23,1,13.392,0.0,0.065,0.0982,0.0089,43.1643
7,833,16.66,pull,0.07248,0.05565,0.04644,0.07325,-0.0076,42.06,44.92,0.3051,0.0895,14.484,0.851,18.026,0.0,0,10.25,22.96,1,18.026,0.0,0.0733,0.1116,-0.0038,20.8289
8,833,16.66,pull,0.03404,0.0077,0.03316,0.04672,-0.0076,-2.2,11.87,0.3006,0.0741,-3.612,0.556,18.464,0.0,0,17.5,60.0,1,18.464,0.0,0.0723,0.1086,-0.0091,32.9761
9,833,16.66,pull,0.08007,0.07338,0.03203,0.07955,-0.0076,44.41,44.71,0.3108,0.0786,15.343,0.522,13.958,0.0,0,12.9,5.12,1,13.958,0.0,0.0732,0.1114,-0.0045,21.3168
10,833,16.66,pull,0.02196,0.0216,0.00393,0.03355,-0.0076,19.53,4.98,0.299,0.0772,-3.994,1.125,11.806,0.0,0,20.31,41.23,1,11.806,0.0,0.0807,0.1106,-0.0132,29.0327
11,833,16.66,pull,0.02888,0.00616,0.02821,0.04068,-0.0076,-4.65,14.32,0.2962,0.068,-5.14,0.724,19.712,0.0,0,18.52,60.0,1,19.712,0.0,0.0736,0.1073,-0.0089,35.703
12,833,16.66,pull,0.04828,0.04239,0.02311,0.0494,-0.0076,52.46,34.16,0.3077,0.0894,12.784,0.528,15.342,0.0,0,16.13,31.26,1,15.342,0.0,0.0764,0.1094,-0.0062,26.7502
13,833,16.66,pull,0.04703,0.03668,0.02944,0.05251,-0.0076,-39.63,36.51,0.3121,0.0309,7.176,1.469,32.464,0.0,0,17.04,35.13,1,32.464,0.0,0.0563,0.1127,0.0086,15.8513
14,833,16.66,pull,0.06415,0.05534,0.03245,0.06412,-0.0076,46.52,42.88,0.3065,0.0909,9.692,0.228,12.136,0.0,0,14.08,21.79,1,12.136,0.0,0.0711,0.1088,-0.0051,28.3932
15,833,16.66,pull,0.0681,0.06402,0.0232,0.06777,-0.0076,49.95,40.05,0.311,0.0766,14.494,0.579,14.292,0.0,0,14.72,11.69,1,14.292,0.0,0.0756,0.1125,-0.0053,17.9392
0,834,16.68,pull,0.08712,0.07584,0.04287,0.08668,-0.0076,37.71,52.23,0.3058,0.082,10.508,0.631,13.031,0.0,0,9.82,7.2,1,13.031,0.0,0.078,0.1116,-0.0037,20.744
1,834,16.68,pull,0.02109,0.01881,0.00955,0.03377,-0.0076,20.3,7.27,0.2948,0.0657,-3.942,1.283,11.48,0.0,0,19.76,43.2,1,11.48,0.0,0.0857,0.1108,-0.0111,26.7995
2,834,16.68,pull,0.04887,0.01253,0.04723,0.06157,-0.0076,-13.28,5.64,0.297,0.0579,-6.39,0.591,19.437,15.817,0,14.44,60.0,1,19.437,0.0,0.0736,0.1043,-0.0079,42.7333
3,834,16.68,pull,0.11448,0.05767,-0.0989,0.1138,-0.0076,-2.69,17.2,0.2861,0.0757,0.89,1.676,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.6643,0.0025,-0.1513,86.6722
4,834,16.68,pull,0.06022,0.03966,-0.04532,0.05858,-0.0076,-50.17,26.41,0.2975,0.0651,-3.06,1.265,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1402,0.0955,-0.1738,28.1036
5,834,16.68,pull,0.09836,0.03793,0.09075,0.0987,-0.0076,-11.83,22.37,0.3096,0.0669,2.615,1.039,14.118,0.0,0,3.46,46.8,1,14.118,0.0,0.0696,0.1143,0.0036,10.3925
6,834,16.68,pull,0.04292,0.01894,0.03851,0.04354,-0.0076,-43.38,27.59,0.3021,0.0711,2.008,1.478,11.076,0.67,0,17.39,42.83,1,11.076,0.0,0.0651,0.0983,0.0087,43.1518
7,834,16.68,pull,0.07296,0.05599,0.04677,0.07372,-0.0076,42.22,44.96,0.3053,0.0896,14.485,0.654,18.603,0.0,0,10.45,22.59,1,18.603,0.0,0.0734,0.1116,-0.0038,20.9029
8,834,16.68,pull,0.03522,0.00765,0.03438,0.04795,-0.0076,-2.15,11.91,0.3007,0.0739,-3.618,0.521,17.765,0.0,0,17.5,60.0,1,17.765,0.0,0.0723,0.1086,-0.0091,32.9265
9,834,16.68,pull,0.0804,0.07337,0.03288,0.07991,-0.0076,44.23,44.91,0.3109,0.0786,15.35,0.473,14.147,0.0,0,13.0,5.24,1,14.147,0.0,0.0732,0.1114,-0.0045,21.4146
10,834,16.68,pull,0.02253,0.02206,0.00456,0.03431,-0.0076,19.65,4.87,0.2991,0.0773,-3.97,0.959,13.463,0.0,0,20.41,41.0,1,13.463,0.0,0.0809,0.1106,-0.0132,29.1109
11,834,16.68,pull,0.02978,0.00615,0.02914,0.04155,-0.0076,-4.73,14.35,0.2961,0.0679,-5.119,0.611,20.405,0.0,0,18.61,60.0,1,20.405,0.0,0.0736,0.1073,-0.0088,35.7785
12,834,16.68,pull,0.04922,0.04281,0.02428,0.05044,-0.0076,52.43,34.25,0.3077,0.0894,12.794,0.919,13.775,0.0,0,16.13,31.02,1,13.775,0.0,0.0764,0.1095,-0.0062,26.6515
13,834,16.68,pull,0.04728,0.03715,0.02925,0.0529,-0.0076,-40.44,36.41,0.3116,0.0294,6.962,1.735,27.493,0.0,0,17.29,34.26,1,27.493,0.0,0.0562,0.1126,0.009,16.0581
14,834,16.68,pull,0.06443,0.05523,0.03317,0.06447,-0.0076,46.62,42.75,0.3064,0.091,9.674,0.35,12.978,0.0,0,14.19,21.98,1,12.978,0.0,0.0711,0.1088,-0.0053,28.4053
15,834,16.68,pull,0.06855,0.06412,0.02424,0.06828,-0.0076,49.8,40.19,0.311,0.0766,14.486,0.696,14.579,0.0,0,14.78,11.69,1,14.579,0.0,0.0756,0.1124,-0.0052,17.9185
0,835,16.7,pull,0.08674,0.07571,0.04231,0.08624,-0.0076,37.74,52.18,0.3059,0.0822,10.495,0.65,15.666,0.0,0,10.27,7.1,1,15.666,0.0,0.078,0.1116,-0.0038,20.7866
1,835,16.7,pull,0.0226,0.02019,0.01014,0.03511,-0.0076,21.07,6.88,0.2947,0.0658,-3.882,1.666,12.679,0.0,0,19.79,42.31,1,12.679,0.0,0.0857,0.1107,-0.0111,26.8677
2,835,16.7,pull,0.05105,0.01306,0.04935,0.06364,-0.0076,-13.27,5.39,0.2972,0.0575,-6.476,0.434,18.683,12.971,0,14.26,60.0,1,18.683,0.0,0.0735,0.1042,-0.0078,42.6368
3,835,16.7,pull,0.1095,0.06264,-0.08981,0.10881,-0.0076,-4.68,16.35,0.2862,0.075,1.123,1.679,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0623,-0.0363,-0.1522,84.6419
4,835,16.7,pull,0.06587,0.0448,-0.04829,0.06432,-0.0076,-50.33,26.19,0.297,0.0657,-3.061,1.726,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1481,0.0932,-0.176,28.0647
5,835,16.7,pull,0.09826,0.03678,0.09112,0.09859,-0.0076,-12.37,22.23,0.31,0.0664,2.661,1.288,8.087,0.0,0,3.85,47.5,1,8.087,0.0,0.0697,0.114,0.0036,11.3014
6,835,16.7,pull,0.04319,0.01957,0.0385,0.04384,-0.0076,-43.59,27.77,0.3023,0.0706,1.999,1.689,13.521,0.0,0,17.59,42.4,1,13.521,0.0,0.0652,0.0984,0.0084,43.1832
7,835,16.7,pull,0.07349,0.05637,0.04715,0.07426,-0.0076,42.35,45.04,0.3054,0.0896,14.486,0.715,18.844,0.0,0,10.64,22.22,1,18.844,0.0,0.0734,0.1116,-0.0038,20.9631
8,835,16.7,pull,0.03633,0.00763,0.03551,0.04914,-0.0076,-2.16,12.0,0.3007,0.0737,-3.622,0.548,17.588,0.0,0,17.51,59.93,1,17.588,0.0,0.0724,0.1086,-0.0092,33.0128
9,835,16.7,pull,0.08067,0.07326,0.03377,0.0802,-0.0076,44.05,45.15,0.311,0.0787,15.356,0.292,12.841,0.0,0,13.09,5.43,1,12.841,0.0,0.0733,0.1113,-0.0045,21.5436
10,835,16.7,pull,0.02341,0.02281,0.00523,0.03526,-0.0076,19.72,4.43,0.2992,0.0774,-3.94,0.854,14.47,0.0,0,20.47,40.64,1,14.47,0.0,0.0809,0.1106,-0.0133,29.2938
11,835,16.7,pull,0.03093,0.00609,0.03032,0.04269,-0.0076,-4.69,14.45,0.2961,0.0678,-5.097,0.606,20.208,0.0,0,18.64,60.0,1,20.208,0.0,0.0736,0.1073,-0.0087,35.7432
12,835,16.7,pull,0.0501,0.04314,0.02548,0.05143,-0.0076,52.39,34.35,0.3076,0.0894,12.804,0.543,12.947,0.0,0,16.12,30.87,1,12.947,0.0,0.0764,0.1095,-0.0062,26.6408
13,835,16.7,pull,0.04792,0.03767,0.02962,0.05367,-0.0076,-41.18,36.16,0.311,0.0279,6.756,1.721,18.382,0.0,0,17.44,33.51,1,18.382,0.0,0.056,0.1125,0.0094,16.2583
14,835,16.7,pull,0.06465,0.05504,0.03392,0.06477,-0.0076,46.71,42.62,0.3063,0.0912,9.654,0.333,14.141,0.0,0,14.32,22.19,1,14.141,0.0,0.0711,0.1088,-0.0054,28.4168
15,835,16.7,pull,0.06895,0.06413,0.02532,0.06874,-0.0076,49.63,40.36,0.3111,0.0766,14.478,0.607,14.117,0.0,0,14.83,11.75,1,14.117,0.0,0.0756,0.1125,-0.0052,17.9855
0,836,16.72,pull,0.0863,0.07553,0.04173,0.08577,-0.0076,37.8,52.12,0.306,0.0823,10.475,0.663,18.69,0.0,0,10.73,7.01,1,18.69,0.0,0.078,0.1116,-0.0038,20.8215
1,836,16.72,pull,0.02431,0.0217,0.01096,0.0367,-0.0076,21.81,6.59,0.2946,0.0658,-3.818,1.238,14.454,0.0,0,19.76,41.39,1,14.454,0.0,0.0858,0.1107,-0.0111,27.0133
2,836,16.72,pull,0.05285,0.01342,0.05112,0.0654,-0.0076,-13.32,5.17,0.2975,0.0571,-6.56,1.161,18.223,13.957,0,14.15,60.0,1,18.223,0.0,0.0735,0.1042,-0.0078,42.633
3,836,16.72,pull,0.10751,0.07074,-0.08095,0.10683,-0.0076,-6.69,15.53,0.2865,0.0742,1.339,1.696,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1602,-0.0954,-0.1537,82.628
4,836,16.72,pull,0.07206,0.0504,-0.05151,0.07059,-0.0076,-50.57,25.93,0.2966,0.0662,-3.059,1.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1562,0.0907,-0.1784,27.966
5,836,16.72,pull,0.09808,0.03623,0.09114,0.09842,-0.0076,-12.83,22.06,0.3104,0.0658,2.701,1.58,10.527,0.0,0,4.26,47.66,1,10.527,0.0,0.0695,0.1136,0.0035,12.4576
6,836,16.72,pull,0.04371,0.01971,0.03901,0.04438,-0.0076,-43.66,28.07,0.3026,0.0702,1.988,1.344,14.119,4.367,0,17.72,42.18,1,14.119,0.0,0.0653,0.0984,0.0085,43.2019
7,836,16.72,pull,0.07403,0.05674,0.04755,0.0748,-0.0076,42.45,45.12,0.3055,0.0897,14.487,0.743,18.583,0.0,0,10.81,21.87,1,18.583,0.0,0.0734,0.1115,-0.0039,21.0174
8,836,16.72,pull,0.03722,0.00757,0.03644,0.05003,-0.0076,-2.1,12.13,0.3006,0.0736,-3.624,0.636,17.453,0.0,0,17.59,59.94,1,17.453,0.0,0.0724,0.1086,-0.0092,32.959
9,836,16.72,pull,0.08091,0.07308,0.03473,0.08047,-0.0076,43.89,45.37,0.3111,0.0787,15.362,0.811,12.348,0.0,0,13.18,5.66,1,12.348,0.0,0.0733,0.1113,-0.0044,21.6603
10,836,16.72,pull,0.02398,0.02324,0.00591,0.03601,-0.0076,19.74,4.21,0.2994,0.0775,-3.909,1.032,12.794,0.0,0,20.56,40.45,1,12.794,0.0,0.081,0.1106,-0.0133,29.391
11,836,16.72,pull,0.03222,0.00604,0.03165,0.04395,-0.0076,-4.65,14.55,0.296,0.0677,-5.073,0.63,20.546,0.0,0,18.63,60.0,1,20.546,0.0,0.0736,0.1073,-0.0087,35.7137
12,836,16.72,pull,0.05094,0.04343,0.02662,0.05238,-0.0076,52.38,34.42,0.3076,0.0894,12.814,0.523,12.606,0.0,0,16.13,30.75,1,12.606,0.0,0.0764,0.1095,-0.0063,26.6359
13,836,16.72,pull,0.04859,0.03816,0.03008,0.05439,-0.0076,-41.93,35.83,0.3104,0.0265,6.565,1.413,12.357,0.0,0,17.56,32.71,1,12.357,0.0,0.0558,0.1124,0.0097,16.4435
14,836,16.72,pull,0.06487,0.05478,0.03473,0.06507,-0.0076,46.78,42.51,0.3062,0.0914,9.633,0.334,14.674,0.0,0,14.45,22.4,1,14.674,0.0,0.0711,0.1088,-0.0053,28.4213
15,836,16.72,pull,0.06936,0.06416,0.02634,0.06919,-0.0076,49.46,40.53,0.3112,0.0766,14.467,0.685,14.13,0.0,0,14.89,11.84,1,14.13,0.0,0.0756,0.1124,-0.0052,18.0862
0,837,16.74,pull,0.0859,0.07537,0.04121,0.08533,-0.0076,37.84,52.07,0.3062,0.0825,10.452,0.583,21.267,0.0,0,11.18,6.91,1,21.267,0.0,0.078,0.1116,-0.0039,20.8457
1,837,16.74,pull,0.02635,0.02356,0.01181,0.03858,-0.0076,22.73,6.11,0.2945,0.0658,-3.751,1.739,14.395,0.0,0,19.69,40.25,1,14.395,0.0,0.0859,0.1107,-0.0111,27.163
2,837,16.74,pull,0.05459,0.01372,0.05284,0.06713,-0.0076,-13.47,4.98,0.2978,0.0567,-6.644,0.654,19.876,16.07,0,14.06,60.0,1,19.876,0.0,0.0735,0.1042,-0.0077,42.7196
3,837,16.74,pull,0.10873,0.08122,-0.07229,0.10807,-0.0076,-8.7,14.69,0.2868,0.0735,1.535,1.681,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.2674,-0.0933,-0.1536,80.6509
4,837,16.74,pull,0.07856,0.05621,-0.05488,0.07715,-0.0076,-50.86,25.69,0.2963,0.0668,-3.061,1.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1644,0.0881,-0.1809,27.8107
5,837,16.74,pull,0.09925,0.036,0.09248,0.09954,-0.0076,-13.03,21.77,0.3108,0.0652,2.74,1.612,10.161,0.0,0,4.36,47.74,1,10.161,0.0,0.0693,0.1134,0.0037,13.0522
6,837,16.74,pull,0.04423,0.01995,0.03947,0.04494,-0.0076,-43.8,28.5,0.3028,0.0698,1.98,0.988,12.452,3.681,0,17.84,41.94,1,12.452,0.0,0.0654,0.0984,0.0086,43.2124
7,837,16.74,pull,0.07459,0.05716,0.04793,0.07537,-0.0076,42.55,45.18,0.3056,0.0897,14.487,1.011,16.314,0.0,0,10.98,21.52,1,16.314,0.0,0.0734,0.1115,-0.004,21.0478
8,837,16.74,pull,0.03841,0.00763,0.03764,0.05126,-0.0076,-2.09,12.06,0.3006,0.0735,-3.623,0.627,19.032,0.0,0,17.6,59.86,1,19.032,0.0,0.0724,0.1086,-0.0092,33.0292
9,837,16.74,pull,0.08118,0.07292,0.03569,0.08077,-0.0076,43.73,45.6,0.3112,0.0788,15.361,0.496,13.048,0.0,0,13.26,5.93,1,13.048,0.0,0.0733,0.1113,-0.0045,21.8068
10,837,16.74,pull,0.02457,0.02365,0.00666,0.03679,-0.0076,19.72,3.89,0.2995,0.0776,-3.873,0.757,14.276,0.0,0,20.64,40.3,1,14.276,0.0,0.0811,0.1106,-0.0133,29.4715
11,837,16.74,pull,0.03344,0.006,0.03289,0.04514,-0.0076,-4.62,14.64,0.296,0.0675,-5.045,0.65,20.666,0.0,0,18.65,60.0,1,20.666,0.0,0.0736,0.1073,-0.0087,35.6875
12,837,16.74,pull,0.05172,0.04367,0.02771,0.05327,-0.0076,52.38,34.47,0.3076,0.0893,12.824,0.501,12.859,0.0,0,16.16,30.66,1,12.859,0.0,0.0764,0.1095,-0.0063,26.6387
13,837,16.74,pull,0.04937,0.03867,0.03069,0.05525,-0.0076,-42.63,35.45,0.3097,0.0253,6.381,1.594,12.993,0.0,0,17.68,32.04,1,12.993,0.0,0.0555,0.1122,0.01,16.6821
14,837,16.74,pull,0.06514,0.05456,0.03558,0.06542,-0.0076,46.83,42.42,0.3061,0.0915,9.611,0.38,14.45,0.0,0,14.57,22.58,1,14.45,0.0,0.0711,0.1088,-0.0052,28.4213
15,837,16.74,pull,0.06982,0.06427,0.0273,0.0697,-0.0076,49.28,40.71,0.3113,0.0766,14.453,0.567,14.296,0.0,0,14.96,11.83,1,14.296,0.0,0.0756,0.1124,-0.0052,18.1246
0,838,16.76,pull,0.0856,0.07526,0.04078,0.08499,-0.0076,37.86,52.04,0.3064,0.0826,10.422,0.623,23.514,0.0,0,11.61,6.81,1,23.514,0.0,0.078,0.1116,-0.0039,20.8728
1,838,16.76,pull,0.02843,0.02536,0.01287,0.04057,-0.0076,23.66,5.68,0.2944,0.0657,-3.678,1.492,14.331,0.0,0,19.61,39.18,1,14.331,0.0,0.0861,0.1107,-0.011,27.2263
2,838,16.76,pull,0.05664,0.01418,0.05483,0.06909,-0.0076,-13.51,4.78,0.2981,0.0564,-6.729,0.278,18.058,18.072,0,13.91,59.99,1,18.058,0.0,0.0735,0.1042,-0.0077,42.6902
3,838,16.76,pull,0.1131,0.0934,-0.06378,0.11247,-0.0076,-10.71,13.86,0.2873,0.0728,1.712,1.718,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.3283,-0.092,-0.1536,78.6871
4,838,16.76,pull,0.08535,0.06214,-0.0585,0.084,-0.0076,-51.19,25.44,0.296,0.0674,-3.066,1.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1727,0.0856,-0.1835,27.5949
5,838,16.76,pull,0.09872,0.03504,0.09229,0.09898,-0.0076,-13.68,21.77,0.3112,0.0646,2.783,1.343,10.073,0.0,0,4.87,47.98,1,10.073,0.0,0.0691,0.113,0.0038,14.3138
6,838,16.76,pull,0.04485,0.02072,0.03977,0.04563,-0.0076,-43.9,28.86,0.3031,0.0693,1.974,1.745,12.478,3.764,0,17.98,41.37,1,12.478,0.0,0.0654,0.0984,0.0084,43.1843
7,838,16.76,pull,0.07519,0.05744,0.04852,0.07596,-0.0076,42.56,45.31,0.3057,0.0897,14.489,0.932,19.004,0.0,0,11.14,21.2,1,19.004,0.0,0.0734,0.1115,-0.0039,21.0734
8,838,16.76,pull,0.03969,0.00756,0.03896,0.05258,-0.0076,-2.04,12.16,0.3006,0.0733,-3.62,0.682,18.108,0.0,0,17.57,59.89,1,18.108,0.0,0.0724,0.1086,-0.0092,32.9616
9,838,16.76,pull,0.08145,0.07277,0.03659,0.08105,-0.0076,43.54,45.86,0.3113,0.0788,15.358,0.243,13.002,0.0,0,13.36,6.14,1,13.002,0.0,0.0734,0.1112,-0.0044,21.9406
10,838,16.76,pull,0.02535,0.02425,0.00738,0.03768,-0.0076,19.68,3.51,0.2998,0.0777,-3.835,0.955,13.422,0.0,0,20.71,40.05,1,13.422,0.0,0.0811,0.1106,-0.0133,29.6338
11,838,16.76,pull,0.03468,0.00598,0.03416,0.04634,-0.0076,-4.57,14.71,0.296,0.0674,-5.014,0.573,20.295,0.0,0,18.66,60.0,1,20.295,0.0,0.0736,0.1073,-0.0086,35.6495
12,838,16.76,pull,0.05244,0.04386,0.02874,0.0541,-0.0076,52.4,34.49,0.3076,0.0893,12.833,0.47,13.639,0.0,0,16.2,30.59,1,13.639,0.0,0.0764,0.1095,-0.0064,26.6461
13,838,16.76,pull,0.05014,0.03931,0.03113,0.05613,-0.0076,-43.33,35.1,0.309,0.0241,6.211,1.726,17.98,0.0,0,17.82,31.22,1,17.98,0.0,0.0552,0.1121,0.0102,16.8196
14,838,16.76,pull,0.06547,0.05439,0.03644,0.06583,-0.0076,46.88,42.34,0.306,0.0917,9.589,0.427,14.291,0.0,0,14.68,22.76,1,14.291,0.0,0.0711,0.1088,-0.0053,28.4198
15,838,16.76,pull,0.07032,0.06441,0.02823,0.07023,-0.0076,49.11,40.88,0.3114,0.0766,14.441,0.687,14.782,0.0,0,15.05,11.8,1,14.782,0.0,0.0757,0.1124,-0.0051,18.1119
0,839,16.78,pull,0.08533,0.07514,0.04044,0.08469,-0.0076,37.85,52.03,0.3066,0.0827,10.388,0.523,13.179,0.0,0,11.99,6.83,1,13.179,0.0,0.0781,0.1115,-0.0041,20.9735
1,839,16.78,pull,0.03069,0.0273,0.01402,0.04274,-0.0076,24.6,5.15,0.2944,0.0657,-3.605,1.441,14.558,0.0,0,19.48,38.02,1,14.558,0.0,0.0862,0.1107,-0.0109,27.3547
2,839,16.78,pull,0.0586,0.01462,0.05675,0.07098,-0.0076,-13.53,4.58,0.2983,0.056,-6.815,1.091,17.954,13.264,0,13.78,60.0,1,17.954,0.0,0.0734,0.1041,-0.0076,42.6316
3,839,16.78,pull,0.12035,0.10677,-0.05553,0.11975,-0.0076,-12.72,13.01,0.2878,0.0723,1.872,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.3681,-0.0917,-0.1537,76.7588
4,839,16.78,pull,0.09173,0.06796,-0.06162,0.09042,-0.0076,-51.16,25.15,0.2958,0.068,-3.074,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1803,0.0836,-0.1859,27.813
5,839,16.78,pull,0.09894,0.03473,0.09264,0.09916,-0.0076,-13.94,22.13,0.3116,0.064,2.821,1.215,10.622,0.0,0,5.17,47.75,1,10.622,0.0,0.069,0.1127,0.004,15.1827
6,839,16.78,pull,0.0456,0.0213,0.04032,0.04644,-0.0076,-44.06,29.16,0.3033,0.0689,1.984,1.747,12.441,0.0,0,18.08,40.91,1,12.441,0.0,0.0653,0.0985,0.0083,43.1637
7,839,16.78,pull,0.07577,0.05778,0.04902,0.07655,-0.0076,42.58,45.4,0.3058,0.0897,14.488,0.786,12.941,0.0,0,11.29,20.92,1,12.941,0.0,0.0735,0.1115,-0.004,21.1086
8,839,16.78,pull,0.04071,0.00763,0.03999,0.05362,-0.0076,-1.94,12.04,0.3005,0.0733,-3.614,0.694,16.148,0.0,0,17.62,59.79,1,16.148,0.0,0.0724,0.1086,-0.0092,32.9522
9,839,16.78,pull,0.08181,0.0727,0.03753,0.08145,-0.0076,43.41,46.02,0.3114,0.0789,15.361,1.004,12.562,0.0,0,13.44,6.25,1,12.562,0.0,0.0734,0.1112,-0.0044,21.9314
10,839,16.78,pull,0.02594,0.02462,0.00816,0.03843,-0.0076,19.64,3.07,0.3,0.0778,-3.797,1.09,11.555,0.0,0,20.79,39.92,1,11.555,0.0,0.0812,0.1106,-0.0133,29.677
11,839,16.78,pull,0.03587,0.00595,0.03538,0.04753,-0.0076,-4.57,14.69,0.2959,0.0673,-4.982,0.674,20.063,0.0,0,18.66,60.0,1,20.063,0.0,0.0736,0.1073,-0.0087,35.643
12,839,16.78,pull,0.05313,0.04402,0.02975,0.05489,-0.0076,52.42,34.5,0.3076,0.0893,12.84,0.451,14.535,0.0,0,16.25,30.54,1,14.535,0.0,0.0764,0.1095,-0.0064,26.6551
13,839,16.78,pull,0.05077,0.03981,0.03151,0.05687,-0.0076,-44.07,34.89,0.3082,0.0232,6.048,1.725,13.641,0.0,0,17.97,30.56,1,13.641,0.0,0.0551,0.112,0.0104,17.0653
14,839,16.78,pull,0.06583,0.05425,0.0373,0.06627,-0.0076,46.94,42.24,0.3059,0.0919,9.566,0.448,14.159,0.0,0,14.77,22.94,1,14.159,0.0,0.0711,0.1088,-0.0053,28.4195
15,839,16.78,pull,0.07078,0.06447,0.0292,0.07073,-0.0076,48.93,41.06,0.3115,0.0766,14.429,0.681,14.805,0.0,0,15.12,11.81,1,14.805,0.0,0.0757,0.1124,-0.0051,18.1349
0,840,16.8,pull,0.08504,0.07503,0.04003,0.08435,-0.0076,37.91,51.97,0.3069,0.0828,10.35,0.583,15.584,0.0,0,12.39,6.82,1,15.584,0.0,0.0781,0.1115,-0.0042,21.063
1,840,16.8,pull,0.03291,0.02917,0.01525,0.04493,-0.0076,25.49,4.63,0.2945,0.0656,-3.53,1.47,14.606,0.0,0,19.33,36.93,1,14.606,0.0,0.0865,0.1107,-0.0109,27.4306
