attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
14,576,11.52,turn,0.04034,0.0384,-0.01234,0.05188,-0.0076,5.73,25.62,0.3102,0.0724,1.995,1.728,11.332,0.0,0,1.14,50.04,1,11.332,0.0,0.0669,0.1127,-0.0085,9.0773
15,576,11.52,turn,0.03988,0.03515,-0.01883,0.05034,-0.0076,5.67,25.68,0.3156,0.0581,3.259,1.738,9.209,0.0,0,4.22,49.27,1,9.209,0.0,0.0747,0.1041,-0.0103,0.8963
0,577,11.54,turn,0.0327,0.0315,-0.00881,0.04562,-0.0076,8.18,26.25,0.3146,0.0554,2.605,1.753,12.541,0.0,0,0.5,43.54,1,12.541,0.0,0.0696,0.1116,-0.0079,10.5169
1,577,11.54,turn,0.0433,0.04265,-0.00748,0.05286,-0.0076,1.58,25.77,0.3057,0.0758,2.534,1.737,13.4,0.0,0,0.2,52.26,1,13.4,0.0,0.0664,0.1122,-0.007,5.1014
2,577,11.54,turn,0.03435,0.03329,-0.00845,0.04681,-0.0076,9.72,24.76,0.3157,0.0521,3.147,1.738,12.879,0.0,0,0.5,44.93,1,12.879,0.0,0.0743,0.1092,-0.0094,0.0095
3,577,11.54,turn,0.05426,0.04676,-0.02753,0.06142,-0.0076,11.91,26.68,0.3215,0.0547,3.826,1.232,4.866,0.0,0,4.73,52.06,1,4.866,0.0,0.0906,0.1093,-0.0125,1.1748
4,577,11.54,turn,0.04023,0.02225,-0.03351,0.04944,-0.0076,26.41,36.81,0.302,0.0541,5.387,1.737,2.91,0.0,0,-0.0,25.11,0,2.91,0.0,0.0758,0.1385,-0.0078,11.0394
5,577,11.54,turn,0.04247,0.04156,-0.00875,0.05339,-0.0076,5.77,25.8,0.307,0.0703,3.332,1.735,10.808,0.0,0,1.1,52.05,1,10.808,0.0,0.0745,0.1098,-0.009,10.8468
6,577,11.54,turn,0.0618,0.05857,-0.01972,0.06323,-0.0076,-23.54,29.86,0.2986,0.0597,4.635,1.296,9.554,0.0,0,5.31,60.0,1,9.554,0.0,0.0782,0.1004,-0.0012,23.442
7,577,11.54,turn,0.04259,0.04235,-0.00449,0.05176,-0.0076,-0.76,26.63,0.3069,0.0661,2.72,1.736,11.208,0.0,0,0.07,51.25,1,11.208,0.0,0.0677,0.1099,-0.0064,2.8568
8,577,11.54,turn,0.05466,0.05466,-0.00022,0.05838,-0.0076,-9.63,25.83,0.3013,0.0654,3.948,1.603,13.006,0.0,0,0.01,58.61,1,13.006,0.0,0.0647,0.1058,-0.0026,4.8436
9,577,11.54,turn,0.04086,0.04085,0.00072,0.0503,-0.0076,2.64,25.95,0.307,0.0718,3.446,1.739,13.8,0.0,0,0.22,49.39,1,13.8,0.0,0.0714,0.1038,-0.0063,6.9102
10,577,11.54,turn,0.03646,0.03601,-0.00571,0.04623,-0.0076,5.51,26.41,0.3122,0.0682,3.201,1.72,13.835,0.0,0,2.88,47.4,1,13.835,0.0,0.079,0.0973,-0.008,0.2072
11,577,11.54,turn,0.03445,0.03347,-0.00815,0.04658,-0.0076,11.42,24.38,0.3141,0.0543,3.177,1.726,11.324,0.0,0,0.94,45.85,1,11.324,0.0,0.075,0.1062,-0.0099,0.4684
12,577,11.54,turn,0.04746,0.03626,-0.03062,0.0562,-0.0076,10.83,25.21,0.3142,0.0614,3.885,1.695,8.261,0.0,0,5.28,50.97,1,8.261,0.0,0.0734,0.1106,-0.0108,3.6571
13,577,11.54,turn,0.04456,0.03203,-0.03098,0.05439,-0.0076,9.65,25.09,0.3135,0.0708,0.642,1.729,13.965,0.0,0,4.73,47.76,1,13.965,0.0,0.0699,0.1143,-0.0099,6.0397
14,577,11.54,turn,0.04065,0.03775,-0.01508,0.05182,-0.0076,6.61,25.1,0.3105,0.0733,1.959,1.736,14.325,0.0,0,1.61,49.98,1,14.325,0.0,0.0669,0.1131,-0.0082,8.6448
15,577,11.54,turn,0.04187,0.03493,-0.02308,0.05123,-0.0076,6.41,25.34,0.3161,0.0595,3.334,1.747,9.756,0.0,0,5.03,49.96,1,9.756,0.0,0.0744,0.1045,-0.0102,1.4237
0,578,11.56,turn,0.03214,0.03076,-0.00933,0.04495,-0.0076,9.23,26.08,0.315,0.0557,2.628,1.745,15.289,0.0,0,0.5,43.16,1,15.289,0.0,0.0698,0.1119,-0.0078,10.4142
1,578,11.56,turn,0.04255,0.04166,-0.00865,0.05198,-0.0076,2.68,26.21,0.3061,0.0767,2.478,1.736,12.478,0.0,0,0.38,51.73,1,12.478,0.0,0.0664,0.1124,-0.0067,5.3806
2,578,11.56,turn,0.03564,0.03403,-0.01059,0.04727,-0.0076,10.34,24.55,0.3162,0.052,3.217,1.603,8.733,0.0,0,0.86,45.9,1,8.733,0.0,0.0741,0.1096,-0.0093,0.2803
3,578,11.56,turn,0.05663,0.04771,-0.0305,0.06311,-0.0076,12.38,27.02,0.3216,0.055,3.93,1.279,4.258,0.0,0,5.39,53.21,1,4.258,0.0,0.0907,0.1093,-0.0123,1.1997
4,578,11.56,turn,0.04118,0.02346,-0.03384,0.04908,-0.0076,26.82,35.99,0.3034,0.052,5.397,1.738,3.37,0.0,0,-0.0,25.57,0,3.37,0.0,0.0804,0.1387,-0.0082,9.6901
5,578,11.56,turn,0.04285,0.04123,-0.01164,0.05347,-0.0076,6.58,25.13,0.3076,0.0713,3.266,1.731,13.16,0.0,0,1.6,52.33,1,13.16,0.0,0.0746,0.1102,-0.0088,10.3755
6,578,11.56,turn,0.06127,0.058,-0.01974,0.06261,-0.0076,-23.06,30.14,0.2983,0.0594,4.64,1.665,9.187,0.0,0,5.3,59.93,1,9.187,0.0,0.0782,0.1004,-0.001,22.786
7,578,11.56,turn,0.04133,0.04098,-0.00539,0.05051,-0.0076,0.39,26.37,0.3076,0.0671,2.685,1.738,13.797,0.0,0,0.2,50.49,1,13.797,0.0,0.0681,0.1099,-0.0063,3.1967
8,578,11.56,turn,0.05466,0.05466,-0.00022,0.05827,-0.0076,-8.53,25.23,0.3009,0.0662,3.975,1.741,12.513,0.0,0,0.01,58.9,1,12.513,0.0,0.0645,0.1057,-0.0024,4.0073
9,578,11.56,turn,0.03993,0.03992,-0.00073,0.04927,-0.0076,3.75,26.09,0.3074,0.0727,3.387,1.738,13.526,0.0,0,0.48,49.18,1,13.526,0.0,0.0714,0.104,-0.0062,7.0788
10,578,11.56,turn,0.03614,0.03484,-0.00961,0.0452,-0.0076,6.46,26.19,0.3124,0.0699,3.148,1.716,13.83,0.0,0,3.63,47.21,1,13.83,0.0,0.0791,0.0978,-0.0078,0.847
11,578,11.56,turn,0.0362,0.03436,-0.01139,0.04745,-0.0076,11.56,24.53,0.3147,0.0543,3.302,1.331,7.775,0.0,0,1.56,47.44,1,7.775,0.0,0.0744,0.1066,-0.0101,0.9179
12,578,11.56,turn,0.04876,0.03475,-0.0342,0.05649,-0.0076,11.27,25.77,0.3144,0.0626,3.926,1.357,10.927,0.0,0,6.03,50.51,1,10.927,0.0,0.0736,0.1109,-0.0108,3.0312
13,578,11.56,turn,0.04669,0.03091,-0.035,0.05535,-0.0076,10.28,25.38,0.3137,0.0713,0.682,1.732,11.661,0.0,0,5.48,47.42,1,11.661,0.0,0.0698,0.1149,-0.0097,4.9629
14,578,11.56,turn,0.04124,0.03711,-0.01798,0.05178,-0.0076,7.45,25.53,0.3107,0.0742,1.929,1.734,11.897,0.0,0,2.12,49.94,1,11.897,0.0,0.0667,0.1135,-0.0079,8.2842
15,578,11.56,turn,0.04414,0.03471,-0.02727,0.0524,-0.0076,7.18,25.56,0.3164,0.0609,3.44,1.625,7.507,0.0,0,5.84,50.82,1,7.507,0.0,0.0738,0.1048,-0.0101,1.7283
0,579,11.58,turn,0.03181,0.03025,-0.00985,0.04436,-0.0076,10.25,26.61,0.3155,0.0559,2.666,1.766,11.431,0.0,0,0.5,42.91,1,11.431,0.0,0.0699,0.1122,-0.0076,10.4168
1,579,11.58,turn,0.0418,0.04053,-0.01021,0.0511,-0.0076,3.73,26.03,0.3065,0.0776,2.427,1.738,13.633,0.0,0,0.64,51.14,1,13.633,0.0,0.0667,0.1125,-0.0065,5.47
2,579,11.58,turn,0.03749,0.03492,-0.01365,0.04826,-0.0076,10.05,24.4,0.3167,0.052,3.382,0.995,8.933,0.0,0,1.48,47.46,1,8.933,0.0,0.0741,0.1098,-0.0095,1.0094
3,579,11.58,turn,0.05891,0.04856,-0.03336,0.06474,-0.0076,12.91,27.39,0.3218,0.0551,4.028,1.279,3.861,0.0,0,6.02,54.23,1,3.861,0.0,0.0908,0.1093,-0.0121,1.2774
4,579,11.58,turn,0.0431,0.02654,-0.03396,0.04912,-0.0076,27.14,35.34,0.3047,0.0499,5.395,1.736,3.187,0.0,0,-0.0,25.91,0,3.187,0.0,0.0877,0.1388,-0.0084,8.013
5,579,11.58,turn,0.04323,0.04058,-0.01489,0.05337,-0.0076,7.38,25.51,0.3082,0.0723,3.203,1.743,11.474,0.0,0,2.18,52.47,1,11.474,0.0,0.0743,0.1106,-0.0086,9.9365
6,579,11.58,turn,0.06082,0.05759,-0.01956,0.06196,-0.0076,-22.58,29.27,0.2978,0.0592,4.646,0.663,11.246,0.0,0,5.25,60.0,1,11.246,0.0,0.078,0.1004,-0.0008,22.0647
7,579,11.58,turn,0.04015,0.03957,-0.0068,0.04929,-0.0076,1.49,26.58,0.3083,0.0681,2.65,1.737,13.854,0.0,0,0.45,49.74,1,13.854,0.0,0.0683,0.1101,-0.0061,3.4215
8,579,11.58,turn,0.05407,0.05407,-0.00023,0.05737,-0.0076,-7.36,25.53,0.3004,0.067,3.989,1.72,12.346,0.0,0,0.01,58.54,1,12.346,0.0,0.0644,0.1056,-0.002,3.0515
9,579,11.58,turn,0.03894,0.03885,-0.00264,0.04816,-0.0076,4.78,26.16,0.3078,0.0737,3.333,1.736,13.528,0.0,0,0.82,48.9,1,13.528,0.0,0.0715,0.1042,-0.006,7.0871
10,579,11.58,turn,0.03625,0.03357,-0.01368,0.04437,-0.0076,7.37,26.0,0.3127,0.0716,3.098,1.712,14.23,0.0,0,4.42,46.89,1,14.23,0.0,0.0793,0.0983,-0.0076,1.6576
11,579,11.58,turn,0.0381,0.0351,-0.01481,0.04835,-0.0076,11.07,24.36,0.3151,0.0545,3.503,1.238,8.882,0.0,0,2.27,48.93,1,8.882,0.0,0.0745,0.1067,-0.0102,1.7146
12,579,11.58,turn,0.05042,0.03378,-0.03742,0.05726,-0.0076,11.93,26.56,0.3145,0.0638,3.916,1.094,8.858,0.0,0,6.71,50.54,1,8.858,0.0,0.0736,0.111,-0.0108,2.8039
13,579,11.58,turn,0.04815,0.02923,-0.03826,0.05575,-0.0076,11.17,26.29,0.3139,0.0719,0.75,1.638,9.905,0.0,0,6.1,46.7,1,9.905,0.0,0.0695,0.1154,-0.0096,4.4128
14,579,11.58,turn,0.04136,0.03568,-0.02092,0.0514,-0.0076,8.27,25.22,0.311,0.075,1.909,1.737,15.345,0.0,0,2.63,49.25,1,15.345,0.0,0.0669,0.1139,-0.0078,7.6606
15,579,11.58,turn,0.04641,0.03435,-0.03122,0.05368,-0.0076,8.01,25.56,0.3166,0.0624,3.612,1.738,9.329,0.0,0,6.62,51.57,1,9.329,0.0,0.0734,0.1051,-0.0101,1.83
0,580,11.6,turn,0.03133,0.02953,-0.01046,0.04359,-0.0076,11.24,26.76,0.316,0.0559,2.718,1.732,13.184,0.0,0,0.5,42.51,1,13.184,0.0,0.0703,0.1127,-0.0075,10.4698
1,580,11.6,turn,0.04107,0.03925,-0.0121,0.05019,-0.0076,4.73,26.49,0.307,0.0784,2.382,1.724,12.887,0.0,0,0.97,50.46,1,12.887,0.0,0.0667,0.1128,-0.0063,5.4533
2,580,11.6,turn,0.03948,0.03578,-0.0167,0.04944,-0.0076,9.69,24.85,0.317,0.0521,3.597,1.443,7.573,0.0,0,2.13,49.0,1,7.573,0.0,0.0742,0.1099,-0.0096,1.599
3,580,11.6,turn,0.06106,0.04933,-0.03598,0.06628,-0.0076,13.5,27.74,0.3219,0.0552,4.124,1.468,3.899,0.0,0,6.6,55.14,1,3.899,0.0,0.0911,0.1093,-0.0118,1.4697
4,580,11.6,turn,0.04694,0.03238,-0.03398,0.05016,-0.0076,27.38,34.64,0.306,0.0477,5.379,1.733,2.613,0.0,0,-0.0,25.72,0,2.613,0.0,0.0987,0.1388,-0.0084,5.7499
5,580,11.6,turn,0.04389,0.03982,-0.01845,0.05352,-0.0076,8.08,25.32,0.3089,0.0733,3.159,1.748,11.814,0.0,0,2.81,52.51,1,11.814,0.0,0.0742,0.1111,-0.0084,9.2409
6,580,11.6,turn,0.06036,0.05718,-0.01933,0.0613,-0.0076,-22.07,29.3,0.2974,0.059,4.64,0.873,11.938,0.0,0,5.19,60.0,1,11.938,0.0,0.078,0.1005,-0.0006,21.3464
7,580,11.6,turn,0.03904,0.03808,-0.00858,0.04808,-0.0076,2.53,26.71,0.309,0.0691,2.616,1.736,14.092,0.0,0,0.78,48.98,1,14.092,0.0,0.0685,0.1102,-0.0059,3.502
8,580,11.6,turn,0.05347,0.05347,-0.00023,0.05659,-0.0076,-6.14,25.53,0.3001,0.0679,4.0,1.712,12.615,0.0,0,0.01,58.25,1,12.615,0.0,0.0643,0.1056,-0.0018,2.0865
9,580,11.6,turn,0.03795,0.03764,-0.00486,0.04701,-0.0076,5.74,26.19,0.3082,0.0747,3.282,1.735,13.821,0.0,0,1.23,48.52,1,13.821,0.0,0.0716,0.1044,-0.0058,6.965
10,580,11.6,turn,0.03756,0.03306,-0.01782,0.04468,-0.0076,8.21,25.69,0.3129,0.0732,3.106,1.76,11.369,0.0,0,5.23,47.29,1,11.369,0.0,0.0791,0.0987,-0.0075,2.3785
11,580,11.6,turn,0.0399,0.03547,-0.01828,0.04923,-0.0076,11.22,24.52,0.3155,0.0547,3.627,1.727,7.023,0.0,0,3.01,50.18,1,7.023,0.0,0.0746,0.1067,-0.0105,2.0258
12,580,11.6,turn,0.05371,0.0347,-0.041,0.05982,-0.0076,12.41,26.67,0.3147,0.065,4.016,1.317,7.647,0.0,0,7.46,52.25,1,7.647,0.0,0.0736,0.111,-0.011,2.8225
13,580,11.6,turn,0.04874,0.02728,-0.04039,0.05544,-0.0076,12.28,27.33,0.3139,0.0726,0.826,1.655,12.442,0.0,0,6.56,45.6,1,12.442,0.0,0.0696,0.1154,-0.0095,4.4295
14,580,11.6,turn,0.04175,0.03425,-0.02386,0.05111,-0.0076,9.1,25.74,0.3111,0.0758,1.891,1.731,12.827,0.0,0,3.15,48.52,1,12.827,0.0,0.0668,0.1144,-0.0075,7.1396
15,580,11.6,turn,0.04904,0.03404,-0.0353,0.05525,-0.0076,8.77,25.54,0.3167,0.0639,3.763,1.719,8.965,0.0,0,7.43,52.3,1,8.965,0.0,0.0731,0.1054,-0.01,2.0068
0,581,11.62,turn,0.03161,0.02947,-0.01143,0.04332,-0.0076,11.46,27.24,0.3165,0.0558,2.78,0.947,11.0,0.0,0,0.5,42.67,1,11.0,0.0,0.0714,0.1136,-0.0074,10.2359
1,581,11.62,turn,0.04047,0.0379,-0.01418,0.04939,-0.0076,5.66,26.13,0.3074,0.0792,2.347,1.726,14.398,0.0,0,1.33,49.76,1,14.398,0.0,0.067,0.1131,-0.0062,5.22
2,581,11.62,turn,0.04102,0.03587,-0.0199,0.05013,-0.0076,9.99,25.15,0.3172,0.0525,3.735,1.521,6.761,0.0,0,2.8,50.02,1,6.761,0.0,0.0744,0.1099,-0.0099,1.8897
3,581,11.62,turn,0.06314,0.05009,-0.03844,0.06782,-0.0076,14.15,27.99,0.3219,0.0552,4.207,1.726,3.046,0.0,0,7.12,56.04,1,3.046,0.0,0.0912,0.1094,-0.0115,1.7964
4,581,11.62,turn,0.05487,0.04284,-0.03428,0.05405,-0.0076,27.53,33.65,0.3073,0.0456,5.341,1.719,0.0,0.0,0,0.0,24.55,0,0.0,0.0,0.1147,0.1396,-0.0125,2.3592
5,581,11.62,turn,0.04483,0.0389,-0.02229,0.05384,-0.0076,8.74,25.24,0.3095,0.0743,3.131,1.739,11.515,0.0,0,3.49,52.45,1,11.515,0.0,0.0741,0.1117,-0.0082,8.4383
6,581,11.62,turn,0.05978,0.05654,-0.01941,0.06061,-0.0076,-21.62,29.29,0.2968,0.0589,4.618,0.778,12.144,0.0,0,5.19,60.0,1,12.144,0.0,0.0779,0.1005,-0.0005,20.7667
7,581,11.62,turn,0.03805,0.03653,-0.01065,0.04692,-0.0076,3.51,26.83,0.3096,0.0702,2.586,1.736,14.387,0.0,0,1.16,48.19,1,14.387,0.0,0.0687,0.1105,-0.0057,3.4496
8,581,11.62,turn,0.0519,0.0519,-0.00036,0.05525,-0.0076,-4.85,25.39,0.2998,0.0689,3.998,1.729,10.298,0.0,0,0.03,57.31,1,10.298,0.0,0.0642,0.1055,-0.0017,1.1163
9,581,11.62,turn,0.03704,0.03633,-0.00727,0.04587,-0.0076,6.66,26.21,0.3085,0.0756,3.238,1.733,14.051,0.0,0,1.68,48.07,1,14.051,0.0,0.0717,0.1047,-0.0055,6.7438
10,581,11.62,turn,0.0397,0.03314,-0.02187,0.04588,-0.0076,8.98,25.22,0.3131,0.0747,3.209,1.732,9.867,0.0,0,6.0,48.25,1,9.867,0.0,0.0788,0.0992,-0.0074,2.7893
11,581,11.62,turn,0.04235,0.03624,-0.02191,0.05067,-0.0076,11.48,24.77,0.3158,0.0552,3.726,1.327,7.388,0.0,0,3.79,51.8,1,7.388,0.0,0.0747,0.1067,-0.0107,2.1645
12,581,11.62,turn,0.05718,0.03562,-0.04473,0.06259,-0.0076,12.86,26.82,0.3149,0.0661,4.157,1.238,7.222,0.0,0,8.26,54.03,1,7.222,0.0,0.0736,0.1109,-0.0111,2.9295
13,581,11.62,turn,0.04931,0.02527,-0.04234,0.05519,-0.0076,13.39,28.47,0.3138,0.0732,0.898,1.136,11.338,0.0,0,6.99,44.51,1,11.338,0.0,0.0695,0.1156,-0.0095,4.5988
14,581,11.62,turn,0.04231,0.03253,-0.02706,0.05093,-0.0076,9.85,25.71,0.3112,0.0766,1.895,1.737,15.516,0.0,0,3.72,47.6,1,15.516,0.0,0.067,0.1149,-0.0073,6.261
15,581,11.62,turn,0.05206,0.03399,-0.03943,0.05745,-0.0076,9.28,26.13,0.3167,0.0653,3.935,1.667,6.674,0.0,0,8.23,53.58,1,6.674,0.0,0.0724,0.1056,-0.0102,2.028
0,582,11.64,turn,0.03087,0.02844,-0.01199,0.04222,-0.0076,11.74,28.29,0.3171,0.0557,2.84,0.553,12.531,0.0,0,0.5,42.16,1,12.531,0.0,0.072,0.1142,-0.0073,10.3286
1,582,11.64,turn,0.04,0.03644,-0.01649,0.04856,-0.0076,6.6,26.63,0.3078,0.0799,2.32,1.736,12.582,0.0,0,1.74,48.96,1,12.582,0.0,0.067,0.1134,-0.0059,4.9944
2,582,11.64,turn,0.04342,0.03666,-0.02327,0.05165,-0.0076,10.29,25.38,0.3174,0.053,3.869,1.405,7.478,0.0,0,3.52,51.63,1,7.478,0.0,0.0745,0.1098,-0.0102,2.0032
3,582,11.64,turn,0.06518,0.05081,-0.04083,0.06933,-0.0076,14.83,28.24,0.3218,0.0551,4.265,1.759,2.842,0.0,0,7.61,56.82,1,2.842,0.0,0.0915,0.1096,-0.0112,2.0275
4,582,11.64,turn,0.06906,0.05928,-0.03543,0.0641,-0.0076,27.59,32.21,0.3085,0.0434,5.305,1.73,0.0,0.0,0,0.0,21.35,0,0.0,0.0,0.1367,0.1411,-0.0202,3.0443
5,582,11.64,turn,0.04584,0.03759,-0.02623,0.05412,-0.0076,9.34,25.08,0.31,0.0754,3.112,1.73,13.217,0.0,0,4.21,52.02,1,13.217,0.0,0.0742,0.1122,-0.008,7.5108
6,582,11.64,turn,0.05946,0.05598,-0.02005,0.06008,-0.0076,-21.34,29.16,0.2963,0.0587,4.587,0.829,13.548,0.0,0,5.32,60.0,1,13.548,0.0,0.0778,0.1005,-0.0002,20.4339
7,582,11.64,turn,0.03726,0.03491,-0.01304,0.04586,-0.0076,4.44,26.89,0.3102,0.0713,2.557,1.734,14.673,0.0,0,1.61,47.38,1,14.673,0.0,0.069,0.1107,-0.0055,3.2339
8,582,11.64,turn,0.04966,0.04965,-0.00083,0.05307,-0.0076,-3.6,26.38,0.2996,0.0698,3.975,1.724,9.9,0.0,0,0.13,55.74,1,9.9,0.0,0.0641,0.1055,-0.0016,0.1647
9,582,11.64,turn,0.03626,0.0349,-0.00983,0.04476,-0.0076,7.52,26.25,0.3089,0.0765,3.202,1.732,14.254,0.0,0,2.16,47.54,1,14.254,0.0,0.0718,0.105,-0.0053,6.4223
10,582,11.64,turn,0.04185,0.03285,-0.02593,0.04704,-0.0076,9.73,24.91,0.3132,0.0761,3.343,1.58,10.046,0.0,0,6.8,48.91,1,10.046,0.0,0.0786,0.0996,-0.0074,3.2233
11,582,11.64,turn,0.04503,0.03704,-0.02561,0.05236,-0.0076,11.79,24.97,0.316,0.0557,3.844,1.393,7.807,0.0,0,4.58,53.49,1,7.807,0.0,0.0747,0.1065,-0.0109,2.1911
12,582,11.64,turn,0.06042,0.03596,-0.04856,0.06511,-0.0076,13.41,27.2,0.3151,0.067,4.254,1.276,7.194,0.0,0,9.08,55.34,1,7.194,0.0,0.0736,0.1109,-0.0113,3.0222
13,582,11.64,turn,0.05052,0.02427,-0.04431,0.05577,-0.0076,14.26,29.07,0.3138,0.0738,0.986,1.236,8.589,0.0,0,7.42,44.36,1,8.589,0.0,0.0695,0.1156,-0.0096,4.8269
14,582,11.64,turn,0.04298,0.03096,-0.0298,0.0508,-0.0076,10.74,26.29,0.3112,0.0772,1.915,1.741,14.163,0.0,0,4.24,46.78,1,14.163,0.0,0.0669,0.1153,-0.007,5.7997
15,582,11.64,turn,0.05447,0.03363,-0.04284,0.0591,-0.0076,9.89,26.74,0.3166,0.0667,4.038,1.561,6.126,0.0,0,8.99,54.37,1,6.126,0.0,0.0724,0.1055,-0.0103,1.9757
0,583,11.66,turn,0.02893,0.02637,-0.0119,0.04019,-0.0076,12.26,29.62,0.3177,0.0555,2.894,0.619,13.164,0.0,0,0.5,40.93,1,13.164,0.0,0.0721,0.1141,-0.0073,10.7297
1,583,11.66,turn,0.0397,0.03489,-0.01896,0.0479,-0.0076,7.43,26.19,0.3082,0.0806,2.31,1.734,14.986,0.0,0,2.18,48.13,1,14.986,0.0,0.0673,0.1138,-0.0057,4.4626
2,583,11.66,turn,0.04613,0.03762,-0.0267,0.05351,-0.0076,10.65,25.63,0.3176,0.0536,4.012,1.264,7.607,0.0,0,4.25,53.37,1,7.607,0.0,0.0746,0.1098,-0.0104,1.972
3,583,11.66,turn,0.06702,0.05119,-0.04326,0.07063,-0.0076,15.62,28.58,0.3217,0.055,4.307,1.737,4.705,0.0,0,8.12,57.53,1,4.705,0.0,0.0915,0.1096,-0.011,2.2883
4,583,11.66,turn,0.08679,0.07826,-0.03752,0.07944,-0.0076,27.53,30.87,0.3097,0.0413,5.305,1.73,0.0,0.0,0,0.0,18.38,0,0.0,0.0,0.1603,0.1409,-0.029,8.7871
5,583,11.66,turn,0.04723,0.03612,-0.03043,0.05469,-0.0076,9.91,25.15,0.3105,0.0764,3.101,1.726,12.655,0.0,0,4.98,51.5,1,12.655,0.0,0.0741,0.1129,-0.0078,6.4407
6,583,11.66,turn,0.05906,0.05528,-0.02078,0.05952,-0.0076,-21.01,29.17,0.2958,0.0586,4.552,0.64,12.831,0.0,0,5.49,60.0,1,12.831,0.0,0.0776,0.1004,-0.0,20.0667
7,583,11.66,turn,0.03674,0.03324,-0.01564,0.04499,-0.0076,5.32,26.92,0.3108,0.0723,2.532,1.723,14.993,0.0,0,2.1,46.57,1,14.993,0.0,0.0692,0.1111,-0.0053,2.8894
8,583,11.66,turn,0.04767,0.04764,-0.00177,0.0512,-0.0076,-2.5,26.33,0.2995,0.0707,3.961,1.695,10.947,0.0,0,0.32,54.48,1,10.947,0.0,0.0643,0.1055,-0.0014,0.4357
9,583,11.66,turn,0.03558,0.03331,-0.0125,0.04371,-0.0076,8.36,26.29,0.3092,0.0774,3.172,1.73,14.451,0.0,0,2.66,46.9,1,14.451,0.0,0.0719,0.1054,-0.005,5.9665
10,583,11.66,turn,0.04407,0.03246,-0.02981,0.04833,-0.0076,10.55,24.94,0.3132,0.0774,3.498,1.498,8.581,0.0,0,7.58,49.52,1,8.581,0.0,0.0782,0.0999,-0.0073,3.4416
11,583,11.66,turn,0.04779,0.03769,-0.02938,0.05417,-0.0076,12.18,25.25,0.3162,0.0563,3.96,1.584,7.688,0.0,0,5.39,55.1,1,7.688,0.0,0.0747,0.1063,-0.0111,2.1309
12,583,11.66,turn,0.06372,0.03629,-0.05238,0.06772,-0.0076,14.06,27.45,0.3153,0.0678,4.347,1.318,7.12,0.0,0,9.89,56.59,1,7.12,0.0,0.0736,0.1108,-0.0113,3.2151
13,583,11.66,turn,0.05304,0.02475,-0.04691,0.05776,-0.0076,14.92,29.39,0.3137,0.0743,1.126,1.16,7.89,0.0,0,7.97,45.62,1,7.89,0.0,0.0696,0.1157,-0.0098,5.1512
14,583,11.66,turn,0.04324,0.02926,-0.03184,0.05032,-0.0076,11.84,27.35,0.3111,0.0779,1.938,1.339,12.34,0.0,0,4.66,45.81,1,12.34,0.0,0.0669,0.1154,-0.0068,5.8543
15,583,11.66,turn,0.05796,0.03463,-0.04648,0.06197,-0.0076,10.48,27.14,0.3167,0.068,4.135,1.672,7.832,0.0,0,9.75,56.32,1,7.832,0.0,0.0724,0.1054,-0.0104,1.5403
0,584,11.68,turn,0.02703,0.02433,-0.01178,0.03837,-0.0076,12.58,30.63,0.3183,0.0553,2.97,0.666,16.582,0.0,0,0.5,39.83,1,16.582,0.0,0.0722,0.1139,-0.0073,11.1439
1,584,11.68,turn,0.03963,0.03331,-0.02146,0.04732,-0.0076,8.24,26.35,0.3084,0.0812,2.309,1.721,15.027,0.0,0,2.64,47.24,1,15.027,0.0,0.0674,0.1142,-0.0055,3.9223
2,584,11.68,turn,0.04889,0.03844,-0.03021,0.05545,-0.0076,11.07,25.95,0.3176,0.0542,4.148,1.484,7.871,0.0,0,5.0,55.06,1,7.871,0.0,0.0746,0.1096,-0.0107,1.8572
3,584,11.68,turn,0.06864,0.05102,-0.04592,0.07168,-0.0076,16.55,28.62,0.3214,0.0548,4.333,1.725,8.551,0.0,0,8.68,57.79,1,8.551,0.0,0.0915,0.1097,-0.0107,2.3126
4,584,11.68,turn,0.10161,0.09334,-0.04016,0.09348,-0.0076,27.38,29.68,0.3109,0.0392,5.404,1.727,0.0,0.0,0,0.01,15.7,0,0.0,0.0,0.1794,0.1411,-0.0344,14.0779
5,584,11.68,turn,0.04874,0.0344,-0.03453,0.05527,-0.0076,10.53,25.45,0.311,0.0775,3.105,1.737,12.383,0.0,0,5.74,50.75,1,12.383,0.0,0.0741,0.1135,-0.0076,5.3706
6,584,11.68,turn,0.05869,0.05469,-0.0213,0.05899,-0.0076,-20.6,28.87,0.2953,0.0585,4.516,0.507,12.884,0.0,0,5.6,60.0,1,12.884,0.0,0.0774,0.1004,0.0002,19.5623
7,584,11.68,turn,0.03649,0.03153,-0.01838,0.04428,-0.0076,6.17,26.97,0.3113,0.0734,2.512,1.681,15.146,0.0,0,2.62,45.75,1,15.146,0.0,0.0694,0.1114,-0.005,2.4365
