attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,base_forward_m,base_left_m,base_roll_deg,base_pitch_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
0,1031,20.62,back,0.14575,0.14457,-0.01852,0.14575,0.03,-12.77,4.42,0.2787,0.0792,-0.623,-0.0786,-0.0096,3.65,-9.19,0.228,0.0,1.181,0,18.39,-0.0,0,0.0,0.0,-0.0189,0.0568,-0.0042,79.7772
1,1031,20.62,back,0.03567,0.03189,0.01598,0.03567,0.03,2.84,2.4,0.2827,0.0718,0.984,-0.0707,-0.013,2.15,-5.48,1.079,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.1315,0.204,-0.0196,89.5135
2,1031,20.62,back,0.03669,0.03472,0.01186,0.03669,0.03,3.32,1.48,0.2834,0.0635,3.141,-0.0628,-0.0097,1.77,-5.35,0.878,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0416,0.1645,-0.004,88.1522
3,1031,20.62,back,0.03197,0.02762,0.0161,0.03197,0.03,0.31,6.06,0.2945,0.05,3.982,-0.0497,0.0053,-1.14,-3.28,1.241,0.0,0.0,0,0.06,-0.0,0,0.0,0.0,0.0536,0.1661,-0.0124,81.5155
4,1031,20.62,back,0.04516,0.04231,0.0158,0.04516,0.03,1.2,13.67,0.2899,0.0361,0.249,-0.0323,-0.0162,1.88,-2.41,1.129,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3011,0.1845,-0.0826,81.9614
5,1031,20.62,back,0.16411,0.15966,-0.03794,0.16411,0.03,-11.06,6.28,0.2846,0.0789,-4.622,-0.078,-0.0116,5.35,-10.64,0.414,0.0,1.99,0,39.62,-0.0,0,0.0,0.0,-0.2509,0.0239,-0.0104,79.21
6,1031,20.62,back,0.04916,0.04752,0.01261,0.04916,0.03,5.18,13.0,0.2869,0.0602,-0.199,-0.0573,-0.0183,2.79,-4.64,0.549,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.27,0.1941,-0.0675,88.5056
7,1031,20.62,back,0.03195,0.03034,0.01,0.03195,0.03,2.49,2.44,0.283,0.0668,3.356,-0.0664,-0.0069,1.17,-5.28,1.729,0.0,0.0,0,0.03,-0.0,0,0.0,0.0,0.0306,0.1686,-0.0089,84.2906
8,1031,20.62,back,0.12564,0.10756,0.06493,0.12564,0.03,-19.98,22.47,0.3102,0.0648,-7.084,-0.0265,-0.0592,7.52,-7.3,0.456,54.306,32.625,0,-0.0,-0.0,0,54.306,0.0,0.0471,0.0996,0.0026,43.3189
9,1031,20.62,back,0.03678,0.03273,0.01678,0.03678,0.03,2.88,2.39,0.2828,0.0717,0.896,-0.0704,-0.0138,2.32,-5.36,1.415,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.1486,0.2026,-0.0315,89.4134
10,1031,20.62,back,0.04029,0.03697,0.01601,0.04029,0.03,3.46,8.03,0.2836,0.0688,0.393,-0.0668,-0.0165,2.75,-5.14,1.02,0.0,0.0,0,0.03,-0.0,0,0.0,0.0,0.2061,0.1932,-0.0507,87.8255
11,1031,20.62,back,0.14265,0.11483,0.08464,0.14265,0.03,-18.12,24.6,0.3093,0.0724,-7.515,-0.0301,-0.0658,9.47,-6.3,0.338,41.059,18.479,0,-0.0,-0.0,0,41.059,0.0,0.0434,0.0997,0.0028,42.4079
12,1031,20.62,back,0.1677,0.16101,-0.04691,0.1677,0.03,-7.47,3.97,0.2777,0.085,2.331,-0.0792,-0.0309,8.21,-9.44,0.331,0.0,2.253,0,25.75,-0.0,0,0.0,0.0,0.0036,0.0173,-0.0237,81.4629
13,1031,20.62,back,0.14503,0.14383,-0.01866,0.14503,0.03,-11.16,4.39,0.2793,0.0994,0.199,-0.0992,0.0055,4.42,-11.45,0.998,8.871,3.956,0,13.73,40.02,0,8.871,0.0,0.0628,0.1007,0.0113,50.2068
14,1031,20.62,back,0.03484,0.02724,0.02171,0.03484,0.03,1.08,3.86,0.2867,0.0569,2.077,-0.0567,-0.0055,1.68,-3.53,1.245,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1817,0.1947,-0.0501,86.9823
15,1031,20.62,back,0.0343,0.03282,0.00998,0.0343,0.03,2.55,4.51,0.283,0.0654,3.62,-0.0651,-0.0061,1.26,-5.3,0.721,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0315,0.1762,-0.0134,81.3451
0,1032,20.64,back,0.14725,0.14599,-0.01923,0.14725,0.03,-12.45,4.68,0.2786,0.0794,-0.715,-0.0788,-0.0096,3.65,-9.26,0.202,0.0,1.226,0,18.03,-0.0,0,0.0,0.0,-0.0168,0.0577,-0.0041,80.3074
1,1032,20.64,back,0.03427,0.03081,0.01499,0.03427,0.03,2.87,2.47,0.2828,0.0717,0.926,-0.0706,-0.0128,2.25,-5.5,0.59,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.1299,0.2054,-0.0184,89.5545
2,1032,20.64,back,0.03806,0.03618,0.01181,0.03806,0.03,3.76,2.02,0.2836,0.0636,3.058,-0.0629,-0.0096,1.73,-5.28,0.666,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0351,0.1605,-0.0038,88.2934
3,1032,20.64,back,0.03302,0.02805,0.01742,0.03302,0.03,0.72,5.39,0.2945,0.05,3.977,-0.0497,0.0057,-1.28,-3.21,1.012,0.0,0.0,0,0.06,-0.0,0,0.0,0.0,0.0466,0.1626,-0.012,81.8355
4,1032,20.64,back,0.04576,0.04272,0.01639,0.04576,0.03,1.84,15.23,0.2903,0.0357,0.272,-0.0321,-0.0158,1.65,-2.34,1.32,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2951,0.1842,-0.0763,81.5735
5,1032,20.64,back,0.16632,0.16179,-0.03853,0.16632,0.03,-10.81,6.21,0.2847,0.079,-4.633,-0.0782,-0.0112,5.27,-10.68,0.42,0.0,1.949,0,39.51,-0.0,0,0.0,0.0,-0.2572,0.024,-0.0104,79.4419
6,1032,20.64,back,0.04925,0.04718,0.01412,0.04925,0.03,5.18,13.83,0.287,0.0603,-0.213,-0.0575,-0.0181,2.7,-4.62,0.853,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.2608,0.1976,-0.0614,87.9167
7,1032,20.64,back,0.03206,0.02983,0.01176,0.03206,0.03,2.73,3.96,0.2832,0.0668,3.312,-0.0665,-0.0067,1.04,-5.27,1.154,0.0,0.0,0,0.03,-0.0,0,0.0,0.0,0.023,0.1634,-0.0125,81.9352
8,1032,20.64,back,0.12606,0.10947,0.06251,0.12606,0.03,-20.09,22.36,0.3107,0.0641,-7.063,-0.0265,-0.0584,7.38,-7.47,0.569,55.64,34.266,0,-0.0,-0.0,0,55.64,0.0,0.0472,0.0997,0.0026,43.4757
9,1032,20.64,back,0.03835,0.03421,0.01733,0.03835,0.03,3.63,3.32,0.283,0.0716,0.876,-0.0703,-0.0137,2.12,-5.32,1.017,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.1419,0.2019,-0.0267,89.5689
10,1032,20.64,back,0.03921,0.03635,0.01469,0.03921,0.03,4.07,10.01,0.2838,0.0689,0.361,-0.0669,-0.0163,2.56,-5.12,1.729,0.0,0.0,0,0.03,-0.0,0,0.0,0.0,0.2025,0.1917,-0.0456,87.1069
11,1032,20.64,back,0.14305,0.11682,0.08256,0.14305,0.03,-18.13,24.64,0.3097,0.0718,-7.55,-0.0302,-0.0652,9.39,-6.46,0.413,43.422,21.813,0,-0.0,-0.0,0,43.422,0.0,0.0434,0.0997,0.0028,42.3791
12,1032,20.64,back,0.17062,0.16364,-0.0483,0.17062,0.03,-7.37,4.05,0.2781,0.0848,2.335,-0.079,-0.0309,8.2,-9.48,0.349,0.0,0.772,0,25.57,-0.0,0,0.0,0.0,0.005,0.0181,-0.0234,81.532
13,1032,20.64,back,0.14648,0.1452,-0.01929,0.14648,0.03,-10.64,4.57,0.2796,0.0991,0.157,-0.0989,0.0056,4.47,-11.54,1.012,9.888,2.766,0,12.91,38.74,0,9.888,0.0,0.0626,0.101,0.0104,50.3194
14,1032,20.64,back,0.0353,0.02683,0.02295,0.0353,0.03,1.67,5.11,0.2869,0.0568,2.085,-0.0566,-0.0051,1.45,-3.5,1.599,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1759,0.1939,-0.0444,86.2156
15,1032,20.64,back,0.03452,0.03311,0.00977,0.03452,0.03,3.45,3.34,0.2832,0.0655,3.545,-0.0652,-0.006,1.02,-5.27,1.571,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0258,0.1704,-0.0127,82.0146
0,1033,20.66,back,0.14854,0.14719,-0.01993,0.14854,0.03,-12.11,4.93,0.2785,0.0796,-0.809,-0.079,-0.0096,3.66,-9.33,0.219,0.0,1.294,0,17.65,-0.0,0,0.0,0.0,-0.0146,0.0587,-0.0041,80.8583
1,1033,20.66,back,0.03669,0.0329,0.01623,0.03669,0.03,3.85,2.85,0.283,0.0717,0.913,-0.0705,-0.0126,1.99,-5.41,1.347,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.1215,0.2043,-0.014,88.9534
2,1033,20.66,back,0.0378,0.03519,0.01382,0.0378,0.03,3.89,2.46,0.2838,0.0637,3.003,-0.063,-0.0095,1.5,-5.24,0.807,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0267,0.1554,-0.0029,88.6669
3,1033,20.66,back,0.03443,0.02987,0.01712,0.03443,0.03,1.19,5.86,0.2946,0.0501,3.947,-0.0497,0.0061,-1.31,-3.08,0.504,0.0,0.0,0,0.06,-0.0,0,0.0,0.0,0.0418,0.1609,-0.0141,80.6243
4,1033,20.66,back,0.04554,0.04189,0.01788,0.04554,0.03,1.71,13.83,0.2907,0.0353,0.301,-0.0318,-0.0152,1.57,-2.27,1.384,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2881,0.1869,-0.0767,82.1891
5,1033,20.66,back,0.16852,0.16392,-0.03909,0.16852,0.03,-10.56,6.14,0.2847,0.0792,-4.647,-0.0784,-0.0108,5.19,-10.73,0.427,0.0,1.943,0,39.4,-0.0,0,0.0,0.0,-0.2638,0.024,-0.0103,79.6779
6,1033,20.66,back,0.05089,0.04879,0.01444,0.05088,0.03,6.01,13.92,0.2872,0.0605,-0.218,-0.0578,-0.0178,2.53,-4.62,1.156,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.246,0.1959,-0.0585,88.7056
7,1033,20.66,back,0.03224,0.02993,0.01198,0.03224,0.03,2.78,3.99,0.2833,0.0667,3.229,-0.0664,-0.0065,1.09,-5.23,0.746,0.0,0.0,0,0.03,-0.0,0,0.0,0.0,0.0178,0.162,-0.0128,81.7626
8,1033,20.66,back,0.12657,0.11141,0.06007,0.12657,0.03,-20.19,22.31,0.3112,0.0636,-7.042,-0.0266,-0.0577,7.29,-7.63,0.546,56.423,36.775,0,-0.0,-0.0,0,56.423,0.0,0.0472,0.0998,0.0026,43.5549
9,1033,20.66,back,0.03956,0.03558,0.01729,0.03956,0.03,3.82,2.24,0.2832,0.0716,0.841,-0.0703,-0.0135,2.15,-5.22,0.903,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.1374,0.2035,-0.0266,88.3572
10,1033,20.66,back,0.03927,0.03576,0.01624,0.03927,0.03,4.23,8.73,0.284,0.0689,0.368,-0.067,-0.016,2.41,-5.13,1.331,0.0,0.0,0,0.03,-0.0,0,0.0,0.0,0.1928,0.1922,-0.0441,88.02
11,1033,20.66,back,0.14348,0.11883,0.08042,0.14348,0.03,-18.14,24.61,0.3101,0.0714,-7.571,-0.0304,-0.0646,9.29,-6.62,0.426,43.218,16.125,0,-0.0,-0.0,0,43.218,0.0,0.0434,0.0997,0.0028,42.3998
12,1033,20.66,back,0.17356,0.16627,-0.04978,0.17356,0.03,-7.19,4.09,0.2784,0.0846,2.341,-0.0788,-0.0309,8.17,-9.51,0.337,0.0,2.115,0,25.4,-0.0,0,0.0,0.0,0.0066,0.019,-0.023,81.6892
13,1033,20.66,back,0.14803,0.14669,-0.01993,0.14803,0.03,-10.13,4.73,0.2799,0.0987,0.112,-0.0985,0.0056,4.52,-11.63,0.96,6.345,2.749,0,12.11,37.53,0,6.345,0.0,0.0624,0.1012,0.0097,50.386
14,1033,20.66,back,0.03476,0.02681,0.02213,0.03476,0.03,1.82,3.42,0.2872,0.0566,2.068,-0.0564,-0.0046,1.57,-3.45,1.275,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1742,0.1944,-0.0469,88.1519
15,1033,20.66,back,0.031,0.02916,0.01052,0.031,0.03,2.85,4.87,0.2835,0.0655,3.485,-0.0652,-0.0058,0.97,-5.27,1.414,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0213,0.1704,-0.0147,80.4125
0,1034,20.68,back,0.14951,0.14809,-0.02062,0.14951,0.03,-11.74,5.16,0.2784,0.0798,-0.906,-0.0792,-0.0097,3.66,-9.4,0.274,0.0,1.45,0,17.27,-0.0,0,0.0,0.0,-0.0122,0.0599,-0.0041,81.4373
1,1034,20.68,back,0.03772,0.0344,0.01549,0.03772,0.03,3.96,1.8,0.2832,0.0716,0.855,-0.0705,-0.0124,2.16,-5.31,1.262,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.1183,0.2059,-0.0144,87.8277
2,1034,20.68,back,0.03561,0.03368,0.01158,0.03561,0.03,4.07,1.42,0.284,0.0637,2.907,-0.0631,-0.0093,1.62,-5.23,0.677,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0252,0.155,-0.0058,87.3897
3,1034,20.68,back,0.03608,0.03195,0.01674,0.03608,0.03,2.01,5.53,0.2946,0.0502,3.919,-0.0498,0.0065,-1.44,-3.01,0.679,0.0,0.0,0,0.06,-0.0,0,0.0,0.0,0.0366,0.1567,-0.0151,80.1991
4,1034,20.68,back,0.04517,0.04154,0.01773,0.04517,0.03,2.06,14.56,0.2911,0.0348,0.308,-0.0315,-0.0147,1.51,-2.23,1.217,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2855,0.1874,-0.0737,82.0726
5,1034,20.68,back,0.17071,0.16604,-0.03965,0.17071,0.03,-10.3,6.07,0.2847,0.0793,-4.662,-0.0786,-0.0104,5.12,-10.77,0.432,0.0,1.962,0,39.29,-0.0,0,0.0,0.0,-0.2709,0.0241,-0.0103,79.9151
6,1034,20.68,back,0.0468,0.04479,0.01356,0.0468,0.03,5.29,13.07,0.2874,0.0606,-0.262,-0.058,-0.0175,2.73,-4.66,1.181,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.2563,0.2009,-0.0619,88.4544
7,1034,20.68,back,0.03503,0.03298,0.0118,0.03503,0.03,3.91,3.58,0.2834,0.0667,3.148,-0.0664,-0.0064,0.99,-5.16,0.963,0.0,0.0,0,0.03,-0.0,0,0.0,0.0,0.0114,0.1562,-0.0143,81.1931
8,1034,20.68,back,0.12717,0.11333,0.05768,0.12717,0.03,-20.26,22.24,0.3116,0.063,-7.025,-0.0268,-0.0571,7.26,-7.79,0.538,54.614,45.39,0,-0.0,-0.0,0,54.614,0.0,0.0472,0.0998,0.0026,43.6763
9,1034,20.68,back,0.04155,0.0376,0.01768,0.04155,0.03,4.47,3.31,0.2834,0.0715,0.806,-0.0703,-0.0133,2.03,-5.16,0.86,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.1304,0.2028,-0.0208,88.8033
10,1034,20.68,back,0.03948,0.03579,0.01666,0.03948,0.03,4.36,8.75,0.2842,0.0688,0.335,-0.0669,-0.0158,2.43,-5.13,1.005,0.0,0.0,0,0.03,-0.0,0,0.0,0.0,0.1874,0.1938,-0.0414,88.081
11,1034,20.68,back,0.14394,0.1208,0.07827,0.14394,0.03,-18.13,24.57,0.3104,0.071,-7.579,-0.0306,-0.064,9.18,-6.79,0.353,45.919,27.92,0,-0.0,-0.0,0,45.919,0.0,0.0434,0.0997,0.0028,42.4611
12,1034,20.68,back,0.17652,0.16893,-0.05123,0.17652,0.03,-7.04,4.16,0.2788,0.0844,2.346,-0.0786,-0.0308,8.15,-9.54,0.371,0.0,1.33,0,25.23,-0.0,0,0.0,0.0,0.0083,0.0201,-0.0226,81.8107
13,1034,20.68,back,0.14947,0.14804,-0.0206,0.14947,0.03,-9.6,4.85,0.2802,0.0983,0.069,-0.0981,0.0056,4.55,-11.71,0.952,6.502,2.7,0,11.3,36.29,0,6.502,0.0,0.0621,0.1016,0.0089,50.457
14,1034,20.68,back,0.03742,0.02906,0.02358,0.03742,0.03,2.57,4.62,0.2874,0.0564,2.067,-0.0563,-0.0043,1.4,-3.4,1.128,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1665,0.1938,-0.0402,87.5427
15,1034,20.68,back,0.03017,0.02733,0.01278,0.03017,0.03,3.07,4.03,0.2837,0.0654,3.433,-0.0652,-0.0056,0.75,-5.24,1.647,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0134,0.166,-0.0131,81.2436
0,1035,20.7,back,0.15017,0.14865,-0.02127,0.15017,0.03,-11.36,5.37,0.2783,0.08,-1.006,-0.0794,-0.0097,3.67,-9.48,0.325,0.0,1.25,0,16.87,-0.0,0,0.0,0.0,-0.0097,0.0611,-0.0042,82.0263
1,1035,20.7,back,0.04096,0.03732,0.01688,0.04096,0.03,4.82,2.9,0.2834,0.0717,0.823,-0.0706,-0.0123,1.94,-5.24,1.047,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.1083,0.2043,-0.0069,88.1265
2,1035,20.7,back,0.03651,0.0342,0.0128,0.03651,0.03,4.72,1.78,0.2842,0.0638,2.86,-0.0631,-0.0091,1.39,-5.18,1.045,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0165,0.1482,-0.0064,87.1197
3,1035,20.7,back,0.03274,0.0283,0.01646,0.03274,0.03,1.41,6.33,0.2948,0.0503,3.892,-0.0498,0.0069,-1.49,-2.97,1.023,0.0,0.0,0,0.06,-0.0,0,0.0,0.0,0.0336,0.1585,-0.0156,79.4906
4,1035,20.7,back,0.04528,0.04095,0.01931,0.04528,0.03,2.25,14.23,0.2915,0.0343,0.334,-0.0312,-0.0142,1.36,-2.16,0.635,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2785,0.1894,-0.0715,82.3775
5,1035,20.7,back,0.1729,0.16816,-0.0402,0.1729,0.03,-10.04,5.99,0.2848,0.0794,-4.679,-0.0788,-0.01,5.04,-10.8,0.436,0.0,1.924,0,39.18,-0.0,0,0.0,0.0,-0.2784,0.0241,-0.0103,80.1554
6,1035,20.7,back,0.04631,0.04415,0.01398,0.04631,0.03,5.73,14.34,0.2876,0.0608,-0.26,-0.0583,-0.0173,2.48,-4.65,1.723,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.2464,0.2009,-0.0559,88.209
7,1035,20.7,back,0.03249,0.03029,0.01174,0.03249,0.03,3.19,4.71,0.2836,0.0667,3.067,-0.0664,-0.0063,1.01,-5.08,1.339,0.0,0.0,0,0.03,-0.0,0,0.0,0.0,0.008,0.1583,-0.0153,80.2134
8,1035,20.7,back,0.12783,0.11526,0.05528,0.12783,0.03,-20.3,22.12,0.312,0.0626,-7.008,-0.027,-0.0565,7.28,-7.95,0.628,49.25,34.814,0,-0.0,-0.0,0,49.25,0.0,0.0472,0.0999,0.0027,43.8831
9,1035,20.7,back,0.03924,0.03497,0.01778,0.03924,0.03,4.16,2.89,0.2837,0.0715,0.769,-0.0702,-0.0132,1.97,-5.12,0.975,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.1281,0.2051,-0.0194,88.7246
10,1035,20.7,back,0.04195,0.0386,0.01644,0.04195,0.03,5.31,9.31,0.2844,0.0687,0.302,-0.067,-0.0155,2.35,-5.08,0.748,0.0,0.0,0,0.03,-0.0,0,0.0,0.0,0.1786,0.1923,-0.0379,88.644
11,1035,20.7,back,0.14452,0.12283,0.07615,0.14452,0.03,-18.1,24.59,0.3107,0.0706,-7.586,-0.0309,-0.0634,9.11,-6.94,0.451,46.175,30.035,0,-0.0,-0.0,0,46.175,0.0,0.0434,0.0997,0.0028,42.4531
12,1035,20.7,back,0.1795,0.17158,-0.05272,0.1795,0.03,-6.89,4.24,0.2792,0.0842,2.35,-0.0783,-0.0308,8.13,-9.56,0.381,0.0,1.623,0,25.06,-0.0,0,0.0,0.0,0.0099,0.0209,-0.0222,81.9406
13,1035,20.7,back,0.15091,0.1494,-0.02131,0.15091,0.03,-9.06,4.97,0.2805,0.0978,0.027,-0.0977,0.0055,4.57,-11.77,1.005,5.542,2.873,0,10.47,35.02,0,5.542,0.0,0.062,0.102,0.008,50.5209
14,1035,20.7,back,0.03439,0.02585,0.02267,0.03439,0.03,2.09,4.11,0.2877,0.0562,2.037,-0.0561,-0.0039,1.47,-3.35,1.015,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1666,0.1974,-0.0406,87.5951
15,1035,20.7,back,0.02919,0.02744,0.00996,0.02919,0.03,3.43,5.61,0.2839,0.0654,3.324,-0.0652,-0.0053,1.0,-5.16,0.955,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0125,0.1656,-0.0175,78.8142
0,1036,20.72,back,0.15084,0.14924,-0.02191,0.15084,0.03,-11.02,5.56,0.2783,0.0802,-1.108,-0.0796,-0.0097,3.68,-9.54,0.341,0.0,1.33,0,16.46,-0.0,0,0.0,0.0,-0.0072,0.0623,-0.0044,82.5721
1,1036,20.72,back,0.038,0.03429,0.01638,0.038,0.03,4.1,1.91,0.2836,0.0716,0.772,-0.0705,-0.0121,2.01,-5.22,1.017,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.108,0.2084,-0.0071,87.8703
2,1036,20.72,back,0.03426,0.03235,0.01126,0.03426,0.03,4.38,0.23,0.2844,0.0637,2.773,-0.0631,-0.0089,1.55,-5.12,0.958,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0153,0.1502,-0.0092,85.8585
3,1036,20.72,back,0.03149,0.02618,0.0175,0.03149,0.03,1.83,6.25,0.295,0.0504,3.885,-0.0498,0.0073,-1.73,-2.96,1.73,0.0,0.0,0,0.06,-0.0,0,0.0,0.0,0.0277,0.1542,-0.016,79.0896
4,1036,20.72,back,0.0437,0.03957,0.01853,0.0437,0.03,2.38,13.95,0.2919,0.0338,0.339,-0.0308,-0.0138,1.38,-2.11,0.539,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2793,0.1907,-0.0723,82.7767
5,1036,20.72,back,0.17509,0.17028,-0.04073,0.17509,0.03,-9.78,5.92,0.2848,0.0795,-4.698,-0.0789,-0.0096,4.96,-10.84,0.435,0.0,2.001,0,39.06,-0.0,0,0.0,0.0,-0.2862,0.0242,-0.0103,80.3943
6,1036,20.72,back,0.04505,0.04299,0.01346,0.04505,0.03,5.81,12.95,0.2878,0.0609,-0.265,-0.0585,-0.0169,2.47,-4.63,1.082,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.2445,0.2022,-0.0594,89.0454
7,1036,20.72,back,0.0317,0.02841,0.01405,0.0317,0.03,3.44,3.91,0.2838,0.0667,3.017,-0.0664,-0.0062,0.74,-5.06,1.499,0.0,0.0,0,0.03,-0.0,0,0.0,0.0,0.0001,0.1531,-0.0138,80.9394
8,1036,20.72,back,0.12851,0.11717,0.05279,0.12851,0.03,-20.34,21.98,0.3123,0.0624,-6.989,-0.0274,-0.056,7.35,-8.09,0.562,59.781,47.686,0,0.0,-0.0,0,59.781,0.0,0.0473,0.1,0.0027,44.1597
9,1036,20.72,back,0.03823,0.03359,0.01826,0.03823,0.03,4.68,3.3,0.284,0.0714,0.754,-0.0702,-0.013,1.79,-5.12,1.59,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.123,0.2038,-0.0161,88.5958
10,1036,20.72,back,0.04001,0.03603,0.01741,0.04001,0.03,4.74,8.48,0.2846,0.0687,0.274,-0.067,-0.0153,2.33,-5.0,1.015,0.0,0.0,0,0.03,-0.0,0,0.0,0.0,0.1768,0.197,-0.0372,88.5643
11,1036,20.72,back,0.14518,0.12486,0.07407,0.14518,0.03,-18.09,24.6,0.311,0.0702,-7.588,-0.0313,-0.0629,9.04,-7.09,0.5,45.277,33.409,0,-0.0,-0.0,0,45.277,0.0,0.0433,0.0997,0.0028,42.4457
12,1036,20.72,back,0.18249,0.17425,-0.05423,0.18249,0.03,-6.68,4.33,0.2796,0.0839,2.357,-0.0781,-0.0308,8.09,-9.58,0.381,0.0,2.016,0,24.89,-0.0,0,0.0,0.0,0.0118,0.0221,-0.0217,82.119
13,1036,20.72,back,0.15226,0.15067,-0.02196,0.15226,0.03,-8.52,5.15,0.2807,0.0974,-0.016,-0.0972,0.0054,4.6,-11.81,1.04,8.258,2.54,0,9.63,33.63,0,8.258,0.0,0.0619,0.1025,0.0072,50.6453
14,1036,20.72,back,0.03386,0.02495,0.02289,0.03386,0.03,2.68,4.78,0.288,0.0561,2.04,-0.0559,-0.0036,1.25,-3.31,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1629,0.1961,-0.0374,87.4746
15,1036,20.72,back,0.03187,0.02975,0.01145,0.03187,0.03,4.15,4.83,0.284,0.0654,3.267,-0.0652,-0.0051,0.78,-5.05,1.047,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0041,0.1598,-0.0174,78.9738
0,1037,20.74,back,0.15146,0.14977,-0.0226,0.15146,0.03,-10.67,5.73,0.2782,0.0804,-1.212,-0.0798,-0.0098,3.69,-9.6,0.32,0.0,1.254,0,16.04,-0.0,0,0.0,0.0,-0.0048,0.0636,-0.0047,83.1168
1,1037,20.74,back,0.03711,0.03297,0.01703,0.03711,0.03,4.56,2.84,0.2839,0.0716,0.747,-0.0705,-0.012,1.79,-5.21,1.729,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.1022,0.2054,-0.0038,88.3659
2,1037,20.74,back,0.035,0.03319,0.01112,0.035,0.03,5.21,1.73,0.2846,0.0638,2.713,-0.0632,-0.0088,1.34,-5.06,1.325,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0081,0.1435,-0.0078,86.5902
3,1037,20.74,back,0.02992,0.02545,0.01573,0.02992,0.03,2.31,7.81,0.2951,0.0505,3.858,-0.0499,0.0078,-1.65,-2.95,0.817,0.0,0.0,0,0.06,-0.0,0,0.0,0.0,0.0256,0.1518,-0.0204,76.5089
4,1037,20.74,back,0.04562,0.04056,0.02087,0.04562,0.03,2.9,14.58,0.2924,0.0333,0.384,-0.0305,-0.0133,1.12,-2.06,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.267,0.1911,-0.0657,82.6763
5,1037,20.74,back,0.17728,0.1724,-0.04128,0.17728,0.03,-9.52,5.85,0.2848,0.0795,-4.72,-0.079,-0.0092,4.88,-10.87,0.441,0.0,1.904,0,38.95,-0.0,0,0.0,0.0,-0.2945,0.0242,-0.0103,80.6349
6,1037,20.74,back,0.04674,0.04425,0.01505,0.04674,0.03,6.42,13.86,0.288,0.061,-0.253,-0.0587,-0.0166,2.25,-4.61,0.915,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.2281,0.2025,-0.0525,89.0888
7,1037,20.74,back,0.03105,0.02844,0.01245,0.03105,0.03,4.08,5.64,0.284,0.0667,2.936,-0.0664,-0.0059,0.86,-5.07,1.021,0.0,0.0,0,0.03,-0.0,0,0.0,0.0,-0.003,0.1509,-0.0166,77.9599
